,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
90,"Flat 1, 110, Richmond Road, Southampton SO15 3FS",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17542507?s=7361c5e612fdfa37113342938f6cee52f4c8e13db953f57ebcde5f997594a931,50.91301,-1.43041,c3d6584a-1bf0-4060-b451-25f153de5ae3,90
91,"Flat 2, 2, Edward Road, Southampton SO15 3GZ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16891111?s=0b4ba111eac7fd0511863668012ae7daa1f0d8612409d4e9a17e2ff90ea32bed,50.91778,-1.43177,6390625a-4f26-42ad-b173-9585c5141df5,91
92,"146, King Georges Avenue, Southampton SO15 4LA",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-52813501-16891138?s=4d0e6cc0d2984b85c844d96a07f463b36a56329581622117d8481c1413fa11c1,50.91866,-1.44656,25d5916e-1282-4749-8b65-785ed5d1caf0,92
93,"40, Suttones Place, Southampton SO15 2SJ",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-52126699-17856025?s=11c00df80e8b9f758e3b94b756e0b3192511d08525ace94daeb1135b36ce6b9a,50.91584,-1.40406,071dc5bd-3a00-4d09-934f-8a3f8d6c5238,93
94,"20, Atherley Court, Southampton SO15 7NG",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-118055393-17205172?s=3951510f01a120d4da1dd599c3ae57fb6a95d12a872d1c93724ead52500d7cda,50.9205,-1.4168,b327d755-6532-4ddb-b76d-e2e97554bb4c,94
95,"8, Amoy Street, Southampton SO15 2DR",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-123621158-17855977?s=4363b0ef390d04acee6fb56f99bfc1ff3caa35486761801d9e3bf1eb9d242689,50.91344,-1.40807,edebaf9a-5ef9-44bd-b343-70d49fc800ae,95
96,"28, Nightingale Road, Southampton SO15 3EL",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-65971429-17542486?s=3de1c449c154f163c3c499adc56135a9e4225b726de82f88d987d7a452c3f4fc,50.91515,-1.42669,6d9229b4-2b37-4ed4-b854-afebdc98614e,96
97,"10, Milton Road, Southampton SO15 2HR",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-123219983-17205007?s=e24cd05c10c8287d3fb314e38d473391f23be750bddfc70a3cd668c41034532c,50.91452,-1.40849,35e6f18b-d1db-4b7a-9868-88cdca1b290d,97
98,"21, Vaudrey Close, Southampton SO15 5PX",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-88660213-17205160?s=54560d8fd5080302a907a79e7a126ec50a5a7acc87ad4d39f67579c281c18ab7,50.92442,-1.42956,9c8c827b-3361-4153-ac7a-bde4ee6e4d19,98
99,"10, Synor House, 20, Ordnance Road, Southampton SO15 2BJ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16891036?s=39ebd24dfcc9c7fa5ea230f2e9faf0d7e37e2bf8429fca6abade677dd558c3a9,50.91295,-1.40111,1dfeaf4d-c07f-4cf7-bf07-fc950716705f,99
100,"49, Janson Road, Shirley, Southampton SO15 5GL",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-124877447-17205145?s=ca863072e4185469fcccbbcaaddbc40549ab9e4ceed7ee205f3fe5ed386f8201,50.92053,-1.42377,ae544ace-b86d-4db7-9245-348ae8e285ed,100
101,"Flat 2, Rosida Gardens, 23, Hill Lane, Southampton SO15 5PA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16891171?s=c08fae083665998950ce0096bd78856582d739136a93f1975b221c02e09ddf1d,50.91068,-1.41494,8f0daa57-fb48-48de-a0ee-45bf5f0c74c7,101
102,"115, Firgrove Road, Southampton SO15 3ET",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-124152626-16891099?s=94869f983fd5ca56532607345186e50c05a28286928fda387464d118be47e3f2,50.91632,-1.42795,2e2dd6f1-d7f5-4093-a66b-1a768ae2c3d8,102
103,"25, Creighton Road, Southampton SO15 4JJ",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125274773-17542531?s=61b4decf3aed385eb58a1fcc5c7fb11282f45e720f473014c5fd6af800193f71,50.91463,-1.44931,e4ded780-a174-446f-91c6-af6a2850d2fe,103
104,"9, Lincoln Court, Southampton SO15 7PY",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-121143188-17856139?s=9df18b6ca84a527b9c046b3d4b788adfd6e3b11ad59d6af26ad4f0557dc48a44,50.92904,-1.41755,3b0036f0-a790-4499-97c5-14da6059d7ab,104
105,"Flat 32, Southbrook Rise, 4, Millbrook Road East, Southampton SO15 1BX",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16891027?s=ae659de827303e7d90de313d3aa40de4dcfe75ff70cadce2cebd7853df9a043d,50.908,-1.41724,0165cc86-aea7-4ae7-ac98-6e13d905b64f,105
106,"26, Mayfair Gardens, Southampton SO15 2TW",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17205037?s=4af843b7ebd88803f272976da7880143745ec9b029f745516e9db0c69a35eeb6,50.91767,-1.40887,13cc826a-c6a6-4d81-acf5-1cfee6b961ad,106
107,"9, Leighton Avenue, Southampton SO15 3LW",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-85456377-16891123?s=fa1955fa8e4c531674a3657756c5a7d205082a82804e4edb04498d245ac547b9,50.92058,-1.43359,e12f2593-8280-4b07-b09a-fde97b125461,107
108,"128, St James Road, Shirley, Southampton SO15 5QG",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125508698-17542579?s=c7f963cc05a56cddf1277c8c7d989d85e4a11da39132c204be56b6411f71cabb,50.92504,-1.42756,df644f20-6aa7-413c-8435-f49c01d8971e,108
109,"Flat 18, Withewood Mansions, Shirley Road, Southampton SO15 3JA",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-85942887-17205088?s=46d07b150fcc6b5b6d37cf3864cc60c75908758291b6c418020a0341c21e915b,50.9184,-1.42949,701580d3-0180-4116-9453-51e44522d245,109
110,"17, Cliff Road, Southampton SO15 1JN",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-124301561-17204983?s=1d5a8f80390f544bfbfe9e51b2ee73bc5900366d817ab1d51b4aafae3cc5cd0b,50.90903,-1.42534,0d4b6ab0-e051-42c3-bb64-93463621bcea,110
111,"Flat 7, 6, Archers Road, Southampton SO15 2UE",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17205040?s=5798b006aaa43ac9155c22fed9377bfc1d44ed027f10a8826f25a80ac133680d,50.9163,-1.40462,082f4d18-86f7-47bb-981e-56a933f8e843,111
112,"238, Foundry Lane, Southampton SO15 3JU",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-115440506-17205097?s=7369a4e1669b956f9562f5c10c3661276d37da66215c015a5c557716c63d21cd,50.91806,-1.43362,e5fb73a8-8f75-448b-ab2f-d99ecea50ab1,112
113,"7, Andover Road, Southampton SO15 3AZ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17205049?s=0447eb95ce5cbea89eb7eb6eb656f326a23243a304a0d498aff23f8d47444e04,50.91216,-1.42203,19151c16-9caa-44cb-9e83-593aec9a8104,113
114,"Flat 17, St Annes Gate, 20, Archers Road, Southampton SO15 2NT",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17205016?s=c862ef74918190eb2303bb79e6b2082684cbf79c2c5c62996b10658fc8715987,50.9164,-1.4069,8f01ba09-e3d2-45d3-85fb-2f3af7d727f1,114
115,"32, Mayfair Gardens, Southampton SO15 2TW",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123389756-17205034?s=0fe4737fedfa9cdc9586246eebce2b3e4ef99cbeb5789f407bcda951a2dceca7,50.91767,-1.40887,8e49f190-b387-4b83-9064-87892ab62fed,115
116,"Flat 3, 110, Richmond Road, Southampton SO15 3FS",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17542504?s=6b44762a01ed1645bf335450b1ed2375f29945b531e5c7ed03b26222dd1b0daf,50.91301,-1.43041,df4c9499-f236-4dcd-898f-4815bc8cfb12,116
117,"11, Marianne Close, Southampton SO15 4JG",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123171290-16635448?s=b3917d73954c99f77f0b9e948386cc5efaff0563c628b4a8d703ccb2295576ed,50.91489,-1.44675,9ac28a52-9911-4ac3-a0fe-ae796b9d8528,117
118,"43, Foundry Lane, Southampton SO15 3FX",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-122047397-16891108?s=602aff7a424a09ae9bff55cbeb2125f344ab7056f2cf4d2fade71c1b63f73b97,50.91284,-1.43269,43e8d2b3-e7a4-4d02-a033-a974ab855830,118
119,"42, Alexandra Road, Southampton SO15 5DG",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125621624-17542549?s=58ac9d8ca448581a884a4d817941c210b6e2905933a652cd70540058e852b9fa,50.91124,-1.41792,1fe91d9c-5ecc-45a2-9b5d-5232f81cc0f3,119
120,"100, Foundry Lane, Southampton SO15 3FZ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122819216-16635421?s=3b21d82fe76329d7e538e191cba58c472a0d62e230525878274f772fdb46647d,50.91356,-1.43282,bc9131ac-01d8-4afc-81b8-2f1920ba191c,120
121,"39, Amoy Street, Southampton SO15 2DR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16635337?s=507c9b9d79fa52252f552c72684ab6424a4c90ad343949a2dc18ded7afcedcac,50.91344,-1.40807,6d811f04-5e7c-4a37-bf40-ae76230f68d6,121
122,"4, Wordsworth Road, Southampton SO15 5LX",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-124334759-17542570?s=b807ff7844607112f8febe3c823722dfe00e84e3d876e54b08b7b0d9a89868f6,50.92641,-1.43039,7fcce8d9-feee-4650-a3f6-d1e909e6d90d,122
123,"8, Paynes Road, Freemantle, Southampton SO15 3DJ",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-122194652-17205067?s=bad67e09e0a641b6089a8ebdd692444b9911b7e86284ecb876d09bb372007ce7,50.91379,-1.42372,ef6cb1ac-e843-44de-a69e-5fc51177fa92,123
124,"Flat 2, 5, Carlton Crescent, Southampton SO15 2EY",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17542402?s=9d11b0bbc071744dd05e30d0285da27c3183068c6d5c899924ed838ddc16ce40,50.91342,-1.40381,8c4b9fb2-ab4e-4ea4-a3c4-c631cb595def,124
