,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
85,"26, Dashwood Rise, Duns Tew, Bicester, Oxfordshire OX25 6JQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-113046488-14036596?s=98b35c4a7ae625f1f9f570b54cf5d7328e9fbfd749a1aa95e446eaddcca9ea52,51.9548,-1.33175,f4b632f2-c495-4aa4-b8f4-b22044fe0a6b,85
86,"20, Williams Road, Upper Heyford, Bicester, Oxfordshire OX25 5AX",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15961486?s=364c99abefdc89b0ab598bec703a8a866835341903edb03a239ad20f8d9df980,51.92521,-1.25482,06b180e5-736b-4339-9d56-e5b531928b89,86
87,"67, Trenchard Circle, Upper Heyford, Bicester, Oxfordshire OX25 5TB",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17145196?s=2905537988d7e6881a2b011d00a0aa561cc168ef2f88b6696e7da11e64f1cc93,51.93065,-1.24761,a7a43233-01e8-4983-be37-b032aa108712,87
88,"Rose Villa, Thame Road, Blackthorn, Bicester, Oxfordshire OX25 1TE",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-107546471-14386729?s=bf8a33c5e645d582bc3f46dbbf5d80dec8bf56163200963525841849057a3d73,51.86928,-1.09976,4f895972-e9d7-483e-89a0-9736d330962c,88
89,"4, Home Farm Lane, Middle Aston, Bicester, Oxfordshire OX25 5PR",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-90332260-93062886?s=753b9719f1d2427c94a0090c58ee0c93a10f0acfd9765e4b06d4aba3ab7b490c,51.93984,-1.30971,d9fee736-9eea-42c7-a9ed-58bee8d494c9,89
90,"The Acorns, Somerton Road, Upper Heyford, Bicester, Oxfordshire OX25 5LB",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-18015722-93377004?s=b6db6e227b54b4281f7d78016a0b239246522f3a12c96eef466f95e54bbad2bd,51.93191,-1.27638,0d2b9403-2c17-4152-9939-4af8b99eda36,90
91,"5, Bromeswell Close, Lower Heyford, Bicester, Oxfordshire OX25 5NU",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-90332176-13715275?s=6d358170c1f6d606d2fab06450c729d3e1934aa442ffcb0c35054bf171128008,51.91965,-1.28632,3a80a504-7df2-4e85-a235-ec7cd0e3f8ed,91
92,"8, Soden Road, Heyford Park, Bicester, Oxfordshire OX25 5LR",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-90924370-17799616?s=df9cd152444a6ee564bd3909e5c07112d3e8a6e7aed6e83d0a8820febb4acb2b,51.92922,-1.24967,b7a82ec3-b901-448a-a2b3-29d07c19a971,92
93,"32, Dashwood Rise, Duns Tew, Bicester, Oxfordshire OX25 6JQ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-110216951-14036593?s=2985e71cdbadbff5b5520cdf47ba64ed06c35962d2b845d4dd91a1c25adfc378,51.9548,-1.33175,06ff9bbd-24f7-456f-a8bc-4d87933c4054,93
94,"61, Mcguire Road, Upper Heyford, Bicester, Oxfordshire OX25 5DU",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17799613?s=55c949cad0c579c3dfe17fe0a67970a520f204e13b93cfebb3574065ac40191a,51.93043,-1.25488,9dfdc43b-7f77-4796-905d-1864fcda6f72,94
95,"Lewannick, Harrisville Lane, Steeple Aston, Bicester, Oxfordshire OX25 4RP",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-108336560-13715254?s=e65ca761dea94dd0448618ecabcec7c0c9cbb61d4bcb0dff21066708a201a2e5,51.92681,-1.31006,d64cbc1d-5841-4458-871d-85121168a24c,95
96,"60, Hampden Square, Upper Heyford, Bicester, Oxfordshire OX25 5AH",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15650749?s=a71feee06fc4c8fa1aa80180a25568edde6b8842f188660a47bf1783653565d8,51.93129,-1.2492,b9bfa9d2-3941-4483-a2ed-882f1ec906d1,96
97,"17, Williams Road, Upper Heyford, Bicester, Oxfordshire OX25 5AX",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15961483?s=6cb1c6568f69de9e11b74aed3bfd7094508aa598e5fc951c90b22f295a741314,51.92521,-1.25482,4dc3c23d-c9ea-41fd-a32e-30cc14709319,97
98,"11, Church Leys Field, Ambrosden, Bicester, Oxfordshire OX25 2DF",Detached,,https://www.rightmove.co.uk/house-prices/details/england-93376974?s=b8caa91b7ce22dc725fc70cb4d5b1c2681e407a885a4c24c489e8a4ddd56bddf,51.87155,-1.11424,c2e2af21-b36c-4efc-ab60-dd19fe06aba8,98
99,"6, Hart Walk, Upper Heyford, Bicester, Oxfordshire OX25 5AF",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14732923?s=1ae713acc178f85b21e805310792a4f6261d055bfd64b451e55657f8b302df9f,51.92752,-1.25042,e9abfa3d-1f33-4ffc-b764-c087438450d4,99
100,"23, Briar Furlong, Ambrosden, Bicester, Oxfordshire OX25 2AD",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-103371818-93376962?s=6fb8d2cdde94dbd1baa9cd710e4261593058252034ca56360bb4a1395bf1094d,51.87413,-1.12276,322ce27f-4dbb-439d-9455-002b845d192e,100
101,"3, Gulley Row, Merton, Bicester, Oxfordshire OX25 2UH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-107717492-93376986?s=4bbec7c4284c1cdb4488a92bb8686932dd7cd6f806546c1b710693b3d919eb9e,51.85376,-1.16584,42e69810-129b-459f-ba62-65a4b7aa1da8,101
102,"5, Orchard Close, Upper Arncott, Bicester, Oxfordshire OX25 1QT",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14732896?s=ce9e0649c216b1c6579a16dbbf9dbd61a868e1b1723ba02c0ea3928d01ae1cf8,51.84801,-1.11717,7cfd86ea-dc96-417e-9339-005927cba6c5,102
103,"32, Read Place, Ambrosden, Bicester, Oxfordshire OX25 2BH",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16272874?s=401887f52c97ab36237b648545a43a33798448f0278d572c022c23ca9116fa69,51.8827,-1.15034,60dd2b0c-5e79-4598-a517-9b25f0eeee9b,103
104,"1, Swan Close, Blackthorn, Bicester, Oxfordshire OX25 1TU",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-16405634-14732905?s=95662a514273186c5702e174e8dcfdb5af7413fa2ce9f4df4c4651ca1a84bef1,51.86899,-1.09686,d2e27057-be69-446e-b3dd-5582666b60e7,104
105,"65, Trenchard Circle, Upper Heyford, Bicester, Oxfordshire OX25 5TB",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17145193?s=bab5569b49e8f83f0a2ae532a4ce0bfbaae59f3fc2eb1a65f1e986b5c8dfbb92,51.93065,-1.24761,8352319d-beca-434e-b650-88c5eaae7ebb,105
106,"5, The Paddock, Somerton, Bicester, Oxfordshire OX25 6LL",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14386780?s=95542e5e0b8e2bc1674d78ba1d7d7b1a71cdbcc05567a88938816550c426fd45,51.95286,-1.27648,b43a8ac8-d34e-4308-b1bd-666f5ab1af8d,106
107,"11, Lawrence Fields, Steeple Aston, Bicester, Oxfordshire OX25 4SX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-105263336-92750655?s=3a485aca9d25e61efcc5a50d31967042ad19384c5ff7f705651f024cfdf650ca,51.92625,-1.30774,fca4765c-63b0-420e-8598-463af8728274,107
108,"2, Church Close, Weston On The Green, Bicester, Oxfordshire OX25 3QT",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-76885806-14036551?s=1ddad27c57bbf19177b5c671acd93978026d6fe8ea0eac3e5afee47efb56c68e,51.86177,-1.23191,213525bc-ba14-4e55-814c-76a075a8dc9f,108
109,"6, Nizewell Head, Steeple Aston, Bicester, Oxfordshire OX25 4SJ",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-107769608-14732920?s=020e6f9726dceb6e7b040749d9263befb25b788019c44da057fb996456d53d71,51.92579,-1.30557,faec6ba0-b07e-42e2-8c19-93c625e153b8,109
110,"38, Trenchard Circle, Upper Heyford, Bicester, Oxfordshire OX25 5TB",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-80201379-18101104?s=5ace5ea4cc4fab0e6358ec329efe903d6d23cee2f6a730dcf0dadd2dbfb71b0e,51.93047,-1.24761,ef5ad456-1c50-46ed-a121-02ebb2bbdb0b,110
111,"16, Read Place, Ambrosden, Bicester, Oxfordshire OX25 2BH",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15961456?s=7f9d074d07580b60e786f5b866be2e2549a68cafd6b0d42908ba2894f8ef87f8,51.88301,-1.14975,762d6215-5196-42e3-8eaf-ed1d4b712b12,111
112,"2, Derby Paddock, Middleton Stoney, Bicester, Oxfordshire OX25 4AR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-77312565-13715251?s=654b3304ceed8947de2e5d023c75163d74afff3a483eae4c00d2c6f91eae04af,51.9084,-1.22646,86e6e7b1-7c35-4aa4-8284-55050a552848,112
113,"Ash Barn, Greenway, Caulcott, Bicester, Oxfordshire OX25 4NF",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-90160708-14732917?s=2108cfddc81cb963674a86afa0d256d9a7dac6ec77a83d6671b1b4475f350878,51.91161,-1.26508,8aa251ae-da88-401b-82f0-9c51920778d4,113
114,"10, Read Place, Ambrosden, Bicester, Oxfordshire OX25 2BH",Detached,,https://www.rightmove.co.uk/house-prices/details/england-18101026?s=f18ef26b024ccc7bff2284702280c259baef32d0d6133b92dcca9fb59416a523,51.8827,-1.15034,dfcc8e9b-16a3-4694-852c-a482bfb4aa85,114
115,"Olde Shoemaker Cottage, Church Lane, Weston On The Green, Bicester, Oxfordshire OX25 3QS",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-106619804-92750634?s=c8d3f6462d8b6c54e9fdac0310c6aef229d457f251ccb6dcacf21910820a7054,51.86275,-1.23073,e47e7a07-94a3-4105-a1cd-d38f0d3b7311,115
116,"Chapel Cottage, South Side, Steeple Aston, Bicester, Oxfordshire OX25 4RU",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-86893978-13715257?s=652fa5b1635ad5b8195060ce8482d82a818790b50596240ac4c23f50fecc17f5,51.92762,-1.31077,57f02818-d797-4212-86fe-460b28eda9cb,116
117,"22, Dacey Drive, Upper Heyford, Bicester, Oxfordshire OX25 5AA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14036557?s=537254b96f5d8d902eebc5ceed6d739e5fe60d8323593c81c004219c333b7dc9,51.92678,-1.26163,e827787c-d669-49c9-a3a3-355e0707004d,117
118,"3, Otmoor View, Merton, Bicester, Oxfordshire OX25 2NL",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-79281183-14732908?s=2a0c1d49993ead4eaf4df11d0e3fb61107cb080e078011b5aac84b390846dc8c,51.85342,-1.16773,dd1f5cd2-a109-467d-acbc-73ae30fee6fe,118
119,"9, Daisy Hill, Duns Tew, Bicester, Oxfordshire OX25 6LB",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-102454814-92750694?s=4f973719ea4cd09153c287055a30232fe9590f1b31f915dbeb4ebd3b3b4b5416,51.95142,-1.33733,fc5b4509-b6a7-47e2-a1a6-46895217a5c8,119
120,"11, Rowan Close, Ambrosden, Bicester, Oxfordshire OX25 2RW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-90229711-14036545?s=296c3cadae9c65aaa3fcb4be813cd68d7325972f20ed0f9f46df857fc1042e6a,51.86985,-1.12734,0d7b3445-5f6f-402c-8b64-0226e3eb57c5,120
121,"1, New Manor House, South Side, Steeple Aston, Bicester, Oxfordshire OX25 4RR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-92750652?s=a10463f0ee3f36876c780ced64590fab6e4174d756cba9333535c653358aea7e,51.92725,-1.30874,6fe4d552-0e62-43e3-b384-fefa2b1455d2,121
122,"The New Homestead, 82, Lower End, Piddington, Bicester, Oxfordshire OX25 1QD",Detached,,https://www.rightmove.co.uk/house-prices/details/england-13715191?s=c74dcc676058d2447a2b353ba95b988bff9d05c55f964ca8d2d7fef601a762f3,51.85351,-1.07118,f6d57042-5de7-4607-847d-9508993c9b17,122
123,"Flat 40, Queens House, Westacott Road, Ambrosden, Bicester, Oxfordshire OX25 2AZ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-18101020?s=1e30a4f83ab987e9fa52cb41769357c66efde892a2713d03722e8e415c3ec3ce,51.88355,-1.14422,e02b1b78-3c7c-46a0-9567-0aa6c70e9311,123
124,"12, Lally Drive, Upper Heyford, Bicester, Oxfordshire OX25 5BN",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15961498?s=f5f4d7d150226dcfe166a99ca70a822a1302d7fe15640862dff5680d5d4b5306,51.92924,-1.2597,fbcba2a1-df7e-447e-b2e2-59ca884600e7,124
