,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
86,"10, Knotts View, Hazel Street, Windermere, Cumbria LA23 1EL",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14660935?s=eb72eac41608692572b6176779d7055c3f23351a6397bc325c3be17b0e795089,54.37762,-2.90412,bba693aa-c65a-4502-9016-85667fb90b72,86
87,"5, Orrest Drive, Windermere, Cumbria LA23 2LD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-109411772-14660962?s=6c193e432ba0f4e885ecb2f14c5877779c3a8069e1d61ed3aec509cc3a5e410b,54.37763,-2.90335,c455a2c5-e29d-40d5-9d59-31d7d0eb8dee,87
88,"Flat 1, Oak Lodge, Oak Street, Windermere, Cumbria LA23 1EN",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-117194906-93305838?s=6bc07a5416a88a505989d10328b6b0a6dbf9ab30fad5f50a08ecb01834b9d214,54.37708,-2.90457,051f9fc1-882e-496b-b924-c9550ae6b299,88
89,"Lake House, Queens Drive, Windermere, Cumbria LA23 2EL",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-107244416-92671083?s=6021d1529f341f48d22534faaf645a04a84756d84e8df4ef87627dde66ceb50b,54.37111,-2.90967,4effd80b-b1f6-4055-8411-c0f3b7d02a5e,89
90,"30, Meadowcroft Cottages, Meadowcroft Lane, Bowness On Windermere, Windermere, Cumbria LA23 3JE",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-92671131?s=3b7803a97d8a0fba72e19d2e0784508835fa42be3e38ce0c7084f1dc42b5d61a,54.34897,-2.92549,0398ba68-3698-4b85-bfbc-1b7af7723464,90
91,"Flat 4, Firgarth, Ambleside Road, Windermere, Cumbria LA23 1EU",Flat,,https://www.rightmove.co.uk/house-prices/details/england-92671068?s=e3b5a0f6c5a22987065cb455db7f065de208d4f2624373929b43f49cab8cf060,54.38519,-2.91414,19f7d471-b61a-4589-9887-86d9df085f07,91
92,"Flat 5, Beresford Court, Lake Road, Windermere, Cumbria LA23 2JL",Flat,,https://www.rightmove.co.uk/house-prices/details/england-14319112?s=5b79e9c1806550adc7692e91d13f4afdc8ffd7e9ba1ea7c0a98a0f1e2e1fe0b6,54.36793,-2.91468,1f17d9d9-8a50-4859-b8e6-82b8718af4c2,92
93,"Blubell, 84, Craig Walk, Windermere, Cumbria LA23 2JS",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-72666722-13412158?s=d5b51895fc4b09a2bda72e7b00f0ce40cc851cd620521c83e82a51c64d56494d,54.36659,-2.91357,5c55e24b-d981-4833-939e-335a3a683052,93
94,"5, Mylne Beck House, Lake Road, Windermere, Cumbria LA23 2EQ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17075431?s=709d8f97272fbae9e1363c94b4d94825f4502c728606067197a50d42de703814,54.37182,-2.91046,5ed56518-7c89-4680-ba10-f25972adde57,94
95,"5, Cumbria Court, Windermere, Cumbria LA23 1DR",Flat,,https://www.rightmove.co.uk/house-prices/details/england-93305835?s=a0f70f9b5b40f6d6533b4bc6ea0cc1be66277184183db7db36f8d2fc78628586,54.3785,-2.90722,8f34ce40-ded4-4d2e-aeee-f8715f1a9ac7,95
96,"71, Claife Avenue, Windermere, Cumbria LA23 2LH",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125213432-92671095?s=0d9d06dad571fb41f0308c910e47eec43afe2a599c6649e70ba758711498e225,54.37631,-2.89901,04fda547-e822-491b-b0c5-909fc775f361,96
97,"Ashdown House, Lake Road, Windermere, Cumbria LA23 2DB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-13962082?s=3099b206e95bf456b57493c7e5c6824c805efea9b3af94930440fea06c4120fb,54.37283,-2.90817,e4b9282a-aa9c-40bb-8519-a2929437ac16,97
98,"Raybarrow, Upper Oak Street, Windermere, Cumbria LA23 2LB",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-87866647-14660959?s=8c83f4efb01925e596078fa86433b28eb89a76092bc1a641762c730decf51c50,54.37602,-2.90208,0b56439d-b203-4428-93fc-2187597aa218,98
99,"2, Edlan Place, Troutbeck Bridge, Windermere, Cumbria LA23 1QE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17408971?s=f480a7dc30f301dab21cb97d9165a2598b0cda3e810d7047ddb5c348f15b1dab,54.38902,-2.91823,716b1ddf-099a-43db-8fd2-67673834cafd,99
100,"7, Broadfield, Troutbeck Bridge, Windermere, Cumbria LA23 1HX",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-106444535-14660941?s=b01a7c464b902be6ed9f6e846ed94c4699fe494adb64af663cde804159f7c0a3,54.39377,-2.92064,d71f3c25-bcd4-42ba-aa08-ce20b901359d,100
101,"1, Lynstead, Thornbarrow Road, Windermere, Cumbria LA23 2DG",Flat,,https://www.rightmove.co.uk/house-prices/details/england-13962085?s=b0693b3af2837a3155841c75813bf040b48e2c22fd26428c51eb4a0184408e9f,54.37098,-2.90336,4ee3f83e-93a4-4209-b880-22571ddc9ef0,101
102,"39, Oldfield Road, Windermere, Cumbria LA23 2AZ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-104445029-93305859?s=4c4fd259a00d89c0ae2d59ee71e00d5e9331f0dba795f913669ec00385e717a8,54.37267,-2.90539,804bbeae-89fe-4675-b0f5-bcd396eccaa8,102
103,"2, Langdale Crescent, Windermere, Cumbria LA23 2HE",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-105485516-17075434?s=036f1f1a736cef0aab0b5215f22b8891087d4f62380815a736d6e30def95a676,54.36725,-2.90882,28023e66-0866-45ff-81c7-c5774482603e,103
104,"35, Claife Avenue, Windermere, Cumbria LA23 2LH",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-92671092?s=1262d28630b941a56b66c5dd144ee15c61a96e60704be486d730e4934ebd0eab,54.37631,-2.89901,6b86ee17-4066-48d1-9400-e4140abd1243,104
105,"10, Millbeck Stock, Bowness On Windermere, Windermere, Cumbria LA23 3DS",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-13412170?s=deee145ee0c3ae38b98104962b964d186e583dd56017de59c0eca9516c04b964,54.36996,-2.9195,6c22f4c2-8870-4843-85b8-edbb5837723c,105
106,"Ghyll Brae, Newby Bridge Road, Windermere, Cumbria LA23 3LJ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-13962130?s=0a73c0d7df971b4b0343b0486195d60366976eef9798538db492f366c247213b,54.33128,-2.93478,48e86d31-2a24-4a25-b433-831780a9779e,106
107,"50, Helm Close, Bowness On Windermere, Windermere, Cumbria LA23 3AZ",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-66852648-92671110?s=57ff84644cd99a8d90f9ced8d512294d88946e0864b173a726d5c5e934b04143,54.36397,-2.91536,4b9be274-5bd6-4415-ad20-98a0041e2100,107
108,"4, Mylne Beck House, Lake Road, Windermere, Cumbria LA23 2EQ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17075428?s=b4b4bdaeb18a21543130025acedaf9a47b0a34e8b326e8c94e1ec349c206da2a,54.37182,-2.91046,187f2fc3-3189-4082-8172-33f2ad4515d6,108
109,"7, Limethwaite Road, Windermere, Cumbria LA23 2BQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-104770430-13962073?s=a889a05895380c7cdc20cee87baf28a1259c6b0c8e167754a4723c196f3dab5a,54.37271,-2.90032,eea718c8-0219-4368-90e0-f41a9d8ba146,109
110,"35, Limethwaite Road, Windermere, Cumbria LA23 2BQ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-104488538-92671074?s=78147bf315187f621edc308b0eaa24cbb2f8a696bd76c558221fd4434208eee3,54.37271,-2.90032,995fbebb-b733-4b9d-a378-ff00f9fe65d3,110
111,"Flat 3, Beresford Court, Beresford Road, Windermere, Cumbria LA23 2JG",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-104235779-13173400?s=995a8287ad9977604f2f230d7a6addef43f19461f1612fb2dc184dc9c22e5f2e,54.36749,-2.91359,ac213515-128f-4197-8f3d-8fb43895aa0d,111
112,"12a, Main Road, Windermere, Cumbria LA23 1DY",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-84182591-14986093?s=4ca437fe3ae8dfe1d8c02eb918bd839a85d4c1b496ae311b0588e9361100522e,54.37886,-2.90661,4b47d42e-2bf6-4674-b3bc-5c963762faa7,112
113,"Holly Apartment Pinethwaite Hall, Lickbarrow Road, Windermere, Cumbria LA23 2NQ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-14986138?s=cee8c31a1e39912835c339808e3c6e3ed057901c7c1a7a4be1b672e9cd27e487,54.36627,-2.89617,45fcb357-f045-4aa3-8173-4d9f491c2b8f,113
114,"25, The Marina, Bowness On Windermere, Windermere, Cumbria LA23 3BQ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17734915?s=016a0d831f0e21fa032c7a9d751dea3610fc114f1009a3e3130a3f61ccecfac0,54.35311,-2.92481,656244e1-96d2-4f72-a131-e37d42939dca,114
115,"Bellman Cottage, Storrs Park, Bowness On Windermere, Windermere, Cumbria LA23 3LQ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14319151?s=2139f67b6dbf6c635e15f768a3b8348a87dd6a40d5c8507ad6dcf8f289448af7,54.3384,-2.93248,59905d90-4df2-49a2-8027-e47c2539500a,115
116,"23a, Quarry Rigg, Bowness On Windermere, Windermere, Cumbria LA23 3DT",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-34842006-14319145?s=67a0b99730e40c5bef10dff278f48560e98a04beead59afe52f49dde51b4ae11,54.36565,-2.91863,997188a9-0228-4fd0-8b49-599cf88c4dfb,116
117,"26, Marina View, The Marina, Bowness On Windermere, Windermere, Cumbria LA23 3BQ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16514731?s=08edd7f7904cde0210f05e0f73d7bf00a0d80ff6dbe3fce9903991465df29e04,54.35311,-2.92481,f4fab507-489f-4fe8-9e9b-a4015a18a389,117
118,"Green Rigg, Longlands Road, Bowness On Windermere, Windermere, Cumbria LA23 3AS",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-108355892-13666147?s=3fc4270e2a89921a4978521a3c3858b99da170b8d25059d283119471394d157e,54.3671,-2.91712,f41efd73-24c8-44d5-9c83-1c79b37fc60d,118
119,"4, Langdale Crescent, Windermere, Cumbria LA23 2HE",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-104753558-13666138?s=e29021f03ce60ffdfa4eda2a0da30f06b698a033b641a444f5e79eb180af0c4d,54.36725,-2.90882,4cbc6944-0db8-40e3-a5d4-bdf4b026c8ee,119
120,"Brantwithern, 2, Holbeck Close, Windermere, Cumbria LA23 1NA",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-22105902-14319085?s=f7dd0ff140ebae62b725b4384ad56dbb5b5f3a56c76bb37f254d231dd1aa815b,54.40994,-2.93303,6ed24016-d197-446b-b6b2-4eb04ffd360c,120
121,"Farley, Cornbirthwaite Road, Windermere, Cumbria LA23 1DJ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-79242783-92671065?s=f29e4a0aac4a8bc194f68253ffaa3436f31de80ee316afa3d24c04bb3324c60a,54.37325,-2.91233,95eb0430-6fa5-4e7c-b78b-33708211454b,121
122,"2, Thornthwaite Flats, Windermere, Cumbria LA23 2EA",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-102258983-13962094?s=ddfb9a0fe7742f7fa7768abb40fef2695cb6557f86949a76963249ec4962a6e1,54.37226,-2.90077,1284b9b6-e057-4b53-ad0a-04df34cdb652,122
123,"14, Oakthwaite Road, Windermere, Cumbria LA23 2BA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-105259502-92671071?s=45ccd029e130863cb96596960ddd0c790f534abc64a4a6b10de658ad5329c89c,54.37297,-2.90201,57f5a1c5-9ee4-405e-a840-31656a88c732,123
124,"Ellerwood, Storrs Park, Bowness On Windermere, Windermere, Cumbria LA23 3LD",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-127902800-13962127?s=5cc387906d6b2c3c409883c069e94d328b2a6f8676a894208d775818b6b2565a,54.34499,-2.92848,fb30a99f-85c4-4746-8436-d6f70749b3a6,124
