,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
89,"1, Churchill Close, Feltham, Greater London TW14 9XF",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119705282-93476238?s=cea2abcaa3ebe2c70c4ed122826d5ee6008cb1ff0d292f4818a37fc5d44c024e,51.4491,-0.41872,75d41bf4-c897-4200-9430-4b2cfd5e91a1,89
90,"52, Northumberland Crescent, Feltham, Greater London TW14 9SZ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114779174-14834536?s=76526ec9b91e5ff9cbd0d303eb14b8df25e8d86c2f855a3e7e5e047220ad35ca,51.45545,-0.42944,4bf1be50-9dcc-486e-92ec-baf7c96fbacf,90
91,"32, Longford Avenue, Feltham, Greater London TW14 9TG",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-110831321-14834539?s=d1c48441a708d7c9cfcf5e39c89284d86d3d4b00d22a29d697fc31bdb0c4a8ed,51.45564,-0.42396,de4d87d1-fa13-4b4c-aca2-2a4fe1063f40,91
92,"41, Park Way, Feltham, Greater London TW14 9DH",Semi-Detached,0.0,https://www.rightmove.co.uk/house-prices/details/england-115823588-15134749?s=7e43021f732ad37d1d3bca3ff740c6b6957a716f37cc151fba6056cda9fc5814,51.45017,-0.40487,4f34d24e-ccf9-4517-890d-028c702c248b,92
93,"13, Sherborne Road, Bedfont, Feltham, Greater London TW14 8ES",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-110761877-16364008?s=c8460484021829592f690a7e95e681b4de40508f5ac074ea1ec9c5e1c07358f2,51.45023,-0.43595,2b201e5c-a9a2-41ef-a6e7-56edd1ac7e25,93
94,"56, Peninsular Close, Feltham, Greater London TW14 9ST",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-115443245-15134782?s=dab03e577e83b85291b73c7deab7026ba5a2660495f63f868560fe998cdbd7db,51.45666,-0.43285,194cf011-6e1a-44fc-8ca4-00b2c2eb76e1,94
95,"49, Longford Avenue, Feltham, Greater London TW14 9TH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-113734373-15439879?s=17c4cead77640a38aecdcde2338ad0a34152fcc7f49f2a9390c5792cea40dccf,51.45522,-0.4257,b427f722-e1b3-4eae-b536-aa9ecfe63bd7,95
96,"19, Target Close, Feltham, Greater London TW14 9TF",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-112418765-93142614?s=a0f278b6b63a9f600cd5fa0e3dca350da3a4f24a27f89d30ba3d343714e4f2b8,51.45579,-0.42856,0df3b448-1716-4f71-84fb-3d40fb241d18,96
97,"10, Cygnet Avenue, Feltham, Greater London TW14 0DX",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-107614685-14834431?s=723b89aec31b287456c69a5b05d9c7d2d255d93780c73b800f2d2cdf9064c347,51.45051,-0.39694,eb3f7ccb-cc06-49d2-8d1d-da0451576154,97
98,"25, Cygnet Avenue, Feltham, Greater London TW14 0DZ",Terraced,0.0,https://www.rightmove.co.uk/house-prices/details/england-114459134-93142566?s=d718e4a3c5f35a7d698d723cc34f144daf4628e224e86dc38616903bb4a13088,51.45088,-0.3975,20778606-995b-40d4-8751-ff66f4fc6b1c,98
99,"35, Lansbury Avenue, Feltham, Greater London TW14 0JN",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-127697555-93142578?s=33ed133187d47ab907dea6b56680ac66d411a9b957064d41044a0812c23dee36,51.45692,-0.40549,a042633c-b5c2-42d4-a34d-7e93d8ca76f8,99
100,"25, Becketts Close, Feltham, Greater London TW14 0BG",Semi-Detached,0.0,https://www.rightmove.co.uk/house-prices/details/england-114457853-93142557?s=f81b0ac4e9a172a1f71f6fca77ad037f2941ab4f27355275fa6c36b91408085d,51.45577,-0.40712,b4ee784f-1d95-4d52-9d3a-ac7a9af439f9,100
101,"501a, Staines Road, Feltham, Greater London TW14 8BN",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-118896341-93476184?s=f1d1c37cef6646d18fe5431fc0321c8e3f099e97199fa60d0f303d72e9e15365,51.45337,-0.42893,8d43a74d-a5c8-4bf4-beaa-8e6e294bc0e9,101
102,"36, Bowden Close, Feltham, Greater London TW14 8SE",Flat,,https://www.rightmove.co.uk/house-prices/details/england-14834482?s=215e2c9d50db847f0171b99ee5a5871b910d80420a6cdc076af7b87e723caeb3,51.44863,-0.43054,8976e0b1-15d6-4e64-9fda-ea06fb30ae97,102
103,"The Cottage, 21, Ashmead Road, Feltham, Greater London TW14 9NN",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15738886?s=017d09f8ecaa992feb08df3f70449dced3ec52943e7c8fd3a376bd5721ae906d,51.4487,-0.41629,00ff5517-591a-40f9-bac0-c0d6335e0b08,103
104,"76a, Harlington Road West, Feltham, Greater London TW14 0JJ",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-72967212-17241973?s=d18b8fca1e66ea2610f9b8928ca0658f1a6b35f07cf50f5fd9c73096eec68296,51.45634,-0.40897,958cc265-9305-4c50-9405-481afd8eff84,104
105,"7, Fawns Manor Close, Feltham, Greater London TW14 8EN",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-105606740-15439795?s=704051f3d15dd26521151867bf065ea47f1633fc9b8330ce708a97fb2787f99d,51.44938,-0.43986,97e3cc6c-168a-4c97-abba-402c63b5b428,105
106,"78, Page Road, Feltham, Greater London TW14 8DW",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16669915?s=112bae5b131dd180479b26626c01cea8b330d3572a0eb35371581acf71809d5b,51.45468,-0.43292,be073a6f-7cd8-45ba-944c-16af43cdfbe5,106
107,"39, Hatton Road, Feltham, Greater London TW14 8JN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-109884917-93142584?s=d09d284330c7a569fab898719c37eb9e5fdb634641b2b105791ba75ee45de64c,51.45334,-0.44016,c100c634-1e5f-4fc6-9353-5c07faeac67a,107
108,"5, The Vale, Feltham, Greater London TW14 0JZ",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-113675114-93476157?s=d03bdd39f80383f1e8c9ea7463a55abb8771def91f07c075c0360f0f27b7e87d,51.45763,-0.40461,aa783fed-b89b-4fc3-9549-357e99742994,108
109,"Flat 8, Carlton House, 413 - 419, Staines Road, Feltham, Greater London TW14 9HS",Flat,,https://www.rightmove.co.uk/house-prices/details/england-93142596?s=11cb6a6421bcbd656ac47df6bf44154f3ed5644743e55d7b775c9f5fb0cbe3b7,51.45447,-0.42372,9a0ad9b0-f7ee-4c22-9625-6fa8fa3d97fc,109
110,"11, Hazelmere Close, Feltham, Greater London TW14 9PX",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-112296566-14487184?s=69062e302371b1d9b9535cbc12e4a8cd02a9eb7396b6bf111ef2dec504a7f90f,51.45764,-0.43181,d36cf563-187d-4a64-b529-18483942bddc,110
111,"3, Imperial Road, Feltham, Greater London TW14 8AF",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-25992350-15738814?s=e50a4e4ee76491804e915b3791e9f7b34b9af37dddfe86126cd5864c9abf26f0,51.45221,-0.42941,9628f69e-c3b4-4fa5-a758-0bd8f99f82f7,111
112,"102, Tachbrook Road, Feltham, Greater London TW14 9NX",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-73292565-93142605?s=5674d2a22840b6159fb28c0578f1170c3343f62aebc7daff16d0d30f24c0cae5,51.45262,-0.41961,3504fdee-1ad5-429f-ac36-c23a863eef34,112
113,"121, The Drive, Feltham, Greater London TW14 0AH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-117766169-15738799?s=9a52dd681fd3f2f99da70ea28a43d0a780b8fbcd321f73733af8f8ccbd5faeac,51.45128,-0.4008,cf797b16-c649-40c3-ab36-211dc1e25626,113
114,"109, Staines Road, Feltham, Greater London TW14 0JS",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-113860298-93476154?s=bac10604afeacdffedaaccef9602a2034a1cf3208103dba605c4c5feadabcc1c,51.45758,-0.40792,7fff3c00-fd07-4290-a992-e0af27655993,114
115,"18, Ennerdale Close, Feltham, Greater London TW14 9QJ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15134773?s=fccf334b90f35314825bc9067ccf0f5a98b830fe8fd18e3b2c72c239d22a0dff,51.44738,-0.42468,ed937819-2dae-4409-9f37-b397fc2d006f,115
116,"89, Shaftesbury Avenue, Feltham, Greater London TW14 9LW",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-105844889-93476214?s=e17b21503eaec524f990b5d29112d7d925a02941638879bc4afa5c5fadaab50e,51.45495,-0.41305,cbee6166-ac75-472e-98b1-17c7a6da231e,116
117,"3, Oak Way, Feltham, Greater London TW14 8AT",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-111859028-14487133?s=a199eda40235d3831aed271a57cb0d606af2fbeb4693071fe48ecb1185c3aab0,51.44793,-0.42581,aba6915c-a7f7-47cc-a5e0-203361249826,117
118,"69, The Drive, Feltham, Greater London TW14 0AQ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-92862663?s=4a66bfba3ba7b410480a89f5f2ef01ac150d49e1f5780f35599db8e99428dd51,51.45275,-0.40291,e09ff80e-74c0-43b1-a69b-3c2ea2fd5a4c,118
119,"196, Sparrow Farm Drive, Feltham, Greater London TW14 0DQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-112434575-14834428?s=f42431b9b04ed93675ac264df37dfe24d44d6381add06bc693f79c7d5be5df47,51.45314,-0.39886,ff7b8217-cad5-4501-8a5e-e00549858306,119
120,"79, Sparrow Farm Drive, Feltham, Greater London TW14 0DW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-108186074-93142563?s=85117712e0bdb0b82f7bfa688a88d342687bfc3c7414b2a686f39239e57d06cf,51.45247,-0.39572,feac1fb3-77dd-4594-b3ae-18ba717ad3f0,120
121,"42, Marriott Close, Feltham, Greater London TW14 9PZ",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-85588833-92862753?s=5956962940dcab37f80ec58407d3a248efcca358f525b37d31a0828d9d085e6e,51.45747,-0.43311,2d95d639-eb27-4cae-bb60-16f69e5fa992,121
122,"10, Myrtle Avenue, Feltham, Greater London TW14 9QU",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14834521?s=150758de0f7eb785d36a6106b2226d000602e61649a2de0d4c0a3c5a2ef063d2,51.46332,-0.42687,a3bf72c7-08b3-411a-82ad-dd4bd384ca2a,122
123,"31, Sparrow Farm Drive, Feltham, Greater London TW14 0EA",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-111347504-93476139?s=eca20261fb890c77382a70aecface06b7346b641a36fb6f1e2834853c2c8074d,51.45134,-0.39864,e47e8614-76a2-44a3-a2f6-71e04ef24651,123
124,"104, Kilross Road, Feltham, Greater London TW14 8SA",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-105514658-93142593?s=c83be4de2db6468fa86ed7cc4c4baff28a174f9c934e37b3f5dcf3470c2e2641,51.44937,-0.43224,c4129d1f-23d0-41c6-82bb-5428e33186f6,124
