,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
91,"20, Denmark Road, London, Greater London SE25 5QU",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-119276717-16315825?s=52115bb48437d500a213113ea5cd04dd6d7066a2464a3b995227ca3e12104005,51.39403,-0.06859,1f7d6f96-3e68-45f9-9202-4458822db5e8,91
92,"15, Prince Road, London, Greater London SE25 6NN",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-124240460-16315876?s=27d8b3948edf9e9b3c50897cb8b377b05fd705d1b83b127da151375b7e4c7305,51.39532,-0.08679,1e2cee49-443f-4860-bd8c-28efc5d56ece,92
93,"10, Anthony Road, London, Greater London SE25 5HB",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85173231-17528047?s=ae4544844fb1c845cd249479f5764fa5a9e96b6e37cd36eb59b96d91525c5999,51.38726,-0.07233,596a1ea6-1844-4b54-8c2c-fcef7374db04,93
94,"115, Estcourt Road, London, Greater London SE25 4SA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120741824-16315729?s=f6327b070c7b2aa20714a3518e95a9d3cb0e02d8e43efc15d56d8048ac03857d,51.39004,-0.06128,6fdf16d6-650b-498f-9c1e-ee78a580759e,94
95,"17, Burgoyne Road, London, Greater London SE25 6JT",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-116673398-16315870?s=886e048e36f57335b48a9cce02dd131cb36975d9e8e2c4eda0723d4801997a84,51.39783,-0.08094,fbbca09f-36fc-4f95-a7ce-0c79bcf2c196,95
96,"Flat 7, 93 - 95, South Norwood Hill, London, Greater London SE25 6BY",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16622425?s=813001e2594b26c2464c8cb464728b0c0845c9c5a291afe677eeafd88b1a38dd,51.40314,-0.08086,5c1b5b8d-9922-4fd4-8dcb-2786f89bf63f,96
97,"Flat 57, Dorrington Court, 260, South Norwood Hill, London, Greater London SE25 6BG",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17191267?s=fe3fe6bb3992b5dedf5fcfb7c1555f66dbaad150dddf0195fff1161b31629297,51.40834,-0.08596,88f9c76e-72d4-4ae1-8d85-a154645afed8,97
98,"8, Waverley Road, London, Greater London SE25 4HU",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17527987?s=d41a6323903bd78c3953a0a8ce9bd6e38206c370b7b39fbed721300a5d062d27,51.39953,-0.06376,f5d5fe20-4dab-434d-b454-404dc5afb802,98
99,"Flat 1, 269, Holmesdale Road, South Norwood, London, Greater London SE25 6PR",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16315882?s=4610e03397861d99da8830c7762ad99eb0faafda3cadca23cbf922ea9caaec2a,51.39857,-0.08234,90c02a8d-f37c-44e4-8af6-8eaedc451eff,99
100,"8, Waverley Road, London, Greater London SE25 4HU",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17527987?s=d41a6323903bd78c3953a0a8ce9bd6e38206c370b7b39fbed721300a5d062d27,51.39953,-0.06376,2b2e0024-9e08-4c9b-b32c-f52fb1616ec7,100
101,"11, Cumberland Road, London, Greater London SE25 4RE",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120687500-18142312?s=28253d05ef516dfd46c0bc9bcff16036b4ea72d97b0f23deb532d03100061f56,51.38999,-0.0633,e13ebb5e-5867-442c-b604-252ec0ab803c,101
102,"197, Regina Road, London, Greater London SE25 4TR",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-117912332-16880353?s=42511e3d5dfccb66d84d086a4f0d6fff6c258452cd7758c75dd53e47319d19e1,51.40158,-0.06827,5be36b5c-275b-4162-bebf-7a01c2177876,102
103,"69, Sandown Road, London, Greater London SE25 4XD",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-19163285-16315759?s=10d4b1b535b1ff3f25bc424431fb119e5269406d794742afce9feeaacd10057c,51.39415,-0.06499,4aa76627-8471-4c3f-8818-139dfe6e31fd,103
104,"9d, Warminster Road, London, Greater London SE25 4DP",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-120125675-16315693?s=bf5be4a6cc1a68b6beb49cc29ca8ce5115cd4753ac43cfb9cb978bd4887a5764,51.40616,-0.07311,3fe2bcc3-5ef2-481b-881e-be579bb2757f,104
105,"22, Cresswell Road, London, Greater London SE25 4LR",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-122438207-16622332?s=2f2b5a08a888e102f2fc10d691566cdcb04f2623f94f51c8e463608c5cf23a97,51.39753,-0.06801,e78fc3e8-c200-4a19-889a-d506c806b8bb,105
106,"Flat 6, 58, Albert Road, London, Greater London SE25 4JE",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16315702?s=b00ad0dda6352f556f27252194abbb5245ba19b257a43c097491bb48c57a01e8,51.39863,-0.06912,9f1edccf-3762-4f47-aeb4-1089ee72cd04,106
107,"Flat 11, Portland Mansions, Portland Road, London, Greater London SE25 4QW",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-111413648-16315717?s=fbe87009dde226f5145ca19708744f28ea3e9dffde44ede8097cb261e3d596da,51.3921,-0.06594,75f9052e-533d-4b68-9e69-ca7362fc6c3b,107
108,"7, Grange Avenue, London, Greater London SE25 6DW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120709154-16315846?s=5acceaf7fe1c1398dae7823977fbdd60d31db6a4c9e7f49ea5a2d2e40197347b,51.40774,-0.08742,3aaef27e-9ff2-4829-8606-05385e9be77f,108
109,"80c, High Street, London, Greater London SE25 6EA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16315849?s=cce11980e66c49260c81c6281f2d9c04525f6cecc810fcf4a92dd264d2de625a,51.39838,-0.07603,1510aa69-3fa6-4138-af97-2aa24ac71709,109
110,"Top Flat, 15, Manor Road, London, Greater London SE25 4TA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16315738?s=c5e641100204ef86c5942272d819429061f0e62ab47f6083c7f97e44d8e72836,51.39958,-0.07238,bb8872b6-35a7-48ac-8b03-e436c5e08cc2,110
111,"61, Crowther Road, London, Greater London SE25 5QR",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-119042993-17842528?s=86b0b61addb7d6db0337e9bd53d1971317c8433f5e4017d618ced98cd9dbbcd5,51.39454,-0.07202,f8ca8935-71b8-43c8-a2cb-65c8c9ebdc27,111
112,"42, Howard Road, London, Greater London SE25 5BY",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-117900872-16315765?s=6861b2e5a47afb26416e624d00ca7ca88e0bc2559f467327fdbb6370a0d0eba0,51.39062,-0.06917,54cc2425-8e40-41e1-a52a-9aba5ef6ed3b,112
113,"98, Macclesfield Road, London, Greater London SE25 4RX",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-120957704-16315720?s=f6307b6dcf91099347f25cbd7970bc281fd37833b3b74fe08cf5c35a70de7306,51.39192,-0.06049,f2df66b8-fa8a-49ca-ba6b-e456ac7bb6fd,113
114,"19, Enmore Avenue, London, Greater London SE25 5LG",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-117053546-16315810?s=d6599753b16e849c778f589db0beff8b79bd08bb5a32dc930c83d04a2bc90540,51.39386,-0.06917,1a56a77b-af1a-42c0-a371-69264886df9f,114
115,"14, Tudor Road, London, Greater London SE25 4RH",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120982079-16005238?s=08be8c8275c0ef701d5900dd60cf7083dc0779763e1534f985e68ee5e6603105,51.39069,-0.06212,a5e54fb8-06e7-423c-9a3e-3395dbb8ebd3,115
116,"22, Broster Gardens, London, Greater London SE25 6TX",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-93918734-17842576?s=652a67832921866cac52ce3602a0c650ca662e0e65ea6236ceb0235fa14e5df1,51.40123,-0.07979,61c1ee3c-437e-4126-b9ef-45545da4e8e6,116
117,"18, Macclesfield Road, London, Greater London SE25 4RZ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16315723?s=043d9b8c165c6a9f92a908664b2c4631791fb96820c80908ef75530cf840a10b,51.39092,-0.05995,a91ef116-4680-4032-8319-c5e753ea4062,117
118,"59, Crowther Road, London, Greater London SE25 5QR",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-36650922-16315822?s=f952068686c13bbd4c0e8d3caef03da25bd3b1258ae2179e21b682b7e6a19541,51.39454,-0.07202,cbb70d01-37fe-4063-9b62-511160984251,118
119,"217, South Norwood Hill, London, Greater London SE25 6DN",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-57610182-16622428?s=f1e1c16aa724111133f879a4113306213399ae0503418bdfd2f309c4e33daa1d,51.40772,-0.08642,36267aa7-9ec4-4a71-8240-1fe62504d478,119
120,"125, South Norwood Hill, London, Greater London SE25 6DD",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16315840?s=30cf267ab4a937c713471039f8981a43e82fe3f26576d37a0b97f62dcf241cd2,51.40478,-0.08266,5b892e78-8f73-4550-9ff9-c3e8e5916df0,120
121,"19a, Enmore Road, London, Greater London SE25 5NQ",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-113462735-16005298?s=dd08db49bea3b003403ab9a8d0a263711c412b7416bea43ce89a86f5af31879d,51.39314,-0.06935,eac54c66-1413-4203-b691-1e9182f52567,121
122,"6a, Alfred Road, London, Greater London SE25 5LE",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-122757659-16315807?s=43bf568f63dca49b656f56fea44d832c6b82b02f31c89c1db818bcfc5e37dc6c,51.39477,-0.07,54cafb39-f6b5-424c-85da-e2b2974a2feb,122
123,"22, Grangecliffe Gardens, London, Greater London SE25 6SZ",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-122788139-16315903?s=df71d21f766b44d3afd525ae0818edfebb19471b9eeeb782930da82219c8cce4,51.40668,-0.08862,80030759-83c8-41a1-ba57-0e5be62f4e33,123
124,"Flat 5, Bravo House, 241, Whitehorse Lane, London, Greater London SE25 6UU",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17842582?s=98089e46036c20ab517ff10245d1d56815d3aea22514e75f221c4a882458689b,51.40051,-0.08543,0e90a0a2-091e-427f-9a2b-b09c85d9b1e5,124
