,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
86,"12, Hawthorn Court, Dewsbury, West Yorkshire WF12 7SY",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065763?s=4d5f8f67f25cdd941bfcde598ddf9efab4eab571e179b2841b78ff7114b10e35,53.6981,-1.60117,c2c95ab3-6617-4620-945c-fc3d389d52d1,86
87,"31, Moor Park Gardens, Dewsbury, West Yorkshire WF12 7AS",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120013322-16065682?s=dc72594bf85dca398f1737b86a7a87a40867c41c210ed9b018be6fba944cb910,53.69375,-1.61893,8a596dbb-7fb3-4527-9fbd-22dd030008c2,87
88,"14, Kennedy Close, Dewsbury, West Yorkshire WF12 7EL",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121022525-16679635?s=39cdedf882bc7fc59d81287a9f18c9dbc62c747e610dd155495c184326f056fd,53.70343,-1.61112,1a710df9-3b41-4e17-8a67-ba9fe8a1d53a,88
89,"1, Ennerdale Road, Dewsbury, West Yorkshire WF12 7NE",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-124898360-18199453?s=cfd1cffd0851dbca8c138c9eae375526b3a1b4b191de6d6ac7e0a560a7986fd9,53.69923,-1.61828,86eea390-58a5-48fd-b87b-3e7010e292a9,89
90,"51, Selbourne Road, Dewsbury, West Yorkshire WF12 9NY",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065817?s=9083be203e41dbb8d39f1b737c7fb6c1cc905c5a3d72adf42fad6f718c25fd42,53.67897,-1.63405,0c99f859-981e-4683-b6ab-4839205f917e,90
91,"77, Partridge Crescent, Dewsbury, West Yorkshire WF12 0HS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-118118183-16065652?s=66f675df9e77a6112bf0c2c979a491cba5f4a7f6bc11f556383dc3581f19c82c,53.66074,-1.61182,e8066ee9-1377-4b93-ae89-4a5fbe6921ca,91
92,"13, Smithy Parade, Dewsbury, West Yorkshire WF12 0HG",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065646?s=8c549199a904b6ca008011cc4159fa3361858189f35372c9a4750324acd2e9cc,53.65878,-1.61562,6f26b1c5-55fe-42e5-a4a1-2f41c51c3d2d,92
93,"57, The Laurels, Earlsheaton, Dewsbury, West Yorkshire WF12 8JN",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16065784?s=c3c6a44ab0d38ad995054676df7322e40f373d9206748c276847cb485af7cdf7,53.68724,-1.60824,71089bbe-1898-4ccb-8596-e907df8d6ef9,93
94,"2, Kirk Close, Dewsbury, West Yorkshire WF12 8RJ",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121646267-16065799?s=62ce452903993454f75800ee642ac49ac25eb710caf82424a88485f7b2a587c5,53.69116,-1.5973,2716cf8b-8745-463d-8bf3-f9f69ccf57cd,94
95,"26, The Town, Dewsbury, West Yorkshire WF12 0RB",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120008435-15749395?s=91b628e239d787223a94c3d1b7c21b76a609a86c6c82601757156acd888edc99,53.66456,-1.62464,60c197d4-83d6-43e6-86bd-0932dcf632b2,95
96,"1055, Leeds Road, Dewsbury, West Yorkshire WF12 7HY",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-124806038-16373872?s=36466485ae299aa4110a03488f67134448f89eaa203f1b861d299a2304f68942,53.7165,-1.59342,8e746734-7462-4108-a986-5abccec2f140,96
97,"82, Leeds Road, Dewsbury, West Yorkshire WF12 7BP",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-85332843-16679632?s=2cfaf39594b98fbb56b3f42191a845c27211efb3d0510eed47b0f77621ddaad1,53.69403,-1.6209,a6114153-f867-493e-9284-68f94acd2dc6,97
98,"6, Jilling Ing Grove, Dewsbury, West Yorkshire WF12 8DT",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15749452?s=923a0f599bcb52d5188e2d71d0a8479feda88e515894f6c6d14fd523342de74c,53.68724,-1.60688,8bfadb8f-f0e7-4e5e-9df7-23c69f39b2ed,98
99,"83, Smithy Parade, Dewsbury, West Yorkshire WF12 0HJ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-84733299-16065649?s=021e1d79449121ccd5cd07352a009b22d59224918a9ac6d9b9f19987b68154f6,53.65894,-1.61138,c3689988-137f-4cf6-b149-b9327428917c,99
100,"109, Smithy Parade, Dewsbury, West Yorkshire WF12 0HJ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15749377?s=de942ba1cb50deb9d04794603e69b2f2cba0e22dc1ad0bc5defb8e827811548b,53.65894,-1.61138,c44d090e-4985-4771-a5d6-271985ad581c,100
101,"60, Edge Avenue, Dewsbury, West Yorkshire WF12 0EN",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-120760511-15749374?s=37430611710599350106b9011ac60de5849ac870534bf4333634457580fc2bf3,53.66061,-1.62649,cc664b5b-cb8c-4a20-b8da-8c12434f7b20,101
102,"47, Frances Road, Earlsheaton, Dewsbury, West Yorkshire WF12 8JG",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121707614-16065778?s=3f3e93093a23fc29fdb4a921161bee37d5abd6f4aecc396967a39d6111eac38c,53.68834,-1.61323,4633489e-6596-4c86-83e7-89b66c753ab2,102
103,"70, Woodkirk Gardens, Dewsbury, West Yorkshire WF12 7JA",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118979231-16065730?s=240945557d0573033155b41619d301b5dfe2cb3ed132e317ff9f891bbb070503,53.7165,-1.59463,215d7768-a792-49ff-83b4-47949e161662,103
104,"42, Castle Mount, Thornhill, Dewsbury, West Yorkshire WF12 0DW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-34678444-17253229?s=84495a232448563ec3ec82bd44cfbec5fac0ac0cfbf39dc5e6b1bf2fd3d9947e,53.66231,-1.62466,10fd7bd7-d28a-4eee-b665-aa33cfd7d450,104
105,"19, Greenwood Avenue, Earlsheaton, Dewsbury, West Yorkshire WF12 8JD",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16679695?s=37ccb12bfd2e51e46cbab3137ed86bf0477cb111cb26e7fc6a357317627da182,53.68617,-1.61037,be332ceb-a8fa-4ce8-a61f-7e339197719c,105
106,"14, Headland Lane, Earlsheaton, Dewsbury, West Yorkshire WF12 8JS",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-56188909-17253337?s=0cc6eb3bfcda7bf2ee977faae5f4a1a56d20e91fab1db58535127d4bf9b44b2a,53.68511,-1.61432,4cb4dbca-d630-4b8f-9668-07a33df50795,106
107,"15, Elsham Meadows, Dewsbury, West Yorkshire WF12 8LP",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-121878191-15749470?s=ba3e58e07c797a1aa13a4cdcf5b071e6544fb6c4cd74ca2bed7a6a80481430eb,53.685,-1.60978,e2eb0201-2258-4ce8-9044-19929bb9375c,107
108,"6, North View, Savile Town, Dewsbury, West Yorkshire WF12 9LF",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16065814?s=8d1cd99b8d4666df5e55be5d78d26bacd5be2129f4697bff4a8c3e336fee1a4f,53.68335,-1.62796,5400d300-5a97-491a-a76d-135c76ca3055,108
109,"2, Tinsel Road, Dewsbury, West Yorkshire WF12 7JU",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122046836-16065736?s=4fa49046dce56dce619c0ee33bf789c582a3bd955d3d637813268b0de4da87c0,53.69616,-1.61482,978a6419-442d-4723-b910-b8b821eea110,109
110,"8, Tresham Court, Dewsbury, West Yorkshire WF12 7EE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121427036-16065727?s=8e180be1aa52eb2fe178ad4ca167bd23748688c6725e9415d4bb1a877e7baa5f,53.7011,-1.61281,05d609ee-63de-49a5-bedc-e4dd727f7607,110
111,"32, Woodpecker Road, Dewsbury, West Yorkshire WF12 7DP",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16373860?s=91db3309c59e1dc4ea2e6a11e8a1e92996aba84266971cbe14e9b491abb1ddc0,53.69516,-1.60998,149f9bb4-eaa8-418f-bb85-6c531a491b71,111
112,"34, Woodpecker Road, Dewsbury, West Yorkshire WF12 7DP",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16373863?s=482c97619f04443971b5326d0f5bc82a03cbb2bc1e70f29e4e405a51aafc3829,53.69516,-1.60998,5b96f8d0-5016-43e7-9754-e4bccef4d501,112
113,"26, Whitley Road, Dewsbury, West Yorkshire WF12 0LR",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-95238065-15749380?s=c7b8ab01884b261236654c1be1332a226cc3235e2a0e6cfba461ecdd7beab707,53.66147,-1.64328,18691127-0ff1-426d-bbd2-d2dbd6536d70,113
114,"25, Coates Close, Dewsbury, West Yorkshire WF12 7TQ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-119548358-16065766?s=b0efd50165e3c12100cab468fe2ab92a86b517c82e26a7e828656d19bff0db06,53.69491,-1.61574,0bb8c175-d3af-4d40-b0c2-078eb2de73d2,114
115,"145, Bywell Road, Dewsbury, West Yorkshire WF12 7LN",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-85846767-15749434?s=013ca848f517ccd94097ab84a65489b1650c8f154d07ff9b234b0c0a942fda36,53.69237,-1.60925,24eff4af-64c0-4463-91b4-2012ab25f804,115
116,"32, Smallwood Road, Dewsbury, West Yorkshire WF12 7RT",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17253304?s=32c7585a4d3bc27b279684348fb887882d4b352410690211f2fc923fcc005e89,53.70314,-1.60294,0adc7710-6037-4015-808c-179832baf207,116
117,"55, Smithy Parade, Dewsbury, West Yorkshire WF12 0HQ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16373836?s=5a5904c7f398bebb21cb194bc5f1ad40ff8a36aff6c0e6383e2cb19aa0238b23,53.65868,-1.61395,fb096fa0-e511-47a0-8b8c-d8ca89137a3a,117
118,"20, Bywell Road, Dewsbury, West Yorkshire WF12 7JT",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-20524509-15749425?s=46e4ca7b6eba0081900cf94bd19e6206c34b3bdf70c9145ba5a2d008f902b9de,53.69733,-1.61421,d037291a-0cac-4688-aaf6-e9e9cd1ddd0d,118
119,"26, Falcon Road, Dewsbury, West Yorkshire WF12 9NH",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-105876110-15749488?s=fc11d18bee487662785b47518bf61a3444ca1dc405091dc89783a563db6beff1,53.68165,-1.63025,728e0384-3597-4b3e-83d4-70cd7d5b1dd1,119
120,"7, Edge Avenue, Dewsbury, West Yorkshire WF12 0EJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-127949978-16927645?s=c8a7afe434e69644d6e90a7a8f1d06da5cd92998f7b6e9e0a47c12b0a85cdd52,53.65969,-1.62151,178e0995-6922-4f5d-b336-ffb04c1ac697,120
121,"36, Overthorpe Avenue, Dewsbury, West Yorkshire WF12 0DT",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121346312-15749371?s=5bff1bfabbb862d9e4e7eb7017fdfe69a8850b11adb945080641008f3b24ecb7,53.66098,-1.63012,f3333ae6-d22d-4876-bc94-6ca0c252c0f2,121
122,"11, Carlton Terrace, Dewsbury, West Yorkshire WF12 9LD",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16373929?s=8c1b4b11949efa0b708ca5c2f8f409fe47a725e25c1455b17dc2232ea342f4d9,53.68272,-1.62766,e07a9f54-1868-43a6-a535-985d227ff2b9,122
123,"244, Headfield Road, Dewsbury, West Yorkshire WF12 9JL",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17253367?s=816a294ae077161cce4f3206828707b7e7b35b4d38d4359744cba765a30a0418,53.67499,-1.62803,70142064-4f2d-4bb8-b62d-7f60014bea30,123
124,"322, Leeds Road, Dewsbury, West Yorkshire WF12 7QB",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-116751275-15749443?s=7217b3bee304869c6d28192be940020d4bc4272a6c1b0f24aadd2563fcf9785f,53.69734,-1.61587,2e618037-8d71-40e9-a057-0e248ffd4d42,124
