,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
84,"8, Wisteria Avenue, Branston, Lincoln, Lincolnshire LN4 1QB",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-122651216-16525258?s=a727aeb803237d3672e00ecc998258df644156b42b3a2a0f1845ebbeb26375a8,53.19854,-0.4783,a91d388f-030d-4b5c-96fe-ac63c361c6b1,84
85,"27, Meadow Way, Bracebridge Heath, Lincoln, Lincolnshire LN4 2QP",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-123295325-17086879?s=270b1185915d0342b2173a5f7d7af0394ffde8919f7dc50442ab8f419b6a0684,53.18994,-0.53039,33644f94-6d2f-49cd-9a79-7820f913cf80,85
86,"16, Oakdene Avenue, Bracebridge Heath, Lincoln, Lincolnshire LN4 2RA",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118558850-17086888?s=9195448f6419afcb1197e06a780d76afd1e9b7f01c4d5b7c7c51aa1d065cd4e6,53.19027,-0.52798,6a61f02c-5aa1-4dcf-9f83-546ec49814c3,86
87,"9, Dane Close, Metheringham, Lincoln, Lincolnshire LN4 3DP",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125463605-17419915?s=7c246725851deaeed0ab385a324e20d31157116aa65ce81fa395868e1395cd31,53.13616,-0.41009,c6d853b8-8396-474a-b354-aa2873ee79df,87
88,"Station House, Station Road, Potterhanworth, Lincoln, Lincolnshire LN4 2DX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119787251-17086846?s=e17e2822a3ae76dac6b55c2d5b010d8be6cdd9fc8c6846af093a8963fe5afd28,53.18387,-0.42793,8ec5d4b8-03e4-428b-8583-5e34c28432e1,88
89,"59, Grantham Road, Bracebridge Heath, Lincoln, Lincolnshire LN4 2LE",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-124205345-17744437?s=278e3ead2f1f88bcab240b717ca696723ff6ae5bbfe88a5e8087314dc7a8c186,53.19423,-0.53578,dc6b740c-8178-4089-81ad-848a47569e2b,89
90,"23, Watling Close, Bracebridge Heath, Lincoln, Lincolnshire LN4 2BD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119628758-17086828?s=71e77311db1d559bfd2969b61008e7b73c799c4b3bf6b8c8cb4fd6831da1dae0,53.18916,-0.53251,6224ec09-037b-4676-9638-0a2119ea4da8,90
91,"17, Linden Avenue, Branston, Lincoln, Lincolnshire LN4 1NZ",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122324939-16525246?s=aa1c7f92d7c9ef022b38805d9eea741511b2638aff6c7f628e6eac7eee0b7b48,53.19704,-0.4803,5e2c2e6d-bed1-4669-bae8-0b2eca462aca,91
92,"2, Barn Owl Way, Washingborough, Lincoln, Lincolnshire LN4 1BS",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-12878124-17086756?s=48e5fe2dbcc464e425e36b037c402cf16ef0dfed8c632da262eacfbf1d59ae23,53.22012,-0.47843,8d411fb6-64f9-46ed-b46d-31a0bd4eb2fe,92
93,"3, West Street, Billinghay, Lincoln, Lincolnshire LN4 4HP",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125624723-16804306?s=945e3395184531c74cf90be870c072b2ecedd8708060e9033d100dfb8d765aa8,53.08012,-0.27839,31f1d5d1-885d-43ae-8a89-7197f9d4a9ee,93
94,"41a, Lincoln Road, Washingborough, Lincoln, Lincolnshire LN4 1EG",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17086765?s=2c34072ab400e7a222d0d6fa62e981c69bd67c6c49035ba950ddd6a623b487ef,53.22322,-0.48881,1cb34d6a-e783-4fe6-ab18-fe27e0f6bb5c,94
95,"12, Churchill Avenue, Bracebridge Heath, Lincoln, Lincolnshire LN4 2JX",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-85752894-16525297?s=a76a2c564770f7d2265cf1ce20fa2caad68cbcdceffd2207dfbe4f37f60443b7,53.19733,-0.53927,52adcb69-1cb4-45a4-8e2d-4266d9002091,95
96,"8, Burton Mews, Washingborough, Lincoln, Lincolnshire LN4 1TA",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122821445-17744392?s=c75f80e3a069827d3149e5900d9367a875c409500db25f2ce86e679cd753d846,53.21984,-0.46361,0721ce19-7983-4e9b-b7e6-0a4a720c68d4,96
97,"8, Carr Gate, Billinghay, Lincoln, Lincolnshire LN4 4HD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-51955695-16525366?s=25ac7ad39a666958d912c10d8b1c2bda9d162a8bb6321518ac70eb99b3936e7d,53.08217,-0.27114,f7491923-d017-4da9-97be-fcfe8fb1725c,97
98,"33, Chestnut Close, Digby, Lincoln, Lincolnshire LN4 3LP",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16525327?s=1341965f90887b22899c61007170ed0ae9a4d9cd245d5a6fecbc683155693232,53.08251,-0.38504,4893c14e-0142-434d-85da-f1899e8cb328,98
99,"3, Hall Garden, Canwick, Lincoln, Lincolnshire LN4 2NY",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121505201-16525300?s=222702d07d435b4b9ebdfb12cb6c9ffd1bcce99e5968d5dc234ed4d7077109d3,53.21537,-0.52218,8dea6b4d-e1f3-4986-b725-7faaf2b38b82,99
100,"12, Canwick Avenue, Bracebridge Heath, Lincoln, Lincolnshire LN4 2LZ",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-119051375-17086876?s=bf6d0d30a688e5258b2b241e49bcabc16a46cfeb8041c61883b3e0528f8b5ab4,53.19897,-0.53337,ad3b1aeb-b6ce-4ff8-8efa-f505fe292dea,100
101,"5, Norwich Drive, Bracebridge Heath, Lincoln, Lincolnshire LN4 2TF",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-124008059-16525309?s=144d24819ed3120485e69acdd633b313c0a57df92c96c2a217cc831ea2ca6a98,53.1962,-0.52763,fb30a23b-7caf-4193-b1e6-785f164858b1,101
102,"7, Nocton Park Road, Nocton, Lincoln, Lincolnshire LN4 2BE",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-118480154-17086831?s=5f1ca9975cfaa8840af1396103786bfab23efe97727faa7bb78f17caeca7e31d,53.1683,-0.41339,371e4b04-5c29-478c-8cd5-f20348e35b00,102
103,"35, Lincoln Road, Branston, Lincoln, Lincolnshire LN4 1PE",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16525252?s=4970265378921d585360f97651fa2c61e9041de6e3e78139c7f42afb13266ce3,53.19474,-0.47619,220bf598-35fe-4a98-b9a5-e4bd79f413ab,103
104,"Fen View, Pelhams Lands, Lincoln, Lincolnshire LN4 4QG",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16804330?s=110e52376a883b739d5e03a132ddd9b134efe3aca122cb7f2be7eed090064f87,53.03612,-0.16738,bd4492ff-28ae-4b57-bd66-b9256460db54,104
105,"Gardeners End, 3a, Butts Lane, Tattershall, Lincoln, Lincolnshire LN4 4NL",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-57682825-16525378?s=c3056b8d8e61589bf90a5edb3aa111ec9d58c3bd53d76269f3bb382175ebab45,53.1067,-0.17977,8a96d5cb-7867-414d-ad04-4b81e223e2fa,105
106,"39, Shire Close, Billinghay, Lincoln, Lincolnshire LN4 4GR",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121021199-16525363?s=87d86600fd1a2a7c74cef559a73b2cfb014beb1e2dcf1d87683515e749561acf,53.08138,-0.28476,277ddcdc-bf6a-4475-ba6c-423e03cf53e2,106
107,"Ivy Cottage, Front Street, Dunston, Lincoln, Lincolnshire LN4 2ES",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120693638-17086861?s=8de1a5ee554cebbc845db3906a184dd7886b905475d7354fa7f1a64d9dc6b911,53.15259,-0.40859,2a91f4d4-2a42-4aca-950f-98438e016ee8,107
108,"49, Curtis Drive, Coningsby, Lincoln, Lincolnshire LN4 4NQ",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-58967836-16525381?s=c99021cf28464bb3b4db91e27eff3002b143771f898b303cf3cd778f07f41174,53.1009,-0.17061,e1518862-91b1-4688-8c7d-bef434a06d0a,108
109,"5, Canberra Close, Coningsby, Lincoln, Lincolnshire LN4 4TY",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-124028327-16218631?s=9abca798993b89378245ef9d9cefb7c64c2de9c0e7eddcf26a3c599f383eaf02,53.10165,-0.17282,43177f9c-12b5-41ea-9a9a-1193ad10dbbf,109
110,"85, Heathfield Avenue, Branston, Lincoln, Lincolnshire LN4 1UF",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120588941-16525279?s=4d20ba67101b6be40c684cf22cac490ab5f1f914852285b673d8f480544cbc12,53.19352,-0.4647,04fa3328-44c6-4678-b967-b0e5b8f1c0eb,110
111,"10, Mitchell Road, Coningsby, Lincoln, Lincolnshire LN4 4RR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16525405?s=3edf2faac51af88986eb4225b9d230365c1d62d6c290dbf55285dfa95decabdf,53.11173,-0.15595,e3af8048-e6b0-4c09-a82a-f30c6501f69d,111
112,"25, Fitzgerald Court, Clinton Park, Tattershall, Lincoln, Lincolnshire LN4 4PU",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16804327?s=cf1611769f518b400b4aa94dd07fbd9a0d10738733ebb842cc645358a117868e,53.11069,-0.18782,7f912d01-693d-4c72-9e97-d30ca3b05e90,112
113,"17, Fen View, Heighington, Lincoln, Lincolnshire LN4 1JN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-86000064-17419840?s=f4595146f19f88b59a6c87d7b23058700cb4071c91edd13945a783ae5847ef02,53.21102,-0.4488,95fe2e0e-1bdb-4401-87d4-0e73ee6946e4,113
114,"6, Appian Way, Bracebridge Heath, Lincoln, Lincolnshire LN4 2UP",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-127670837-16525318?s=24e3b0efa0e9df95f8f2e117605d3053d73b6d13b7a6fd40a4722e0c4c8fbb9b,53.18718,-0.53243,a23cb82a-bcc0-4ef1-9531-6851a36ad60e,114
115,"3, Playgarth Estate, Dorrington, Lincoln, Lincolnshire LN4 3PY",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120072284-16525333?s=7a2d8a246d416418f5d034955a2bdafefd882e4fcf6c1f602435862907321c20,53.0633,-0.38651,db489369-f1db-4464-8669-75b58c1b269d,115
116,"53, High Street, South Kyme, Lincoln, Lincolnshire LN4 4AE",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120882833-16525351?s=0d8c096d45d1c09760787036198d3ddf3776fb39b9c925c9fbda69dbfde151f6,53.03239,-0.24793,145d7c71-24c6-4eb2-9310-4d83bfa0026e,116
117,"95, Lincoln Road, Branston, Lincoln, Lincolnshire LN4 1PD",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121759208-16525249?s=9e6dcec883ca88a5de5aead335cbf37fe86df0bf21d1d9e4f340d20a7b9ba32f,53.19635,-0.48271,1a66dde0-3e42-407e-b659-dd5869b4c3b3,117
118,"6, Willow Close, Scopwick, Lincoln, Lincolnshire LN4 3PJ",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114479372-16525330?s=12aaafac8f6bbadb72ba09898c4fe798d78299bc45cdc9ff99a53cdc9227bf6c,53.10987,-0.4003,82ae5012-343d-4db3-981e-3e05386a4d1a,118
119,"Field Farm House, Shiregate, Metheringham, Lincoln, Lincolnshire LN4 3DR",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-115017437-16218562?s=b5456221e6b06159da065dd475d8da0dd7184ac0bbf1bf8f4c5f2650e7391a64,53.14372,-0.40383,88d58056-0e56-4f54-b5b6-dd6bf734adee,119
120,"4, Park Lane, Bracebridge Heath, Lincoln, Lincolnshire LN4 2TH",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-75431975-16218538?s=4fd6c45fa58a314a79a30d0c15b653de62c2d385828c4f1cb8a8bd33e5d75d37,53.1985,-0.53219,9787ec4c-743f-4bcd-af60-242c611483d3,120
121,"77, Main Road, Washingborough, Lincoln, Lincolnshire LN4 1AY",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16218436?s=f389bb62980a365166e10b7fb2cbf45390f2bab23dbda63849d981b8087f79ed,53.22389,-0.47126,269cff73-85b7-40f2-aef7-92504e72185a,121
122,"1, Church Fields Close, Billinghay, Lincoln, Lincolnshire LN4 4FZ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16525360?s=ff5668de3047c2804c648f77daa280f3bda27915acc495bfed8616b5a6d86e29,53.08217,-0.29577,cb490b04-fed3-43b8-9d3e-d0dd4f0da0f7,122
123,"24, Bath Road, Bracebridge Heath, Lincoln, Lincolnshire LN4 2TW",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-85600428-16525312?s=1693a7a647fd2e272aea3f60ae14a953d29c7abc7f1421d27fdef7642661a5f2,53.19743,-0.52534,e7e47575-9ee8-45c6-906f-cfc837dfc444,123
124,"36, Castle View, Tattershall, Lincoln, Lincolnshire LN4 4JD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120867386-16525372?s=0e4fc40d60d7bfe5055bc86f793369b285f44c27788bbe1b68ca919835e9e0f1,53.10613,-0.19548,34aafacb-dedb-4de3-9cd4-7cb20ccf25c4,124
