,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
85,"52, Lister Street, Huddersfield, West Yorkshire HD5 8BB",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-14875675-16185700?s=166467521ecb3ad2872740ed38d0cffbd096f7c9f280752da1eda5f6ff97fae0,53.64396,-1.75718,b9f840ec-23e4-41b5-8083-5d1dec47fd42,85
86,"21, Holme Avenue, Huddersfield, West Yorkshire HD5 8DP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-27934589-15872917?s=7f7156c693764aea1604621e6379c2a0303fa17167037e4d282e4f280760b0c9,53.6426,-1.75492,f69cb5df-782e-4705-a9ed-aa8b12f30552,86
87,"43, Benomley Road, Huddersfield, West Yorkshire HD5 8LS",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17051608?s=5233c94759f504d0bc51ec84395b2ec6e8b3c3d2af6a1706f06c4b5656db4c46,53.63443,-1.75603,922361b0-fd3e-480c-9e86-12a3814fea16,87
88,"24, Birkhouse Lane, Moldgreen, Huddersfield, West Yorkshire HD5 8BE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16185703?s=b8949cdbfe333fe6e8ea7c2cc2958674e0a6f5cba2ce89d6488c9278b7476163,53.64369,-1.7593,6eceebd2-5125-48c6-9194-380fb9a76af4,88
89,"9, Kelvin Avenue, Huddersfield, West Yorkshire HD5 9HG",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121237550-15873004?s=0eadadb1f69abf1d337bdf4fe49d56c7b5131c0cd6410e7d432f0c6dd1116e2c,53.64746,-1.75716,b3e9e2d2-4d13-4adb-9fff-d314553e4013,89
90,"7a, Hillside, Huddersfield, West Yorkshire HD5 0JR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16777549?s=2610c491d2e2a7ee587cc6e79122576e73e3c20dc4402a2028b96df194b0ee8d,53.65235,-1.73036,6a8e171a-20cc-46a5-92ea-29a83de42d5e,90
91,"17, Langdale Drive, Huddersfield, West Yorkshire HD5 9EW",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15873001?s=bdee89d8526b1f6253c999af17df1b100b811694b44054bfd7458101a8b0a8d3,53.64946,-1.76683,ed0a1648-a799-4955-9474-6a4b74e91bd6,91
92,"9, The Paddock, Kirkheaton, Huddersfield, West Yorkshire HD5 0ER",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-123100466-15872893?s=510d10dd48c4bdc44b94cd1f6f8729ec82496d935df979708892117501cc3410,53.65333,-1.72732,39e8298c-91a5-41b6-8af7-837f7588ef26,92
93,"96, Grosvenor Road, Huddersfield, West Yorkshire HD5 9HX",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121325684-15873007?s=c56550a3eb737a366b8393fe6d82a9626a593dd4a7cb90d55c81ecd55ab7515f,53.64772,-1.75035,3fee43c4-453e-433b-899f-6e0d3063581d,93
94,"276, Almondbury Bank, Huddersfield, West Yorkshire HD5 8EL",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-16847798-15872926?s=173c97512756d9db845641406bd76a0858f4152b216e8b82fad2732765bcdee9,53.63793,-1.7554,4533e803-73f3-4d32-8271-26d7d6a251ec,94
95,"The Bungalow, Standiforth Place, Huddersfield, West Yorkshire HD5 9SE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15873028?s=bf3ab9850f94d86ab96c8a0c9c79e86fb077ff4226f801eef29901236596fdb4,53.64862,-1.75065,77dd1de6-1661-4348-9aa2-aafc970dee44,95
96,"138 - 140, Lowerhouses Lane, Huddersfield, West Yorkshire HD5 8JX",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15872953?s=5e74ef1e95f1c6bdf02de0f0740da6175ae82fb298b08df2ebd6d306439f017d,53.63499,-1.76586,03e11d24-124e-4374-8b97-6bb3adc70c26,96
97,"19, Newbury Walk, Kirkheaton, Huddersfield, West Yorkshire HD5 0LQ",Terraced,1.0,https://www.rightmove.co.uk/house-prices/details/england-119747804-16492759?s=801350521a59300d2071effba7b4f65bac3952f031de2433b67b4644fd0e4ae2,53.65989,-1.72456,e18484ba-335d-454f-9c1c-0ef2f0d23fc4,97
98,"9, Bog Green Lane, Huddersfield, West Yorkshire HD5 0PW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-41476820-17051554?s=29cb92ff5c71c44568f2d0120cda67f4319e8c28a550cf3afba3d709b978b826,53.66799,-1.73298,4f1c0beb-91b3-4c53-ab79-ae93f2a6a2bc,98
99,"224, Fleminghouse Lane, Huddersfield, West Yorkshire HD5 8TY",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123610919-17712436?s=73302bd454c7002076ddb0cd52a81d88d809e58783fccd329e6f2bbe8f8092da,53.63627,-1.73605,f367cc44-bdd2-470a-9034-0d6f03a84008,99
100,"20, Edale Close, Kirkheaton, Huddersfield, West Yorkshire HD5 0EZ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-119345963-16185685?s=5d9ac78f877bc1103ce58e8b36ee2ad565c32607a32c19d52d4f32ad3f3f59b8,53.65846,-1.73017,07631d8a-8852-4024-a7df-098a618020c1,100
101,"2, Westfield Court, Huddersfield, West Yorkshire HD5 9JE",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121058771-15873010?s=fb3f76572170e004595f55a8ecb75eae6dc8fded2e9289aaf75032e4d737be0b,53.649,-1.76063,212c030e-cbb1-4895-a686-3c0f2492de01,101
102,"28, Kingston Avenue, Huddersfield, West Yorkshire HD5 9HH",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119902760-17712460?s=8e31d66a176d3cf8638409a2fdfb1f289d83e53bc021f995bb3b040fa508ea0e,53.64611,-1.75445,e6ef2973-ba59-432f-aeb6-1b42e89a0236,102
103,"19, Diamond Street, Moldgreen, Huddersfield, West Yorkshire HD5 8AZ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-119438879-18017122?s=12c6e0507f52d9bcfa637368850205d824a7b4329fec860dad5f45124ab0a186,53.6436,-1.76036,fd075550-c63b-4fbd-9df4-99230af8033e,103
104,"2, Bank End Lane, Huddersfield, West Yorkshire HD5 8ES",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123660803-15567259?s=e902929ba75b7ba99c54ee4a11b117e4a1f26f6e6ca20bb97b5c8532be9340ad,53.63972,-1.75343,8633d0a5-4709-45fc-a196-378d3fb17ea6,104
105,"55a, Sunnymead, Huddersfield, West Yorkshire HD5 9XR",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-117857615-15873040?s=7de1c9173ec52103ba5608e384f1480ef0f03fff4a0c6666e3c28ff64f75677a,53.6458,-1.73842,6085a6d5-d86b-4c44-98c9-160b954597ac,105
106,"45, Rosemeade Court, Huddersfield, West Yorkshire HD5 8FA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17384872?s=5abbe6ff79d14b3ce97e463aa7248964c8db54f64c6f0eb5c5ce9430f43c6709,53.64098,-1.75357,b28f9af5-a506-432b-8a00-9fd94284f058,106
107,"26, Albany Drive, Huddersfield, West Yorkshire HD5 9UR",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-115386194-15873034?s=613a99cab0cbf861ca50800be14e30889cba717593bca3fe1e88e6e081afb1a9,53.64895,-1.73809,be76a875-e549-465b-9b0c-03c88c200b8c,107
108,"1, Heaton Drive, Huddersfield, West Yorkshire HD5 0LL",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118954436-16492756?s=69a1f330faf3d3f0bc8abe4207177c2a7e03aad3072288ae88f663b42d78f53d,53.66303,-1.72575,7fe2eaf4-8cc3-4487-9f93-a36f5dc50e1c,108
109,"21, Greenhead Avenue, Huddersfield, West Yorkshire HD5 8EA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15567256?s=6d37afe1eca01c0a3fc9dfd3d2dcb071d8b89b9557ad727152ff163bcf5e6717,53.64241,-1.75039,a468a727-4ee6-4b94-bab3-82d9a20014dd,109
110,"53, Greenhead Lane, Huddersfield, West Yorkshire HD5 8EE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119590280-15872920?s=d1ea4cf566b2b8fe1d97ff0c51351ae8bd5da1aea34d22f3989db77d8e623e23,53.64107,-1.751,9262765f-ea44-498f-b39b-5d560d5de0f3,110
111,"180, Greenlea Court, Huddersfield, West Yorkshire HD5 8QB",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-110478236-16777654?s=0bd983f25b2427dd48fa8983ec708ba126096842bd116fb13456936234adf538,53.64339,-1.74282,fd69528a-24e8-49ce-89a0-35f309e130dd,111
112,"6, Douglas Avenue, Moldgreen, Huddersfield, West Yorkshire HD5 8BH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121536806-15872905?s=9a80e6eae125dfdb12455fc63862f33f10475185fb9fda2e8d4be62bb7c8c67e,53.64324,-1.75719,d814f3f9-c922-4645-bc72-ce8420c32df1,112
113,"200a, Lowerhouses Lane, Huddersfield, West Yorkshire HD5 8JZ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-114569429-16492795?s=8a460b7e9ce9924b61e806305a2cb4be94aa35218f415caf952426c4dd8ec07e,53.63364,-1.76601,b52d6e9a-71e9-4a5e-a8cf-61e8a173fb26,113
114,"12, Beadon Avenue, Huddersfield, West Yorkshire HD5 8QZ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123325484-17051620?s=1d28f49b58345da88349b517773b9a780cb81e12edc871b1572d3ab1c62741d7,53.64256,-1.73435,113a4e5d-5a42-4b77-b57c-de77ddf32975,114
115,"33, Newbury Walk, Kirkheaton, Huddersfield, West Yorkshire HD5 0LQ",Terraced,1.0,https://www.rightmove.co.uk/house-prices/details/england-119433068-17712376?s=441934bb0bf5277b02bbbb9c2bc422fcff85f45914b93b1ecb4d0e16ebcb1478,53.65989,-1.72456,20be402e-b8bc-48de-b9b6-3b9696e0e544,115
116,"149, Dalton Green Lane, Dalton, Huddersfield, West Yorkshire HD5 9UQ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-34079466-15567337?s=7d1f5b613961b2c083c07f0b6b1f41ef7ff54b596748a3666da54520107a6520,53.64941,-1.74278,d7aecf34-43e2-4468-bc76-ff4ed7ace3ca,116
117,"8, Rockley Close, Huddersfield, West Yorkshire HD5 8NS",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122972465-17051614?s=2cda06b8f03f7d85157a4a50f20d2c39851aab7712a632a6dfa82ab838cbea00,53.63855,-1.75268,ab8e12c9-b36a-4c04-898c-b373f4260182,117
118,"41, Southfield Road, Huddersfield, West Yorkshire HD5 8SA",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121141472-16777666?s=ec0660196c9dafb67f1df4fffe3488025e318a057ef16b08dea4f9c64058259f,53.63665,-1.74573,929c61e1-f98a-4ab2-a430-4f7fba48b2a0,118
119,"31, Cross Green Road, Huddersfield, West Yorkshire HD5 9XX",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17051689?s=c8f00534de735079ec9638a28121eb1f3ad364b08cba7c22380ca74452e4293a,53.64617,-1.7428,19448e46-3fd6-4e45-9403-29dc6b24c0aa,119
120,"23, Woodedge Avenue, Huddersfield, West Yorkshire HD5 9UX",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-80247612-15873037?s=ac4e1c9fdc35d6a825ddeddfe73db385c001f25f7de0ea9e9f4f65f4f086992f,53.64742,-1.7381,dcc1105e-0ec7-48b7-8aeb-dfec533105fc,120
121,"189, Penistone Road, Waterloo, Huddersfield, West Yorkshire HD5 8RW",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-23804627-15872974?s=85d6fac384c4c8dd5a0c1b750bbe9d7ccc121a31e7d4955722bab7c2559dd98d,53.63743,-1.72909,0191a0d8-2487-484c-9d45-d5bc35359b57,121
122,"53, Almondbury Bank, Huddersfield, West Yorkshire HD5 8HA",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-119564456-15872932?s=03a057dc2caaa96e35102720183d4df7ac8343d4da34fcfe831f52d1c7c59df2,53.64198,-1.75992,8754145a-9786-4d81-b751-26c9a26309f9,122
123,"68, Nettleton Road, Huddersfield, West Yorkshire HD5 9TE",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120654248-15873031?s=e370544d0145d37234a6594d1138c3fd337dd803beddbab70e79ce00a83ae585,53.65678,-1.74274,edf3e559-64f0-4f7c-a16f-4de196c4eebb,123
124,"34, Cross Green Road, Huddersfield, West Yorkshire HD5 9XX",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-84019815-15567343?s=4703ddd76933e92951f801811047b6f68a80cfe6384eab45760fb803173962d0,53.64617,-1.7428,5b610fe8-a995-4fce-b430-f11c00921597,124
