,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
88,"112, Lonsdale Way, Oakham, Rutland LE15 6LR",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16517098?s=a19c77d4a31c49acf92e7392c3653fd6aff46d5757700e1cd6ad9a608f31fccb,52.66916,-0.74313,f701a8d3-add3-415e-aced-4f65f1600206,88
89,"20, Hetterley Drive, Barleythorpe, Oakham, Rutland LE15 7LF",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16517191?s=327ed0c9d7b9fbef73e455b82bfea69890e7df729dea94e722b75b0f131e67fa,52.67669,-0.7407,39f97e66-31da-4cbe-9d3b-dd3c7d531d97,89
90,"61, Coleridge Way, Oakham, Rutland LE15 6GA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16797796?s=aca5fcf50440cbbbafa5ef821e85bd8abd01911d0c0a08f9f6bde61316ee0da7,52.67257,-0.7423,a5a7835a-c417-4586-be41-36875fa82281,90
91,"21, Alexander Crescent, Oakham, Rutland LE15 6LA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16517089?s=a1e8b0c7a7073004bf14093ad0d90f089c94922637b575bb8400c9749be25bc0,52.66756,-0.74466,16d375fd-ec99-41d6-816a-3350492a8f21,91
92,"13, North Street West, Uppingham, Oakham, Rutland LE15 9SF",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123274727-16517314?s=d3923b8f0f06c691d1bffa674d142136a4328874febd618d47e289cf821a4f55,52.58869,-0.72551,39573d9f-b3b0-4c71-af5e-d13dc8b6728c,92
93,"7, Adderley Street, Uppingham, Oakham, Rutland LE15 9PP",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118031054-16517293?s=e926cc5d908deb2ae04baad97f587ba9360ab05620e81dd2c371aec29e979640,52.58763,-0.71845,3e657ce4-190d-4d07-8c5d-46461ebd8e9c,93
94,"Preston House, 40, Main Street, Preston, Oakham, Rutland LE15 9NJ",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-132740570-17411650?s=cd24a1081753cd1d14a26f70ed75c1e39c6328e998ef5cf34e77fac6946392ea,52.6133,-0.7146,1990f183-1105-4cbe-ab62-40f551aa1964,94
95,"3, The Square, South Luffenham, Oakham, Rutland LE15 8NS",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-73992695-16797943?s=b5c3671184256d24fb224bdcf6995233f18608fa181dd83443d7dc3ea6d25b04,52.60758,-0.6142,c7e04f4a-09e3-49bf-b0f9-dd9ef9943631,95
96,"8, Springfield Way, Oakham, Rutland LE15 6QA",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122838146-16517116?s=9ae815269386e671dd8a5778de98ea02c1574027bc1a9414124c73ecd501c554,52.67823,-0.72527,7a41e037-4a0a-4567-9397-9d8ead392c9e,96
97,"5, Livery House, Stud Road, Barleythorpe, Oakham, Rutland LE15 7TN",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16517212?s=68865924f3ce176fc85e5d15e707829d857806f6c6b7794186fad2180c4f3dc7,52.67794,-0.73963,1accf24d-351e-444d-95d6-b94c363df05b,97
98,"164b, Braunston Road, Oakham, Rutland LE15 6RU",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-73711919-16517134?s=81cb47910ecdcebf554cda78601b5cc6310b277d57461f4042e82f3dd46f50ce,52.66628,-0.74248,5632fbc8-d596-4983-8e52-03e2ba667e07,98
99,"7, The Green, Lyddington, Oakham, Rutland LE15 9LW",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-124371905-16797952?s=25fb9b8e002e37592a07236af8bca363f0628390f4751d450968afa8bf36d91c,52.56497,-0.71026,88ca6775-55bc-46ee-9193-5208b331e01b,99
100,"45, Ladywell, Oakham, Rutland LE15 6DD",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-67461586-16210828?s=bd3cb85cdf92cd8b426d81ce7d99de28b3d89baa23bbc54bfc7696cf4e4e5019,52.67501,-0.71841,976cbe68-9603-4ea0-8e47-cdaf5b679516,100
101,"15, Mill Grove, Whissendine, Oakham, Rutland LE15 7EY",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-119753162-16210903?s=f303a3be5b6e313bba3ad60645d74f75f53225dcb883e3b5ffc8da80084cf680,52.71874,-0.78139,d7624408-1790-4c14-bf8e-066237394955,101
102,"90, Braunston Road, Oakham, Rutland LE15 6LE",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122168918-16210846?s=b71890442d0835a5ab2d23f83adec0ff952a03f509cf41d6fc824ecbe35842dd,52.66812,-0.73799,720c7a80-c8c3-449d-9049-7bb5b128cde2,102
103,"7, Toll Bar, Cottesmore, Oakham, Rutland LE15 7DP",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-120026201-16210894?s=4aa7b1c4426622d8639c07d024efe8d217cd0980127c3110a71e3a934352f6d1,52.71348,-0.66029,f3d8e5f8-9090-4f1f-8d12-5de96b126459,103
104,"7, Partridge Way, Oakham, Rutland LE15 6BX",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-78659490-17736961?s=491d334463acc8dfd97aa7a2d3d9c0ca58c8df4369974a357582fa8377b2b420,52.6761,-0.71927,4fed71fb-7a10-4aae-a0a2-1ec9ab2d1130,104
105,"56, The Sidings, Oakham, Rutland LE15 6RN",Flat,,https://www.rightmove.co.uk/house-prices/details/england-17737063?s=d77e2dacfb471dfc3c757c6193c6bab8908b7a08c6a91c51ac335c5e05465faa,52.66788,-0.73282,b90ff9ab-8eb4-4889-bb91-8822c26f08ff,105
106,"9, Tyne Road, Oakham, Rutland LE15 6SJ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122057555-16517140?s=904f32b16c06dfbce3b4408af9a665a30186312bfebd3d43934cdbb990bc18fb,52.6635,-0.73442,37cd0acc-e914-442c-8f16-3ac37809751e,106
107,"14, Westfield Avenue, Oakham, Rutland LE15 6PN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-26735602-16210870?s=67391ddbe9a465a7c394f4438be6d22c908b4031e1dd7df86078ec61d6e12722,52.66984,-0.73927,1f8c1139-edc6-43a8-861f-db943169eff5,107
108,"24, Livery House, Stud Road, Barleythorpe, Oakham, Rutland LE15 7TN",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16210978?s=77ce730d475a1d3486d0d904216bfef2076422267d98467f2c01c9f5339f95dc,52.67794,-0.73963,54f75d45-1c1f-446a-84bc-66ea15175af3,108
109,"32, Welland Way, Oakham, Rutland LE15 6SL",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121201427-17078206?s=cca4e9ed87522be863ccfd895899d981fbe360ccdcb796eb4c29dd17d3df86a9,52.66505,-0.73645,baac67df-a4c7-4dd8-8beb-781a2af31471,109
110,"12, Belgrave Road, Uppingham, Oakham, Rutland LE15 9RT",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-125368070-16517308?s=9d655793c08d6943006d0bc1262a69a51eb461f37b0760715681b240bebc7227,52.59106,-0.72824,0715dba7-485e-4d58-ba76-b6c1bed0fa20,110
111,"9, Stockerston Crescent, Uppingham, Oakham, Rutland LE15 9UA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16211074?s=1c7e32e38a888ed2da89280fd5a35e03087843ead63e01acd217cd3af9a2ceed,52.58545,-0.73387,f24547a8-d24d-4248-ae54-902aefae268a,111
112,"10, Adderley Street, Uppingham, Oakham, Rutland LE15 9PP",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85649463-17737225?s=78a534c804edab91e70999e208faf95db08af504d0d1bdf5134f29a0afa1f7c6,52.58763,-0.71845,c7dfbf50-8d4e-404c-a8f5-b721826d0986,112
113,"19, Hectors Way, Oakham, Rutland LE15 6JZ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-129732650-16210843?s=5aaf493556ed67fd6bc4cf2dc00e7c73f0f0d3644bd82b9a642385491ef1c6d9,52.67054,-0.7459,a392a260-de8c-4668-943a-1c1ddd423940,113
114,"6a, Moles Lane, Seaton, Oakham, Rutland LE15 9HY",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-69167632-17078305?s=d2d574ca99f769333416e7ac550dcdd7183c8f92b8effd40e9a459043fa24eb9,52.57371,-0.6712,48e92f91-41a6-476d-895b-930459ce50ce,114
115,"132, Welland Way, Oakham, Rutland LE15 6SZ",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-112544885-17078212?s=b868323b5ac08863fd4686ee0bd425223a3ecb57308a61a9023d75ff7414404f,52.66293,-0.74065,26e0536d-2bda-43c7-82b1-3d1a0c749b86,115
116,"42, Graffham Drive, Oakham, Rutland LE15 6DQ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16797787?s=ac3560c662f3509161186c24953d433bb1a90ece1de93b02a3adfde5110555de,52.66782,-0.73533,44a4aa85-53f7-4ad2-99f0-57b75c5ebb30,116
117,"81, Kings Road, Oakham, Rutland LE15 6PB",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-38104982-16210867?s=198b0faa47d46e46fd7b21eda23bb801cf7bd5c208dafca14fd42fe9c7d9cdaf,52.66956,-0.73809,b09e65df-8c1b-4b9c-8143-dae8f4264f72,117
118,"6, Windmill Way, Lyddington, Oakham, Rutland LE15 9LY",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121553072-16517287?s=9dac4f564b88dd74017c3f3b0f98574a31d25170b1f58e335a4ceb103e692794,52.56235,-0.70872,ddf28092-6eae-4026-8520-b12adf06306f,118
119,"12, North Street East, Uppingham, Oakham, Rutland LE15 9QL",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-48666137-16517296?s=5b8fd4700080f6f1f0ad0eaf471f3c18c6bff758d4a80217d811b3dc1b5f4bca,52.58882,-0.72063,e57667d1-5871-4fef-9888-5dedaeab2204,119
120,"26, The Sidings, Oakham, Rutland LE15 6RN",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-81521019-16210879?s=70f5b477c5c6a490c5576ecd9a9262fecfc9d1dd2abcac3721d202e287d51a2f,52.66788,-0.73282,8fb58492-5295-4cba-b4c6-ee3114416122,120
121,"43, Thistleton Road, Market Overton, Oakham, Rutland LE15 7PP",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-122057417-17078257?s=39288bfd6a5c83478881bd243430c91d617b5e97843da6b8528b13dd48796b7d,52.73928,-0.68483,c6409212-9ef8-47c6-9df1-2d8f109b52de,121
122,"95, Brooke Road, Oakham, Rutland LE15 6HQ",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-125369189-16517083?s=8e1b9f893f6335cbad238f65d2cb4e0b8f3594c74424216b7d61a943b26c5423,52.66322,-0.73354,51b12042-42e0-4d07-9057-c781c16b204b,122
123,"10, Kennedy Close, Oakham, Rutland LE15 6LL",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121976402-17078179?s=dc75527873b007c078329ceae2949525826d8a060aaceb407df3ed5738045c0c,52.66834,-0.74227,2a27e75e-fc56-43b7-8f57-1aca39a06d26,123
124,"49, Tyne Road, Oakham, Rutland LE15 6SJ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-85542945-16517137?s=fa3eb921d889bde8a0a9e4ee97cab1a3028a01fc7dede8cc20e6433cd7198b72,52.6635,-0.73442,b7ed339a-7456-44b5-9b67-c34016441447,124
