,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
85,"17, Bryn Derwen Terrace, Talysarn, Caernarfon, Gwynedd LL54 6AS",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-77275537-14328430?s=a84ccc72d203c2b0c574b8aa186b6bfbf2bf9e48cd998a58c485fb0662bb6e92,53.05532,-4.25341,a4228ef5-7be3-40dd-9584-2b07d2b7c68d,85
86,"76, Rhedyw Road, Llanllyfni, Caernarfon, Gwynedd LL54 6SW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-79837239-13672171?s=83754e700d90b9e2c344e68e8581ddefb96b58443b175c9df8a8c2f1c5a018f1,53.04071,-4.28382,f1627405-7f01-43ec-a391-b6cbb813dff5,86
87,"50, Hyfrydle Road, Talysarn, Caernarfon, Gwynedd LL54 6HF",Terraced,1.0,https://www.rightmove.co.uk/house-prices/details/england-79776762-13971754?s=6b48dab63328d7a6be0c8a266ec65820b65acd5763278857764ccb363f46ae75,53.05235,-4.26788,2c4b1cf1-75c6-4190-8bdf-7a6eb750071a,87
88,"3, Bron Eryri, Upper Llandwrog, Caernarfon, Gwynedd LL54 7BG",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14670337?s=77d07b38ca48762b03032b8a26e2bdf4af19828995e2d9d9a19df4e7a993d437,53.06858,-4.22723,66a2245c-6f4b-4545-b8ce-96e2e91d434b,88
89,"Bryn Derwen, Carmel, Caernarfon, Gwynedd LL54 7SN",Detached,,https://www.rightmove.co.uk/house-prices/details/england-93315510?s=46fb8f4bdf61d4c6a40d3e96f77e20fe28448c1f29fefbda53beb40290d95eb8,53.07044,-4.25748,c152a8eb-55e5-43db-9d90-8668e83b1297,89
90,"Orme Villa, Trefor, Caernarfon, Gwynedd LL54 5LB",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14328412?s=160faab97f94365d4e5958c004bc42dc36d4b5737e577a8eb07da76de8df4225,52.99593,-4.4205,59a92bc8-c586-4726-b908-69fb1b6ee1ab,90
91,"2, Bro Wyled, Rhostryfan, Caernarfon, Gwynedd LL54 7LP",Semi-Detached,0.0,https://www.rightmove.co.uk/house-prices/details/england-90326896-13672177?s=65c31f1d937d05f342a0cdc3b743099569557922343247a02564283261e1ad4a,53.09691,-4.24587,e49e253d-5ebb-4d84-9e51-888f3ec6d3ca,91
92,"Llys Awen, Rhosgadfan, Caernarfon, Gwynedd LL54 7LA",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-13672174?s=f31ab3ac364f32c8353e16f1ea6ebf5b35eac8a241285012fd9a1a95772943b1,53.08813,-4.23451,3363a5a2-b6ae-45c8-a045-c30d69f05713,92
93,"17, Nantlle Road, Talysarn, Caernarfon, Gwynedd LL54 6AE",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-111562154-14670319?s=3331872e3bb7cf78f2f00d8b76d65f7808ba1cf45ae1fbd3af047d1c8d57ba2b,53.05438,-4.25097,3d396226-220b-428b-8414-06ab75714e8e,93
94,"16, Bryncelyn, Talysarn, Caernarfon, Gwynedd LL54 6AB",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-112216388-14670316?s=9fdb3a26a188643d2cc5f1eea6a1967d928e1a00b3404a52b4e63de8af602a59,53.05377,-4.25467,713ecf75-8850-4161-b0ee-000543a063c7,94
95,"10, Dyffryn Terrace, Groeslon, Caernarfon, Gwynedd LL54 7TL",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-13672183?s=b43e2080c71573bab40461ef38eecf53c6d45263c6cfa37b9f88a0299ae42a40,53.07691,-4.27633,fbcc2682-df42-41dc-bffa-16457b1b94b8,95
96,"Bod Gwilym, Penygroes, Caernarfon, Gwynedd LL54 6DB",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16802854?s=94baa20965e7016de5941056b07736dab61938bdf162b897fb45d5f5310d2bf8,53.04953,-4.28369,59a1f9d9-355b-449f-b97a-1168637fa379,96
97,"53, Hyfrydle Road, Talysarn, Caernarfon, Gwynedd LL54 6HF",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-76947750-17084806?s=c443869d888868178323b56d1aba26e281dc4e5617385518177d239aa3066c3d,53.05235,-4.26788,1a202502-c723-4549-a5bf-c2dd4aa47df1,97
98,"60, Bryncelyn, Talysarn, Caernarfon, Gwynedd LL54 6AB",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-13419202?s=8889dbc36dec47b0f425a4ab2bb528affaf411ea76b7e3930227fcd1c0aa8976,53.05442,-4.25321,b210b412-edb1-4cd3-82a7-7f7c8a0469b6,98
99,"16, Tre Ddafydd, Penygroes, Caernarfon, Gwynedd LL54 6PW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-123614486-14328454?s=6da0dfb0e2619cf940783459110ee54449cc5d47627cda263fa8c8a4c5d3b9be,53.05692,-4.28259,debd16c1-aa8f-4d83-9381-110d41b1579b,99
100,"Erw Wen, Bryn Glas, Groeslon, Caernarfon, Gwynedd LL54 7TB",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-108075416-14670355?s=2f50fcc7f841968f6cb7abd4b68c002b2e6a0087d8a2c971ea8b3fe211a66780,53.07747,-4.28024,d343bae6-a33c-479a-81a0-2d5bf82ba641,100
101,"Bryn Gwyn, Clynnog Road, Penygroes, Caernarfon, Gwynedd LL54 6NS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-27292338-13419211?s=f146a1b0e0934176a74219713fb05ba78aede60783a01c85d5eeb6afadef1683,53.05156,-4.29022,1a5aaff4-441b-4ec0-86aa-3f283508a583,101
102,"Penceunant, Upper Llandwrog, Caernarfon, Gwynedd LL54 7PU",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14328475?s=6b6ef19fe3a23ba7cc95895baa0fd9deb2a3a4efdf396a3be9acf34aa77c553f,53.07569,-4.23148,5a922b03-183b-4a8b-ab85-3a3ba1294cc1,102
103,"16, Maeshyfryd, Carmel, Caernarfon, Gwynedd LL54 7RS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-90077596-13419220?s=fdb6d2ece6ce4f7b974f7a3e6d29e7756eb00bc3d9df4799b39dbf7acf770dfe,53.06983,-4.25163,e387121b-16db-431e-9c93-00e56b23667b,103
104,"3, Bryn Hyfryd Terrace, Talysarn, Caernarfon, Gwynedd LL54 6AH",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-72620181-14328427?s=1a50cc528c173e008f52485721027d85ebb10fac1de5d886b35c9926cb9ae503,53.05445,-4.25187,30e32406-4f44-4085-8d42-4ce175b3e5f2,104
105,"6, Chatham Log Cabins, Llanwnda, Caernarfon, Gwynedd LL54 5TG",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14670313?s=2f5a30ed8b8470998b050b7f5a13c1b095c8c7d2f22f3928d901165cdf450e9c,53.09283,-4.31317,9114a75e-81b4-4694-9c33-239de92b3886,105
106,"Ty Capel Cwmcoryn, Llanaelhaearn, Caernarfon, Gwynedd LL54 5BH",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14670295?s=8552c47b1ae51577e53693ae84233ea42db65223e0b708b75ad26a5297be9642,52.98002,-4.38013,ecfa7c4e-023f-4995-8700-b2bd8ab5e305,106
107,"Ynys-y-weirglodd, Carmel, Caernarfon, Gwynedd LL54 7AW",Detached,,https://www.rightmove.co.uk/house-prices/details/england-13971769?s=1b95cfbae94906c7ac2fbcd195e00139d81e1b287097204538b0434980df70e0,53.07919,-4.24644,1d9dc92e-395b-4a23-81e5-942f6e30c78e,107
108,"10, Tai Nantlle, Nantlle, Caernarfon, Gwynedd LL54 6BE",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-55762406-13179478?s=fe279736d21dcf6ec3cf27d91c1d0b867f828c92b82c330c17af4e9c1d6ef051,53.05723,-4.22858,28238382-5fb5-4a57-baf5-946e16cb5e21,108
109,"34, Y Grugan, Groeslon, Caernarfon, Gwynedd LL54 7TA",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-109463870-14328481?s=c144cfc6111544636d0cb87089dc98b7d57ee2db26a3f235dc8028048ce288be,53.07722,-4.27904,15191dd7-8247-4c55-b0e6-9bb5a018ca4a,109
110,"21, Eifion Terrace, Talysarn, Caernarfon, Gwynedd LL54 6AL",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-83146390-13179475?s=00d1aa693267a4f5c43036b1a560a840fbfd5c80b414da3e29d2c111dc29baa7,53.05516,-4.25221,badd29bb-7b85-4582-995b-b25a5551ead9,110
111,"4, Felin Gerrig, Llanllyfni, Caernarfon, Gwynedd LL54 6DD",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-80279256-92681868?s=eea844d1a7e5a40d11dfdf5fdd6684b85889c4518a09e150d98798c5f9a8e95e,53.04624,-4.28173,e15a8f52-49f2-4e09-8804-9e11d44635fc,111
112,"21, Tre Ddafydd, Penygroes, Caernarfon, Gwynedd LL54 6PW",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-13179487?s=3d7e0b3f5f89456cbd5e01638b0edb847eb746be130fbe835e77ced6bcc5b077,53.05692,-4.28259,caa50cd6-fcf3-43e1-9680-a5c083fd4448,112
113,"32, Bryncelyn, Talysarn, Caernarfon, Gwynedd LL54 6AB",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-112349297-14328424?s=9f1f59ac548fb6b19077a13703c043eba941c3890236f347c2cb33e56fa53bff,53.05377,-4.25467,bdeb5dee-f48d-4678-900e-d347204b7934,113
114,"20, Rhedyw Road, Llanllyfni, Caernarfon, Gwynedd LL54 6SG",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-90154837-13971760?s=8057f3099c8e1708ffe951605a677b602b0d5fb7b7363c8ee7053603eaa2ebdd,53.0428,-4.28289,1293a948-fa65-4cb9-91da-f3a5ba72f2b1,114
115,"2, St Beunos Court, Clynnogfawr, Caernarfon, Gwynedd LL54 5NP",Flat,3.0,https://www.rightmove.co.uk/house-prices/details/england-58242875-92681850?s=8802fcedb8b1bffa0d4c3a64c38b593f962786dacd03a6fe10fc3120b9000b62,53.02034,-4.36461,586fcac8-6ce8-44d3-ab5b-9ef3748b1230,115
116,"63, Hyfrydle Road, Talysarn, Caernarfon, Gwynedd LL54 6HF",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-79255032-92681877?s=88e8cf4b0291d4cc66b67416b680bfb0e8dc1801e44ab047610ba1ffe2ff774b,53.05235,-4.26788,34a8e180-93a0-407f-85b8-8a9e535cb382,116
117,"12, Brocadfan, Rhosgadfan, Caernarfon, Gwynedd LL54 7ET",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-86438695-13179493?s=0379dbd27ff268e8e37f140592974bb032557745af7820e2b2a7420682e60070,53.09247,-4.22876,840194ee-fad2-4694-ae20-76c9b6442bda,117
118,"9, Bron Eryri Terrace, Rhosgadfan, Caernarfon, Gwynedd LL54 7HS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-89409571-92681892?s=d63a802fcdc003ea2e31b06142092b18df019a9e5792b69f15550d0c975157fe,53.08852,-4.23289,ba5c2825-8003-4746-b8f8-5fa230457e83,118
119,"Penrallt, Ffordd Haearn Bach, Penygroes, Caernarfon, Gwynedd LL54 6NY",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-89481721-16216972?s=450a65c9b59f7a8af8ce369237ec9940f85adfa35690145126845ac13d9bb2eb,53.05488,-4.28606,349aa722-eaac-4c8f-95c7-6089bae72e5a,119
120,"Minymynydd, Rhosgadfan, Caernarfon, Gwynedd LL54 7HR",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-13179496?s=4aa91bea078755c28c90fd8414c2c1f7a74ba9d90db536cf87c69f07761ae405,53.08845,-4.23199,dc1b1ec3-8b2a-4b7c-9a93-e992929da568,120
121,"20, Market Place, Penygroes, Caernarfon, Gwynedd LL54 6NN",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-105168458-13672162?s=4104da66b76a4cfd4f0b113dfb7b9750ba3f32952493e4ae6ed86cf7145025aa,53.05289,-4.28656,61f23d76-e762-4384-8b66-68a8face6930,121
122,"79, High Street, Penygroes, Caernarfon, Gwynedd LL54 6PL",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-97510256-13672165?s=7b8c902f6ff7da0fdf788419d2d6bfc04ff45b589704d9c689520a273ff3f8f1,53.05529,-4.28325,32e6ebc1-aef2-4e29-9385-fb5f016e7d8b,122
123,"51, Eifl Road, Trefor, Caernarfon, Gwynedd LL54 5HG",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-125908013-13672147?s=6e0d8d2844567c6e6473d3eb89fb323ff1a6b961df790187e5bbb08d59710ae4,52.99275,-4.42643,59ecdbba-8f66-4b35-b4c6-272252de1371,123
124,"1, Babell Terrace, Llanaelhaearn, Caernarfon, Gwynedd LL54 5AL",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14328400?s=863a0c5fa261204e1416154cd01d880e86a1577154c67c95ef7cc18df6f3e123,52.9756,-4.40342,993db781-5a33-4fbe-8aef-ee9500946c0a,124
