,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
85,"15, Gladstone Close, Newport Pagnell, Milton Keynes MK16 0EU",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-112540937-17105053?s=85998912e7c8df1f93a975419afa0083efbe905111a847354bcca319e40d771e,52.07873,-0.72447,2a5c6b23-dab7-4656-9feb-d36cdb15e3e3,85
86,"188, Wolverton Road, Newport Pagnell, Milton Keynes MK16 8JL",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-120509771-16236118?s=4b8391337feaf0ec9ccd379e84b9bc34d8b2ff05eb6235024b66aa425a83fa50,52.08108,-0.74279,3e08d471-9a9b-409e-8ba4-2403ea1e3d84,86
87,"92, Silver Street, Newport Pagnell, Milton Keynes MK16 0EG",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-33026037-16236049?s=1446837737baca0688e7d2c6e3f3e0bdd7708aca35cc286d573484168c373928,52.08394,-0.72446,b093be02-0255-45b7-b68e-27eaf774c53d,87
88,"20, Kipling Drive, Newport Pagnell, Milton Keynes MK16 8EB",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-113107664-15313327?s=37171105e7f119329696cfb8c61df8255592c1aa0a6d36e8c70557b8d7c15549,52.0848,-0.74575,6f6d3d63-d013-442c-9c5b-516d465840f9,88
89,"10, Hyde Close, Newport Pagnell, Milton Keynes MK16 0NL",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122474687-15615178?s=d704ad0398228f6347a35b094ea6d5bc06f2f117546ca6199a28962b401cab03,52.07762,-0.7299,6b8b3f3a-5c63-4337-83f3-88275792f24e,89
90,"6a, Broad Street, Newport Pagnell, Milton Keynes MK16 0AN",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-116820359-15313276?s=b9cab19752a0491773943597866913f992aa9ce3f5417acd4a9e8023bad8fa5e,52.08293,-0.73062,bc9c1093-78d5-427a-b823-e3fe573786a9,90
91,"6, The Limes, Westbury Lane, Newport Pagnell, Milton Keynes MK16 8FA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16543222?s=39f119adf96aa2ab029b920c5181a6adcf5db216a9fcd407571d8d64ab2332c2,52.08575,-0.73434,c72959ca-f14c-46ab-ad1a-0876727aeef5,91
92,"29, Burgess Gardens, Newport Pagnell, Milton Keynes MK16 0NT",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-81932363-15012922?s=7e0044a39f53491b187fb0ec02d72655ee4813175704f6cbb250938f0c8a0adc,52.07631,-0.73388,4758bf13-c769-4186-8ff5-cfb38aa7cad7,92
93,"75, Annesley Road, Newport Pagnell, Milton Keynes MK16 0DJ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-114590714-15313282?s=a68ce7ebf0c91c03d064a181767385a3240615af0da4ab91c78aae95e22402ae,52.0805,-0.73886,587dbd83-b368-4fc4-b256-630cc2b7d32f,93
94,"55, Lagonda Close, Newport Pagnell, Milton Keynes MK16 9BW",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-118408127-15615223?s=04fabce25a31be81f77b0ae2ba3d7af57947a00d4ab8bc6ddd30464d321c57bc,52.08581,-0.71463,e730d111-9d33-4d4f-ac5f-a2f587bc80a0,94
95,"7, Garden Lane, Tyringham, Newport Pagnell, Milton Keynes MK16 9ED",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118532468-15013006?s=a41d7737ba6affa6a2d83c0c61414807bd3ffc9d99838158586bf6ac5c0ddadd,52.11523,-0.74986,8adb2482-47ee-48cf-a19f-96e7325c7590,95
96,"2, George Inn Place, Stoke Goldington, Newport Pagnell, Milton Keynes MK16 8NW",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-115662452-15924490?s=481683df0eaf863273c75559f1497e63622dd47a9166f132551bb87851a1b24f,52.13118,-0.77893,8d52fe7c-f6fe-4635-86ee-10b137913140,96
97,"49, High Street, Stoke Goldington, Newport Pagnell, Milton Keynes MK16 8NP",Detached,6.0,https://www.rightmove.co.uk/house-prices/details/england-121939490-15313354?s=6253ce96976e661759678ed88ff68a56bd16cf76fd4cd48bda84c86831616073,52.12837,-0.77681,1acff8df-6cc9-437a-9826-64d6f32dad09,97
98,"29, Lawrence Walk, Newport Pagnell, Milton Keynes MK16 8RF",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114294293-15924493?s=30b4e1c70e77ac77a363aec62a2931c687eec33844c28e74204818b8054a6462,52.0894,-0.74752,820a209d-6ca8-4e85-8fce-97a6ec4003ce,98
99,"32, Lovat Street, Newport Pagnell, Milton Keynes MK16 0EF",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-113472581-15924442?s=fd345230ef432ce2096cfb6399ae95160898c8c4e5d134400ee91c4bd209a087,52.08466,-0.7243,3a70bb2f-f304-4342-86f9-1f6ccee8b8d3,99
100,"66, Annesley Road, Newport Pagnell, Milton Keynes MK16 0BG",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15924436?s=aea18604e938a65d7dd993c09169c26ed9721bb977d9b25a57ec9ff16597b203,52.08074,-0.73652,a3861217-94f0-47a9-a92a-2326022f3180,100
101,"5, Sheppards Close, Newport Pagnell, Milton Keynes MK16 0QN",Flat,,https://www.rightmove.co.uk/house-prices/details/england-15012937?s=3f50d3ac7e007b145824e5de1d7ecec6b6236c2853ffad50a75f94b0fea8d85d,52.08338,-0.7309,10600efe-b827-4cb7-bdf8-b0050d0d7bad,101
102,"30, Milton Drive, Newport Pagnell, Milton Keynes MK16 9AY",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114558077-15924517?s=9cdb2269839d779910f40c0444909e2781718865e102ec3d0b4ba45bb26cabca,52.08507,-0.71232,8ce93e8c-0c10-486f-9c81-a0619920413a,102
103,"178, Tickford Street, Newport Pagnell, Milton Keynes MK16 9BG",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114109739-15924520?s=6b2810c0b8e4111e1db10cca472be63386ca6dca1c1acd5d8519707610d27e65,52.08127,-0.71039,73911906-9ff2-4e5b-85c5-a9bf8fa3f864,103
104,"6, Ranelagh Gardens, Newport Pagnell, Milton Keynes MK16 0JP",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-113926184-15313315?s=bc8e5c9dd8702162267e2b94b848173c26413f5b32b9d03f90d985e2d6115945,52.07693,-0.7251,67b2ebb0-5365-4493-bedd-895229f31c8a,104
105,"18, Water Lane, Sherington, Newport Pagnell, Milton Keynes MK16 9NR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-108641375-93031416?s=66d2e102a6912e13f97de458ebbec93090e2f64efa3db171365d986eecd69011,52.10893,-0.70754,ef1fd93c-a1b1-4094-9a79-8ff7328aba94,105
106,"136, Wolverton Road, Newport Pagnell, Milton Keynes MK16 8JQ",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-115013207-17105101?s=80e4cb18d97fba5c13cd66301422efcc07ef0ab89f753e9fe2b903573ed4d838,52.08213,-0.73984,9f57465d-74db-4dcc-9059-2826aae9541a,106
107,"50, Severn Drive, Newport Pagnell, Milton Keynes MK16 9DR",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-105867728-16818469?s=b56db28c8a0a7303e872d25fe00897f0fdd6203826af90e1f3766be5c0ecea66,52.08267,-0.71545,41825ab7-9cf6-4c3f-b755-b7718f73824b,107
108,"39, Petersham Close, Newport Pagnell, Milton Keynes MK16 0JG",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-116053601-15313309?s=4801a0421f9ca2a30eeaad69127a4f953d51ba8a093303bebefdfc60f0b523f1,52.07829,-0.72579,7ee9b726-9c8c-483a-af29-b599c32246be,108
109,"The Barn, Sherington Bridge, Sherington, Newport Pagnell, Milton Keynes MK16 9JA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15615232?s=ed16c183ced0daa5101361806352e89550f43dc968f8dd106a7d53edbf4ce178,52.10031,-0.70808,f9f85a33-8649-4eb1-b7b8-60c1a8505352,109
110,"5, Cherry Road, Newport Pagnell, Milton Keynes MK16 0AR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-110782148-93337278?s=13ad6d724ffe515e9a49eb949964bb641ac3f7cba5441a9d34b842241e7d39a7,52.08197,-0.73386,7176d570-63c1-4b17-b628-723b221768d0,110
111,"6, Elthorne Way, Newport Pagnell, Milton Keynes MK16 0JQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123965525-15012907?s=cfdb9403933a9839e586d419bc3a25a00d8791a75169c1f393b01b782935dc5b,52.07748,-0.72611,a64011cf-ca39-45e5-b7e0-a0b9866f6e96,111
112,"34, Greenwich Gardens, Newport Pagnell, Milton Keynes MK16 0NP",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-132651605-93337296?s=2b1e2ee54d391b09c900d40dd778f6259a80f253c4e6f4ea68e9109440d1c55e,52.07746,-0.7318,0389dac8-2384-4a0c-a4fd-7e322620c55d,112
113,"6, Lawnsmead Gardens, Newport Pagnell, Milton Keynes MK16 8AY",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-109277036-93337311?s=8bab8dddeae24a8fce84ffbf0369d9a0a3e5e22ae2eb4e40c1605ef9b470bb29,52.08815,-0.72303,6567c0ac-b4fe-4953-867f-c010b118aee7,113
114,"Flat 4, The Old Bank House, 32, High Street, Newport Pagnell, Milton Keynes MK16 8AQ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-93031374?s=e6c2bf92aa0709e0e15dddd406615b286c51e791b3e3304b1fed74168d81e9a6,52.08689,-0.72263,11b0a5c3-b606-46ba-9be8-729d931a4705,114
115,"15, Swift Close, Newport Pagnell, Milton Keynes MK16 8PP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-113783147-15012982?s=9b445e7fe37e5fb2f5c916c840dd327e3f45d5a5dcc633e6d1260aade6014953,52.08906,-0.74081,82f300d1-15b3-4771-a041-9bf8b3f56976,115
116,"2, Lewenscroft, Astwood, Newport Pagnell, Milton Keynes MK16 9JN",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-114372893-15013015?s=211eba83ac7ad9db378a5286c9e15574f138c1f58293c998db26004e18ad84e1,52.11492,-0.60937,0ec82161-64d1-4181-afcc-c53c210a3f9e,116
117,"6, Christie Close, Newport Pagnell, Milton Keynes MK16 8RU",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-129174488-93337359?s=893fba7dffdda2c4bf5c0d7ee993fc8a450167c67d4a7a6238da184df6aa33d8,52.09,-0.74443,b01b8415-f55f-481e-9588-61a3c7cd2183,117
118,"14, Friary Gardens, Newport Pagnell, Milton Keynes MK16 0JZ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-114016817-93337290?s=0648255ef8927ae64af29bd676324ea69ea4f0b751aa02a53372df35be6734ce,52.07643,-0.72876,c0595721-4c57-4eb7-8976-75aeaf066dfc,118
119,"8a, Town End Crescent, Stoke Goldington, Newport Pagnell, Milton Keynes MK16 8NU",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15012979?s=ef0085633d5e235bb3ac019d781ca85631d66b4a0ac508d16104ed5c9610f89c,52.12638,-0.7754,dfe10f7d-e3c5-4cc1-bc27-ec4d0eb75b38,119
120,"32, Lawnsmead Gardens, Newport Pagnell, Milton Keynes MK16 8AY",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-64178611-17105077?s=5631760b923d44d0f38bd05c4360f670b5bd664ada0e15f944f946031b9687a1,52.08815,-0.72303,69438712-c7b2-4f19-b08b-744247b0645e,120
121,"26, Leary Crescent, Newport Pagnell, Milton Keynes MK16 9GD",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-117700271-93337371?s=a935a7e967967c2e6e24589f7b214e3e7638c1bafc9284b77b8c73749bc9d211,52.08307,-0.71048,8fe4814e-9ccf-43e5-9953-e559b4f158c3,121
122,"7, Mountsfield Close, Newport Pagnell, Milton Keynes MK16 0JE",Terraced,1.0,https://www.rightmove.co.uk/house-prices/details/england-112556438-93337287?s=8c950489dee51758e3725c6e58ea88f88d7db6e3f79035eae05167e009b0a47d,52.07929,-0.72722,358cec1a-0305-4966-bddb-ee652d805dfb,122
123,"6 - 8, Church Walk, North Crawley, Newport Pagnell, Milton Keynes MK16 9LL",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-93337374?s=390f975e04358f9c3b5af5ccd149ea96fc861d8ec8b4757e5104bc0a63ba3f91,52.09236,-0.64905,8353cfb1-2c62-4cc1-9376-27f568680a1f,123
124,"29, Windsor Avenue, Newport Pagnell, Milton Keynes MK16 8HA",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15012958?s=9e6c41c968c174412d4b04b536366dc3c50f1ae610765af3dd3ab98e2ac5df27,52.08659,-0.72833,48e9d1ae-236c-4dd4-b24f-b32bb214430f,124
