,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
88,"132, Hounslow Road, Twickenham, Greater London TW2 7HB",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16364758?s=74852aafcec2aa9c2cc7db117e1a620a352a77b84ba34caedc68c1e171720255,51.45685,-0.3616,9ca38187-ec57-4885-a8ca-ffb053114d84,88
89,"34, Hazel Close, Twickenham, Greater London TW2 7NR",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120002816-16364764?s=337376d76bf968fc89ffd406325a104972dd070734e409d17e24f307b36a977c,51.45171,-0.35358,9a9f828b-2a67-4251-b892-4060072b8fab,89
90,"28, Lyndhurst Avenue, Twickenham, Greater London TW2 6BY",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118969988-16364704?s=49d1d8f027764642433cd8638cc58b72f02b81d8c3919717905a557fded7eb16,51.44411,-0.36953,f6a412b7-2654-4308-862a-bd0dc1604bbe,90
91,"14, Warwick Road, Twickenham, Greater London TW2 6SW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-110132807-16364749?s=e3ce0d27b331e9d61be7e1657d38dea6b7638e48b5468507261efd9738648275,51.44675,-0.34023,336aaae9-9e10-4b1b-9617-5f1223410d9f,91
92,"16, Devon Avenue, Twickenham, Greater London TW2 6PW",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-121070546-16364731?s=a5d8f389ca4f42d2b6db6f8562671d5ee8a6912d68bbae14c8db4ae922559b65,51.44714,-0.35489,55296226-76e2-4ee5-a903-783e25542014,92
93,"19, Collingwood Close, Twickenham, Greater London TW2 7AE",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-122998991-16364752?s=553227f0d6a558565a95ec8bd755dae9e3fa18192ccbc1aac844b1fafc2d5df0,51.45267,-0.37081,f889de26-8e8b-43da-ac31-edb01a00f635,93
94,"36, Talbot Road, Twickenham, Greater London TW2 6SJ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-74309999-16670662?s=4a4b0a42dce4763b2659677b9862914a5b632a5ef1ed4f46e4eb0f9aaacd2eee,51.44737,-0.33934,66acd068-b673-46b6-9901-c4dc7e470c1d,94
95,"21, Warwick Road, Twickenham, Greater London TW2 6SW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121619786-16054981?s=0cf15c4b5ced90f69cc7bf74dbeaaf399faffcf39a7530ba04c483622920417f,51.44675,-0.34023,261d2250-c8a3-4d02-8a4a-8a4082a55c93,95
96,"90, Montrose Avenue, Whitton, Twickenham, Greater London TW2 6HD",Flat,4.0,https://www.rightmove.co.uk/house-prices/details/england-123169700-16054927?s=e21df84223399896ae33f1b546e92af84933ea8499953fc0dc0b603705262297,51.45007,-0.365,736ce2a6-8106-4a34-893e-9e7225dd1ae4,96
97,"30, Crane Road, Twickenham, Greater London TW2 6RY",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-121825061-16364743?s=49fcdc3d43f679f15f00048c22357e510350d7830fa40961f727dea4ad60d3a4,51.44669,-0.34239,dbaa4209-44f6-4938-9866-6380b01d3212,97
98,"35, Court Close, Twickenham, Greater London TW2 5JH",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121105145-16364665?s=999ecc6736d3277472072410dbba9fe4cc1da41e95a8fa7ce071e535e7ffaecc,51.43985,-0.36738,a308ba0d-9fcd-4730-9b3b-6fc251882776,98
99,"2, Albion Road, Twickenham, Greater London TW2 6QJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119953742-16364734?s=98d95cb21150fcb0535f72b2e761a3c01b90101e2bf2d20e81adb2aabd424cd0,51.44498,-0.34187,a85e7e22-5dd5-4ac4-a8e9-1673620e75b1,99
100,"13, Gould Road, Twickenham, Greater London TW2 6RN",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-17242744?s=751b351f4c6683047371e6b9b0917477624cd2af13589d9f08cf174b53f55eaf,51.44628,-0.34471,d3c3a57a-9ae4-4484-82c4-ab0d497233d8,100
101,"15, Elm Close, Twickenham, Greater London TW2 5JR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121943144-17242675?s=a3dd9b4fdb50b504937cd8be0ffdaee0478dc9d931d06e034ec2de11e48e0f4f,51.44073,-0.36606,64843808-5df1-4432-9fe8-d5089c9452cd,101
102,"39, Belmont Road, Twickenham, Greater London TW2 5DA",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-129408158-16364644?s=e948b5438ff476aa34de6a2c5a0980e3712446a1268504c987f05fa5509fdfb2,51.44352,-0.3533,a20de31b-1caf-4b93-a376-2baf89d8d9b6,102
103,"55, Fulwell Park Avenue, Twickenham, Greater London TW2 5HF",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-46505214-16364659?s=c07d098ee95e40ba3c0107e4560d11f851717d857dffc98e6183d6f9e0fedb35,51.44041,-0.36204,b274ae23-b450-4f25-83c1-832339b0c691,103
104,"41, Fifth Cross Road, Twickenham, Greater London TW2 5LJ",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123342890-18189604?s=32b9c03940bdf73095a62495bb4f4b1f63cc119b07e787e2de3ab666f6546bbf,51.44017,-0.35169,9df62c78-1a08-461f-a910-af91837dd0bb,104
105,"2, Spencer Road, Twickenham, Greater London TW2 5TH",Semi-Detached,6.0,https://www.rightmove.co.uk/house-prices/details/england-121234400-16054903?s=97b875690f21b3a990d86352804ce835967c7ece0fb9e637bdc972ca4d4ce446,51.4412,-0.34158,bb659dee-9a70-4022-bd0c-e7473a069fd4,105
106,"9, Campbell Close, Twickenham, Greater London TW2 5BZ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-129821195-16364641?s=dcb82e4a14630a4ba13984f7773ffc7d6acaa05e1ea9bf0d0c1d10d7522173c0,51.44468,-0.35282,7de99da9-f1ee-45cb-bf4c-7da7fe6a1d5a,106
107,"83, Churchview Road, Twickenham, Greater London TW2 5BX",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-64001723-16054855?s=cd564c9dd7910a09a1d32fe59b61cae43f061bb540f27373b1c67ad559272154,51.44357,-0.3507,6c70d8fd-6d98-416d-8d4b-51879c6e2b73,107
108,"38, Sixth Cross Road, Twickenham, Greater London TW2 5PB",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-48727875-16670584?s=aea59719bcca86963c3f29b7902e178124f4ffbe96384499f306ef2eb61f9f4c,51.4365,-0.35312,fd25f8e2-f879-48a0-8183-2e755bad2c26,108
109,"425, Chertsey Road, Twickenham, Greater London TW2 6LS",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-121389068-16364719?s=de5dfc63118cfb2ef6804d3773a8fc1d6c9854c4034e78baded3a63137b60b62,51.44787,-0.35602,b00834e5-9a7a-408d-bbd3-b6d5349fbeb5,109
110,"25, Carpenters Court, Hampton Road, Twickenham, Greater London TW2 5QJ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16364686?s=2b3f00c20e07f2930b85cb99f4f9e4304280e96e01e1e834c61fcbd2d06e5223,51.44062,-0.34549,200586d9-9493-48cf-a3ae-40afc8825b12,110
111,"25, Andover Road, Twickenham, Greater London TW2 6PD",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-85726236-16054960?s=64589d1b6c610643ed6307ba2e3ddb20abc4a094c0edef196c00e59b9b6cea2b,51.44586,-0.34731,0c1dce86-337f-47c3-97e1-cb822333528e,111
112,"16, Montrose Avenue, Whitton, Twickenham, Greater London TW2 6HB",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-121530128-17242717?s=414b08db4f8275e3dfbb7390905c625eb2f8be99c15578da1c20d89387895ccd,51.44947,-0.36071,61cdcc45-c227-4f1e-9c3d-a3eb6b327c1d,112
113,"10, Selby Court, Manor Road, Twickenham, Greater London TW2 5DG",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16054861?s=bade5ec5a2fa884132dd7ac073c42aadb4ebfb2a618c0622ce6a843839e77d76,51.4429,-0.35375,dcf70666-ce9f-474f-821f-81a7380cbe37,113
114,"1, Stirling Road, Twickenham, Greater London TW2 6LJ",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-132241313-16054936?s=7f2320bc4720c509675a836329e821669dc60a22be1b2f5ba4d9b7777834cd5b,51.44921,-0.3682,f2f8f49b-f756-46e0-b731-7b802e6d0dab,114
115,"32, Jubilee Avenue, Twickenham, Greater London TW2 6JB",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123419012-16054930?s=6d2f8cfd3f57d37a04b9c6b8a63605aee0ad49f07f60291536733fd1e6e96664,51.4486,-0.35671,9651adba-9cf4-4695-af1b-335a91cd6aa9,115
116,"22, Cobbett Road, Twickenham, Greater London TW2 6EN",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-120464453-16670623?s=a4a41fbe17e4153a98ad7da94b31d0b750b3b69d6710b0f113781035d17c50e7,51.44733,-0.3687,d567c795-dade-4d59-ad2b-c8d490dae53f,116
117,"185, Nelson Road, Whitton, Twickenham, Greater London TW2 7BB",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120319562-16670668?s=80345b8bd1437fe3e2a9f847165d7019728b95859f8064e5fa4ed300d24187ed,51.45279,-0.36045,6963ca99-ae49-468c-9177-15608413aeaf,117
118,"93, Staines Road, Twickenham, Greater London TW2 5BE",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-118641923-16054852?s=6fdd681a4bfa39c3eef8322f338f65df1105d28becbc76e21311d4a2efbb6e79,51.44336,-0.34841,9c5debb4-e7b8-462a-8582-b1d23f42a30d,118
119,"Flat 11, Manor Court, Manor Road, Twickenham, Greater London TW2 5DL",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-126268493-16054864?s=9515b130a45d166e31988f68ca2cc85d2ee8463585bd379f6c5c6fc1402c6a2a,51.443,-0.35447,a49ec7b5-6273-483e-a7fa-e9b0768cab22,119
120,"4, Warwick Road, Twickenham, Greater London TW2 6SW",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-120656093-17891587?s=8f8b598e71a414006792a3236e5441dfe106d8d95c10095105928c153a6205ca,51.44675,-0.34023,6ba93a9e-df5e-4cb0-8e43-c98338ae16f6,120
121,"226, Percy Road, Twickenham, Greater London TW2 6JJ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123329855-16670641?s=efe2cdce9695e5c08c538dfdda6cc0279f7c883e5fc403f7798fcda41352788f,51.4457,-0.36142,ca57b43a-c6ba-4df0-b5b6-41749132f36d,121
122,"48, Hamilton Road, Twickenham, Greater London TW2 6SN",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-120447938-16054975?s=cdb887c6f339ad9bb01814926a506291e30643adc2320cffb2b0710a5a1dc5fe,51.44674,-0.33951,c57736c1-aebf-4a27-a4ac-aaa20f19009d,122
123,"33, Belmont Road, Twickenham, Greater London TW2 5DA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-123402416-16670557?s=76d79d4722e7dc93a924117d48a8a0ba8440eb0a82cf5cf2e1052704b50ad66b,51.44352,-0.3533,13c9d485-6fce-4161-93dd-7cb382f6e1e9,123
124,"27, Queen Annes Close, Twickenham, Greater London TW2 5NN",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16054882?s=0530b4e29631e880f16bfe86244045677b6ba04fdfcfa307a0bec19c08bed0fa,51.43689,-0.34893,f8d1211a-2319-46ad-b567-cd09e6503971,124
