,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
88,"37, Woodbrook, Charing, Ashford, Kent TN27 0DN",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-110326634-15125110?s=0e8c8928f1c15bcc0b7c45f8e3e31d494c766fe93eb121a756d303522eeee919,51.20949,0.79908,dda35264-cdf7-4819-8bc4-595c837ed938,88
89,"3, Wilkinson Close, Charing, Ashford, Kent TN27 0AB",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15429769?s=f4f85d014e5b9926151918201491bb25fffb7f5648a53bff4c3b484315e7ac6f,51.20568,0.7967,48d1c72d-d81e-42de-83e0-7e6f51e4093f,89
90,"58, Knaves Acre, Headcorn, Ashford, Kent TN27 9TJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-133546508-14474992?s=dc930d42669d4a5e6ee227e02496979ca57db437e777f82df79b2de7d8ad3f8c,51.16946,0.62898,81c73943-166d-40ff-94bf-27b8c1f2c31e,90
91,"1, Old Bakery Cottages, The Street, Egerton, Ashford, Kent TN27 9AH",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-93133221?s=47628ddb5c5bad73f766d46d2bbd22952bb7d9061113bffa843a6e36783d734f,51.19468,0.72933,da2bb154-73ba-40be-a3f2-45c240adf34b,91
92,"4, Kingsland Grove, Headcorn, Ashford, Kent TN27 9SP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-107270714-93133275?s=873b7033315871321fb41cac463541540fc94f00bc64c95d75d9c49ebab95d79,51.16747,0.6293,7fd81ef8-dcea-438d-9dab-23c977527d63,92
93,"Tile Barn, Biddenden Road, Headcorn, Ashford, Kent TN27 9JE",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-4648847-15125152?s=dc1e7d018409cb70fd4cdb70bc45b037587516518d6a864c924bc476710549d5,51.14639,0.63897,fef25141-ac01-42c4-92fc-d7f34e8cdd5b,93
94,"Barling Green Barn, Lenham Road, Headcorn, Ashford, Kent TN27 9LQ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-105231536-14474980?s=3980753605a06896881bfa210508ed869e415aa8d1351ac2ac96bdc7608cfdb4,51.17931,0.64686,d30f363f-298a-46bd-b7bc-6b57e9411226,94
95,"14, Old Hall Park, Headcorn, Ashford, Kent TN27 9EW",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14474971?s=729b5a51a3169245d3d1ee926e74afb76ee665c469193849ae7dbb06362e9a7e,51.15434,0.63699,bd08daed-c974-45d2-a233-1d64290656d6,95
96,"Beechwood, Canterbury Road, Charing, Ashford, Kent TN27 0EY",Detached,0.0,https://www.rightmove.co.uk/house-prices/details/england-111817844-14134192?s=d0cd050182ad5e20a02617f9e70ebb41b7f56280b4555c2ce83ea62e2ef0c803,51.21676,0.82573,340ab8e0-9cf4-49cc-8fc8-f027d69dec54,96
97,"8, Oak Lane, Headcorn, Ashford, Kent TN27 9TP",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-106378481-93464757?s=86106b8976b63d12d69755b2a96fb14a6c779d8f910dd29651a0d0ca53f449ff,51.16917,0.62568,4f80ef26-9a26-4504-ba93-6b4a0fc3aec6,97
98,"11, Wealden Way, Headcorn, Ashford, Kent TN27 9DQ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-18179545?s=4a005c39c27114b1c456cf50d82a2927986d3d1872f3eb7b3e02a53dc6a8fce4,51.17356,0.61448,4f9ace3b-8889-46c0-80d0-097f16eb2da1,98
99,"Low Barn, Dowle Street, Pluckley, Ashford, Kent TN27 0RY",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14134219?s=51c8baf979c3ad39f80811aca0068c4753cd443295a9b74f980c951391b97c15,51.15992,0.75803,2e2d774d-d56b-4868-84d6-1e728a30ae11,99
100,"8, Bankfields, Headcorn, Ashford, Kent TN27 9RA",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-110403716-14134294?s=fb9ce938573dc88cdf912694609a14e75ecbf3ec2dfdb0eb1693d44d069314a8,51.17025,0.61773,1c4364d9-d704-4f2d-8b7a-03b36f638431,100
101,"43, Bankfields, Headcorn, Ashford, Kent TN27 9QY",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-33683192-14134291?s=248cbedea6040494b3d39c4d3dd7227098b51138f2e099fb96aa7b668fed0c6e,51.17027,0.61687,fbdd4eaf-c544-4014-a212-3ed6164d196b,101
102,"6, Wind Hill, Charing Heath, Ashford, Kent TN27 0BE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-110246051-14134189?s=ecbcaac0b7031fb1b012a90018f8cd62241a7cbd053fc31c45d7a6d53483afc6,51.21072,0.76235,ed886849-9310-49ae-afd2-13f72c39fadd,102
103,"3, Dering Terrace, Pluckley, Ashford, Kent TN27 0RP",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14134213?s=3615da07ecd1114ef2a8479701bf05014c7c11183604a024615d8826b9a23d23,51.15811,0.74676,768d10bd-1e06-4a63-a662-90e94eb2d187,103
104,"23, Forge Lane, Headcorn, Ashford, Kent TN27 9QN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-78352869-15729016?s=89dd0a3f00bf417ec2a0be0b269614e2e5aa7204988e504e8765fee0d21cec50,51.16928,0.62468,f2eae4dd-7615-4a0e-a512-b46d444eaa8e,104
105,"Hawthorn Cottage, 8, Dering Terrace, Pluckley, Ashford, Kent TN27 0RP",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14474932?s=46e1d9045b4006d6050392ae2c50f66564b7336723275c2416a2c9a918b815cf,51.1582,0.74677,9ee14127-184c-4e16-bd21-6f01aacea246,105
106,"6, Maids Close, Biddenden, Ashford, Kent TN27 8HS",Detached,,https://www.rightmove.co.uk/house-prices/details/england-93133218?s=e97e39bcaff3ba9ba657772754093c0de3b8fdce8416b9fa11441bca5b3ea617,51.11774,0.63676,2e29932e-cf1e-4046-984a-3960550f6b17,106
107,"Fir Tree Cottage, Pluckley Road, Charing, Ashford, Kent TN27 0AG",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-110373122-14822803?s=90f842560cb38db5e7b04aa95baab410eb9f71f4a320c5f01ac5f6cb84851452,51.20676,0.78889,06c645e5-1427-4ec3-9906-fc96bbe40856,107
108,"17, Spinners Close, Biddenden, Ashford, Kent TN27 8AY",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-107975591-93464688?s=281bbfc742d7500d8c2c69d57a24ca31bdc7c09d029bb714c27fc3e6e6edca10,51.11718,0.64173,94b81bd7-5b22-4532-a376-5127e614aff1,108
109,"1, Tatchell Drive, Charing, Ashford, Kent TN27 0GY",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14822818?s=f6742ac8a05615aa21d38ca3541bd98824db2033db4bbb5ddc3f490776edd79e,51.21032,0.79082,a439f365-31c9-46a5-8d27-1a2df27586e5,109
110,"2, Leda Cottages, Maidstone Road, Charing, Ashford, Kent TN27 0EG",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15125113?s=1c0992e15fc9d5c456e578a5432d1e4ef9ec6b212d4c60a24c37840536c9970a,51.19001,0.81264,13093bde-0edc-4953-8b2f-5944a0bdc8d4,110
111,"Perrinwood House, Water Lane, Headcorn, Ashford, Kent TN27 9JN",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-80207571-93464745?s=b1314ac1530c8e559d5950234ea787bb2b974a8b8613a5327eddd3bd0be41686,51.1634,0.60632,c55b5e79-b154-4e2d-a7e0-5d9c0d6ba748,111
112,"3, Wealden Way, Headcorn, Ashford, Kent TN27 9DQ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-18179539?s=393db0b0753187977c42ec5373a4ca7f849c34ab0f953f06a4e78ec57b4260a3,51.17356,0.61448,cc3f848f-7160-4bf4-aec3-0b861c82fac0,112
113,"Green Hedges, Sissinghurst Road, Biddenden, Ashford, Kent TN27 8EQ",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-108338774-14822845?s=a7f2a19c35120a5556c7d2b6bdc24f00efeae80089eab55dafb0a9abd01d2d53,51.11459,0.63301,06d1bd93-4a23-4b6d-aa79-ce2acb2dc8fb,113
114,"22, Spinners Close, Biddenden, Ashford, Kent TN27 8AZ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-90003559-13780111?s=d98eac24dffadfa9d93b08208b59c3ad229e2660a6580c606fb6806360174c73,51.11717,0.64245,a4fd0bc4-5fc2-4556-b18c-3bd64763aac4,114
115,"27, Fullers Way, Biddenden, Ashford, Kent TN27 8FQ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16659529?s=995df40ea683c11959c9083848de0998971ae12ecade3314cb6ac7481ae11df4,51.11925,0.64171,45cfe969-25ef-48ca-b24c-fb73d007aeba,115
116,"5, Wealden Way, Headcorn, Ashford, Kent TN27 9DQ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-18179542?s=81b994f5c19a326f9420d7591537a29f858e9b3b860cb261b1806382fb377a2f,51.17356,0.61448,e74e59ed-ea23-4a80-9612-823ff322fe3b,116
117,"2, Shaw Cottages, Charing, Ashford, Kent TN27 0DB",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14822815?s=99563f85ed6b7d12f14354988ea2094ed73c8a536f799a62f0dfb48eb06ce263,51.22067,0.7714,195f1988-af08-4ef9-8dae-664d054609f7,117
118,"Tudor Cottage, 25, High Street, Biddenden, Ashford, Kent TN27 8AL",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14822836?s=a600e204e107ccb33f2ac89e9c6259afbc31f563052e411dbe26dfc6b27e96d8,51.11492,0.64217,7f1d36d6-cc83-41f0-addf-445c86b2da4e,118
119,"Froyden, Cloth Hall Gardens, Biddenden, Ashford, Kent TN27 8AT",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-107132189-14822839?s=19b3731cec2197afe726bf163ba6152450c06fca0ca550d64bd67271cfa231af,51.11644,0.64269,48359961-751b-4e8d-a79e-aacabb936d56,119
120,"9, Becket Court, Headcorn, Ashford, Kent TN27 9SF",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-13780150?s=8d88561db5890bbbdce241adb4f26c85846a328c0589f50ad118c05341858441,51.16772,0.62602,65f7e024-0084-45b9-bfb8-e8b6cff0dc0f,120
121,"Oak Leaves, Charing Hill, Charing, Ashford, Kent TN27 0NL",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-109013042-14822824?s=6ab6cb5fa31ba0d2e70da8b7f1933330c75b4104d8b6b19c318ed7bd9c994a93,51.21836,0.81179,e0fab05e-da18-4c1c-a1d1-63d746bd78a2,121
122,"Old Homersham Barn, Bedlam Lane, Smarden, Ashford, Kent TN27 8PG",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-106709624-14822863?s=2769a412c8cc4d84021557dfac79ef72425e2591c6b3d3c275203e5db3a63340,51.17236,0.68309,c248272d-1576-4f07-96a7-7e6c8d4d60a1,122
123,"5, Becket Court, Headcorn, Ashford, Kent TN27 9SF",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15125167?s=bff9c446b06927475c0288c00a1d760f341826dec488eec263652e3e76c68549,51.16772,0.62602,84081489-b334-4017-a345-d3f73f76c8e7,123
124,"25, Fullers Way, Biddenden, Ashford, Kent TN27 8FQ",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16659526?s=baf3cc0509b114f5dba8a010f3452490212a337d6fc00bd06dacd671bf23b2ea,51.11925,0.64171,8552b490-586f-4645-8d86-78c2f3180eb6,124
