,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
86,"50, Sandgate Road, Chellaston, Derby, Derbyshire DE73 6AA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459321?s=69f77f0b3e1ea5b8146dc4fbb01639e603710aac3328552232a72b28eaa7c803,52.86271,-1.43152,dbef8b16-42cb-42ce-91f5-9cd31c65d6fe,86
87,"7, Alma Street, Melbourne, Derby, Derbyshire DE73 8GA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-117030383-16459417?s=daeaa13f4ef7bae410e51737a069f6c7462d175e1625c50a1c9fcc317e7f4c2c,52.8254,-1.43097,3f500720-d637-44f0-9dc9-7c71ea88cac6,87
88,"13, Castle Mews, Melbourne, Derby, Derbyshire DE73 8LW",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-14933506?s=97d1042a561f45b7ac4ea03c6f6d7f6e05344e6e5e52ed8985770b6612f528d3,52.82213,-1.42359,6f087559-f2d3-49ed-8889-50c71fec1536,88
89,"10, Simcoe Leys, Chellaston, Derby, City Of Derby DE73 6XL",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-118749344-16152076?s=e2249f8aec2313d370fab68f52c674ec6d0d18e8b682ef96d3537982f688d37a,52.87397,-1.43657,a3e1b470-dcb1-49a8-a242-33f2d149ec99,89
90,"137, Fellow Lands Way, Chellaston, Derby, City Of Derby DE73 6WE",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459372?s=55746b608cfbde0a6f25f46999b2e20a92ec5df352a72bd938de1c6b6d61986b,52.87746,-1.43281,a5a6ece7-8da9-4691-98d5-7c79128edd36,90
91,"4, Walnut Close, Barrow On Trent, Derby, Derbyshire DE73 7JL",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-116465204-15230065?s=592187133f11da3fd648a53389696f87d82074f05f0a691bf1ebcbbf57174373,52.85376,-1.47975,f20324ce-6759-4f1d-bc65-5891e881cae4,91
92,"33, North Street, Melbourne, Derby, Derbyshire DE73 8FZ",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-115585859-92957130?s=0ddb2a579ae8d3ba49cb1e5c584d67d61c82c8b17a3de9843984c6383155ec25,52.82486,-1.43201,9b522949-fa9f-479a-b1f1-88f4e2f2ccf2,92
93,"33, Castle Mills, Melbourne, Derby, Derbyshire DE73 8BF",Flat,,https://www.rightmove.co.uk/house-prices/details/england-14933473?s=af5727700a0ee94fee76a352cdb59d1c5cd215ae63d7dd8b6c7c2c51ccf88398,52.82249,-1.42418,2a25bc90-ee04-4ed2-b129-8574fc0b8c99,93
94,"Unit 2, Stanton Barns Farm, Wards Lane, Stanton By Bridge, Derby, Derbyshire DE73 1HX",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14933380?s=9086374c718fd3245581d722937416b6007065b4b6aa3e1eeb2aa3388b915921,52.84218,-1.44396,0f5519e9-bfaa-4e8d-9202-1ccd1077df7c,94
95,"35, Castle Mills, Melbourne, Derby, Derbyshire DE73 8BF",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-114627272-16152085?s=9203be627d936d580eeb0ba3799507df9c098d86901f1d0df8d6258d52064e44,52.82249,-1.42418,1d0caa16-3ff4-4f70-a62c-4acc8ca7efee,95
96,"84, Maple Drive, Chellaston, Derby, City Of Derby DE73 6RX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-86002414-15230029?s=ee8b50c7a923473121337e43f4fc8241b1e0bb9b125fb1a21f51244187278eaa,52.87333,-1.43569,a3a0f228-8dc8-4f74-9487-2ef667ca96ad,96
97,"1, Dilston Way, Chellaston, Derby, Derbyshire DE73 6AL",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15838078?s=a777862f77d5ae3366c621d253dbf1a8c9cdceb6af6b455bc440591ad768c4a7,52.86135,-1.42916,769bf273-46d9-4cd9-815b-5f5497cdfcb2,97
98,"4, Manor Court Flats, Church Lane, Barrow On Trent, Derby, Derbyshire DE73 7HR",Flat,,https://www.rightmove.co.uk/house-prices/details/england-15838126?s=3aadcd87e29db8af81931735ba2cdba7760ef8340e9550ed42c9b13f541e5236,52.85139,-1.4725,a07f50d6-1c9c-4f86-a6c9-7254225556bf,98
99,"23, Spinney Hill, Melbourne, Derby, Derbyshire DE73 8GT",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-119975033-15230095?s=06be1cee3935fe6c5160e28a278507d30ed656716671b4d6827922f7062d4333,52.82667,-1.43347,03bef4a3-1c20-423a-825b-e1a4ef99a8d5,99
100,"17, Prestwick Way, Chellaston, Derby, City Of Derby DE73 5AB",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-46872476-14933386?s=7c5e623f0438a2ac2d34610084f9b2fce77581a8f71ccae0342f7f1f3f89b2ae,52.87177,-1.44804,924bed20-8760-4f79-972a-3b6fa8ff3d92,100
101,"6, Langsett Drive, Chellaston, Derby, City Of Derby DE73 6XG",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-117646664-16152073?s=51122d9c01c72a205696728a12e0c48160d55cc4db2d99622246dff1b528d997,52.87288,-1.43451,0fd69771-f6a4-467a-862d-306e528636c7,101
102,"3, Balgonie Court, Chellaston, Derby, City Of Derby DE73 5YH",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-107164028-15230008?s=6c62e366567fa1428972999f8fc819b69f30f08e5efa1cb3257aa3d23a591b60,52.87096,-1.44775,7f565ef1-0315-45aa-b606-f0c00ba066a5,102
103,"43, Castle Mills, Melbourne, Derby, Derbyshire DE73 8BF",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-24115399-92957115?s=be4de2dbfa46a0433c03387205787a86259779db9a44f16398cbfb7abc37df7e,52.82249,-1.42418,c9438b0a-ebcf-4ba6-9c7b-3c1389869bbe,103
104,"7, Kestrel Close, Chellaston, Derby, Derbyshire DE73 7AD",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16750414?s=5e99ea7935e22a02d186b31c24567217a2df55dd321194768f4a9aef01546485,52.86386,-1.4471,bdeb087e-7ac0-4819-90ab-62454bfb7a4b,104
105,"41, Kingsgate Road, Chellaston, Derby, Derbyshire DE73 6XA",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16152070?s=b7a8688952c5b39b9c7110f55e96c5bbdbbd245801ceca50e2c39616f7a4185e,52.86218,-1.4345,d6bfd2de-23e9-4999-8b68-1b1eeee78f7b,105
106,"53, Simcoe Leys, Chellaston, Derby, City Of Derby DE73 6XL",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-121743848-15838117?s=9e2c0e79a35b72cbbd3cdc9c0372ffcb59e266e1deaaefa8eade40b901379dbc,52.87397,-1.43657,3dce8eb9-0027-4ac0-822c-904b69d6427e,106
107,"19, Commerce Street, Melbourne, Derby, Derbyshire DE73 8FT",Terraced,1.0,https://www.rightmove.co.uk/house-prices/details/england-118627103-14933485?s=a2087d91c1e282f246921b4a5fb03b749cd3334846fad21a363612d87e6cbd59,52.82452,-1.43558,aec563b7-bb84-478d-8897-a9c6f7dc9519,107
108,"17, Headlands Crescent, Chellaston, Derby, City Of Derby DE73 6WR",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-92957094?s=d0d2322474ee8ed60a390a28d188b8d1f9969a26fc0ce1c4114a353a3a27edef,52.87763,-1.43103,2c9f263f-0b5e-483a-9074-3ecf1b92a40b,108
109,"5, Queensgate Drive, Chellaston, Derby, City Of Derby DE73 5NW",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-109211645-17015587?s=c20bd200c29b722a213ef89a868b96dd7c7ac530ac6a163ae162ced2032d06de,52.86376,-1.44443,6e38af89-cc44-4e3a-8597-6ceb446e8a36,109
110,"39, Marquis Gardens, Chellaston, Derby, City Of Derby DE73 5WD",Terraced,4.0,https://www.rightmove.co.uk/house-prices/details/england-66231706-92957061?s=1a956f8fadeab0e7c0e5ebbeb9db143afe56d3dbf4cdebfdf2887ad06c987bc9,52.86538,-1.445,b32f14eb-c642-44ca-b5af-8e1586839a56,110
111,"1, Orchard Way, Chellaston, Derby, City Of Derby DE73 6RE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-115668959-92957073?s=91faadd8741d0466823a506b83a09a4b2dc1f94a3249b14172d72e9c932d33fb,52.8711,-1.43869,5c16f774-9c91-4081-8efb-8e7070139658,111
112,"3, Jackson Close, Melbourne, Derby, Derbyshire DE73 8JZ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15838156?s=550d6945ba273eeb42a1b75115741fcfa59058f3639ac6cb31601fca9c1d7b85,52.83097,-1.43089,cbd6b8cd-b27a-4dea-a821-8cb43c3c0355,112
113,"1, Old Ash Barns, Ingleby, Derby, Derbyshire DE73 7HW",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15534070?s=f2114f203349330f8a0e33a922c6e2f7a2f764d6c34920a75d635a3cca6d98c9,52.83912,-1.48215,fe52d39d-c307-43b2-8113-3c9481e967b2,113
114,"43, The Woodlands, Melbourne, Derby, Derbyshire DE73 8DP",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114893000-15230071?s=96fcb69665397ea1acb6770c4d62038d8cde5e04d16f2b66d05e39f6589ff80b,52.8288,-1.4287,16f36eaf-0843-4206-b0e1-86354709266f,114
115,"4, Kirby Drive, Chellaston, Derby, Derbyshire DE73 6AD",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459336?s=7226b80d031abd49158a58a1d1a6d10bf8b1643cf720e956be929a6974cc55d9,52.86306,-1.43122,99cf09ce-2a3d-4299-89c7-d46355010371,115
116,"9, Bensley Close, Chellaston, Derby, City Of Derby DE73 6TL",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-129678665-16750399?s=2515086ebfc61fb8b35e989ff1e043d7b9d317c99c676795ed3c80b5f885f02d,52.86918,-1.43203,057ec9fb-36f1-42c2-b83d-d93f21152837,116
117,"15, Dilston Way, Chellaston, Derby, Derbyshire DE73 6AL",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-16459342?s=e5b3ae3ac6ff1202426456e02d0a24609e5c3cb500efd9407a041e008a111ff7,52.86144,-1.42901,4df8fb4c-1f58-4d4a-aa11-c94109e0baa9,117
118,"21, Kirby Drive, Chellaston, Derby, Derbyshire DE73 6AD",Detached,,https://www.rightmove.co.uk/house-prices/details/england-14933413?s=e865905264367ec9c12a8302adda67a0f96c46b3d9d34afbd880912945da9e74,52.86306,-1.43122,ef2e6804-95d8-4faa-acf6-b15feaa65c67,118
119,"3, Stable Court, Beech Avenue, Melbourne, Derby, Derbyshire DE73 8LP",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-14933503?s=2c53387f0d063c113503b9c2d66152d5026267a92b6f680081f5628fc9f57ff0,52.82574,-1.42829,d0c2b1c9-e4c6-4b76-958b-8cdc374b169c,119
120,"7, Gladstone Close, Chellaston, Derby, City Of Derby DE73 6RR",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118288493-15230026?s=3df1090fc76eacb3f63fad75a66f0e51a88587194cb97950d0069a94b6968a93,52.87651,-1.44219,f33db3e1-10a2-410b-aaec-269571723f45,120
121,"6, Melton Avenue, Melbourne, Derby, Derbyshire DE73 8FP",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-111436562-92957124?s=591682129d185f60b2811987bd7ff43afb39027fb33d0cca880c2047b48c60c1,52.82945,-1.4327,f0924a60-a635-4bda-a575-81fa6e90b5fe,121
122,"Damson House, Barrow Lane, Swarkestone, Derby, Derbyshire DE73 7GR",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16152082?s=b42bb1169fee2965a0e05461f09c3461791fc6ffce90361b5e665affd618c5e3,52.85446,-1.45509,be57a216-3559-4804-b810-a5e621b718c9,122
123,"12, Whittinglands Close, Chellaston, Derby, City Of Derby DE73 6WG",Detached,,https://www.rightmove.co.uk/house-prices/details/england-92957091?s=c2c5cf83d8381b93edb9cd33f1008137eb0b025227094d4162b3c7fb5191a5f0,52.87845,-1.4331,d34b0f0d-0413-4e23-b67d-132a639c738f,123
124,"24, Hastings Close, Breedon On The Hill, Derby, Leicestershire DE73 8BN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-113982353-15534085?s=c460e99bc7c2d5917ac4fd4b1ea5b6cdf00f0af3c2907a07b9217cabce35af28,52.80009,-1.40252,d504ebc9-4aad-4a07-a96e-b8a9580fab88,124
