,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
87,"166, Cotswold Crescent, Bury, Greater Manchester BL8 1QL",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-123317378-17292283?s=ba0672308d2409393de81359f14ec22fefc3943a0ca061fd2111851245411448,53.5998,-2.32681,eeac22a9-fd8d-490e-8e69-c872845d83d0,87
88,"39, Brookwater Close, Tottington, Bury, Greater Manchester BL8 3LD",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123870185-16409587?s=d4ea60895c40c6c7d877460aee4a10de36a6bcf722037e968e57d0c97b3afece,53.61093,-2.33505,a18e67b9-b222-413e-b524-f12715c89f87,88
89,"79, Wood Street, Elton, Bury, Greater Manchester BL8 2QU",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-85464723-16409536?s=2fa7324c4e5ecdcd4337dc26d58ae1204e97d31fae1e94c2eba86bd790c63d02,53.5957,-2.31363,b4c5d5ac-6ec8-42f8-8e04-527a1bb7b2a6,89
90,"Flat 10, Riverbank Apartments, 50, Tottington Road, Bury, Greater Manchester BL8 1JY",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16409482?s=76a8258c77f8f42323419e88d7d3abe57b09b5031b5241275ba2235145b3827a,53.59823,-2.31123,7a4c25c8-c920-4271-857c-d2645feb43e5,90
91,"55, Ashworth Street, Bury, Greater Manchester BL8 1NU",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-129148940-16710955?s=514393857358d460ec79876f5e522f7247c473f0bc9342840bb1f0c6237bffec,53.59696,-2.31349,f6143bc2-fb19-4264-a640-3937e2c9a595,91
92,"10, Cedar Fold, Tottington, Bury, Greater Manchester BL8 3GG",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16963150?s=70bc030b71514e532f502093268dbcb543baed7eb38065d23ac77bf0d7d44abd,53.607,-2.32656,e14458dd-dab5-40dc-b9de-30eaaba0247d,92
93,"13, Wellbank Street, Tottington, Bury, Greater Manchester BL8 3HX",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-122568071-17292406?s=4b47b4e25edf8fcc588a163be2f25fc1097c7e148d7e0efa5cf6a29e1c104e5d,53.61019,-2.33958,c9900897-e5d8-456f-9069-0fc7b5a69da6,93
94,"10, Oswestry Close, Greenmount, Bury, Greater Manchester BL8 4BY",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120618599-17292433?s=f68f7735a03fc19d6b06ab01e41ba410bae72a2fafd1ecc3f548d8a0f22c3063,53.61927,-2.34147,0527ad0d-f1c1-4204-99d1-22ac4ed909a5,94
95,"16, Woodhill Fold, Bury, Greater Manchester BL8 1UY",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16963063?s=0439137bd0d0fca10ccdd9a5c5513593b4e6ef9db2011851893e40f1b8f72127,53.59842,-2.30594,bb3f2ea8-c14f-4c9c-b27f-66ea0a181525,95
96,"3, All Saints Place, Bury, Greater Manchester BL8 1ND",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-111307787-16102513?s=04e1de3d68f92a59151bf4f2591ed5d9af99340740f2f49870c191baef0a4393,53.59921,-2.3123,cccdd203-85df-4ba5-a406-13f8a7436a4b,96
97,"256, Bolton Road, Bury, Greater Manchester BL8 2PA",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-15174424-16409530?s=a93847ecb8395b49eb21df0736d3693f6fb6a2b35f826290f5a67f0e8a7ff8a3,53.58967,-2.31781,5176e981-9789-4c8a-a2bc-0cf35bbe7b3f,97
98,"17, Burrs Close, Bury, Greater Manchester BL8 1JU",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122779658-16409479?s=7bebc330b395ab0c75fb3ea477f29226097b1bba0561c1e16a5840b6da61d885,53.61017,-2.31404,1b207809-5d3f-44a4-b7fd-eba0a529bec0,98
99,"288, Bolton Road, Hawkshaw, Bury, Greater Manchester BL8 4JN",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-124149554-16409614?s=ea0eccfe3989e844955f9c1aa8db153ea584fcd6ef279613e024ee11ef16c664,53.63089,-2.36167,100f1696-e395-48c7-b8a9-aa2c22af8dc7,99
100,"7, Finchley Close, Bury, Greater Manchester BL8 2EJ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-96649579-16409521?s=21371b1529ad326b62eda25717a3278a5c50a0f2c2697454f04d0ea7eefdc875,53.58652,-2.32172,fdebff72-b1eb-4d7d-a165-d76417f19c60,100
101,"70, Whitecroft Drive, Bury, Greater Manchester BL8 2TR",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122398571-16409551?s=ecda1bad417ead69cdfbf7d098e145e8f632759f3916a53ff230deebdd9f4753,53.59403,-2.33507,f34aef6f-aced-4ea8-bef7-d43542257d2d,101
102,"162, Wood Street, Elton, Bury, Greater Manchester BL8 2QY",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-123390776-16409542?s=74641dc76c738f8d9b23e2033a1ec25bd881dd169305387af8a781b28964388c,53.59624,-2.3156,a4554dff-1979-499c-ae18-bb8a563df931,102
103,"41, Hilda Avenue, Tottington, Bury, Greater Manchester BL8 3JE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-124413782-16102633?s=43e7533ebf029b97f81a6e91ed46a60a7007a8192fa78fdec1dab8f438333d66,53.60894,-2.33972,cf55b50b-e379-4c82-bc7d-978a4f37bccc,103
104,"207, Booth Street, Tottington, Bury, Greater Manchester BL8 3JD",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-123976964-16711066?s=6dd654832ce1b6feaf342c1b184fbd3c984334820fb262089feb3f5486aca9d5,53.60894,-2.33761,7ac1e463-033c-4306-8a11-34d4b564636b,104
105,"9, Newbold Street, Bury, Greater Manchester BL8 2RR",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-113858723-16409545?s=b0d10e06cb6e661ed7681637e797d7f7137d9567fcf5e8af08f13f005d44c485,53.59399,-2.31815,777edb62-d463-4b49-be1c-98be37122399,105
106,"16, Buckingham Drive, Bury, Greater Manchester BL8 2DH",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121684625-16102555?s=b31b52d6d6c648a1697c3d870c87cfdfa5c4b9fd0715dc36b0aa500da3e535c4,53.58462,-2.32367,ab81fb3a-5e42-4765-a52b-c18e0d8355eb,106
107,"6, Wrigglesworth Close, Bury, Greater Manchester BL8 3PB",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123169535-16409593?s=b7aef6136c47f5f0d6b0a02d262308633296700227769171ab414baba890a703,53.59617,-2.33917,4d1b0635-ec64-449a-ad95-b715e3c99a0e,107
108,"16, Craig Avenue, Bury, Greater Manchester BL8 2PG",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122889074-16102585?s=af4cf7ecd16956a5c1c11a33d6f4577045fd33ced2ec8127974faace360915ee,53.58975,-2.32038,e6d20ae9-29b6-4cba-9a14-d170fd9730be,108
109,"9, Wadebridge Drive, Bury, Greater Manchester BL8 2NN",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-123599906-16102579?s=862b5522814bbd82ae39f2d2dc57bccb1fc9b898c66a935f57f235270cb7e060,53.59242,-2.33294,fa0c7c07-51dd-4d7e-b634-5315d41f4ca5,109
110,"1, Hughenden Court, Tottington, Bury, Greater Manchester BL8 3PQ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16409596?s=9786d080b7df0d7aed009862185b9146364ef3bda11a9ce5cab369ef1cc36e21,53.61497,-2.33493,a3634885-af72-4092-bbf5-8ad878c2190b,110
111,"16, Holme Avenue, Bury, Greater Manchester BL8 1HN",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123524066-16409476?s=0024eb6d124004e428ce4a5741f8af3819333d68b8f33809321708e0ea134a16,53.60756,-2.31538,1bfed613-4ff4-4915-9ddf-74810714fedc,111
112,"63, Elton Fold Chase, Bury, Greater Manchester BL8 1PW",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16102522?s=d0d26c67652b78698655aeab800b78261aadd54828e247959fc13e89c7b67cde,53.59785,-2.31908,6213a6e6-d15b-4b2b-8f4c-3fbef6ef5497,112
113,"19, Newington Drive, Bury, Greater Manchester BL8 2NE",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122895758-16711012?s=c1a590dcef86f992151e1b1622b78e272ccf35d238e4816738d3227494517d18,53.5883,-2.32717,8847213d-eb89-4b8e-9fbd-1a5baf9d63f6,113
114,"78, Trimingham Drive, Bury, Greater Manchester BL8 1EL",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-84065433-17292241?s=f6ef55ae597279c6b94178bb12d093d6bde99e4bdc2af4bd361fe0a61c03b9e9,53.60588,-2.30751,2c32018e-1661-49ae-b284-540a8d70cc9f,114
115,"8, Holcombe Road, Tottington, Bury, Greater Manchester BL8 4AR",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-122046938-16409605?s=83f22865a01aa81be71ac5e96a7d2523fc8e1218f485d6e732c1f6b394d120cc,53.61666,-2.34115,af798644-033c-437e-aa40-0f8b90ee307d,115
116,"17, Tamworth Drive, Bury, Greater Manchester BL8 1DP",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121779014-16102492?s=6fbd64deeac8f8e0e52d1f7d22c4a74a14c198dfa2a37fe33aedb5d0961a8ac2,53.60514,-2.3137,cd37cb36-6ca4-402a-ad27-e9c32703ba5e,116
117,"3, Wentworth Avenue, Bury, Greater Manchester BL8 1PZ",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-121268732-16102525?s=e7199c910a6ddf030cace462b620d2a22f6238185204afbf4128ec2d07fb34ef,53.59963,-2.32318,37508b83-9d79-4d59-979d-7b1d0f09b29b,117
118,"51, Stretton Road, Greenmount, Bury, Greater Manchester BL8 4DF",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123626078-17937187?s=c9fde1a2182d9b8e01dfff2be393685a7197e3cdf20f6304542a9ba2b652b560,53.62603,-2.33275,29e87840-5b2c-43c2-8e6d-7e0909ce5743,118
119,"25, Canterbury Drive, Bury, Greater Manchester BL8 1BP",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-84804522-17292238?s=a5d62f834baf252f630fcb070dda5954c8273feec6c88fa6308f90048a1dce98,53.60273,-2.30628,5e4fa2ce-aaa4-49c6-800a-d2ae0e34d312,119
120,"309, Bury Road, Tottington, Bury, Greater Manchester BL8 3DS",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16409560?s=c9d400babb1bc84b1a2c03fc310ae9e50e48e08a4266f3e9eafa5ff176b59cc8,53.60672,-2.32837,b54a7611-5dd6-4ebf-b483-c27e56b1bc20,120
121,"48, Glenboro Avenue, Bury, Greater Manchester BL8 2PR",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-127814414-16409533?s=5724d6ea9512a1496248345736cd82d43ef2f47da31b0d968e8c910358616941,53.5912,-2.31873,ca521f68-0893-4e40-aa22-a0ce17d453f6,121
122,"3, Alcester Close, Bury, Greater Manchester BL8 1QE",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-122914391-16710964?s=a9f35498a929a6056845123291d19acfb47049f21f78983efc365c13fa0269d8,53.5972,-2.32407,4e33c46d-a5ff-485e-9fe2-791a6d0ca43b,122
123,"21, Thetford Close, Bury, Greater Manchester BL8 1XB",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-122192690-16710982?s=b3e0ec609ef5337e32966a2b2510ac36b8a92355514d22bc40b42509d535c4f1,53.60606,-2.30645,97fe14fb-a1c7-41ed-a77d-490451c6251a,123
124,"10, Bowes Close, Bury, Greater Manchester BL8 1UA",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-122649404-16409494?s=8659e71eff8332bb4382af235bafcd5cd30b42f38d73d6adacec76b97ae97db1,53.60673,-2.32474,53c317ce-b511-4b48-a153-3ac6a92a2c92,124
