,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
87,"2, Queens Avenue, Formby, Liverpool, Merseyside L37 7AJ",Semi-Detached,6.0,https://www.rightmove.co.uk/house-prices/details/england-81948732-15893020?s=855ae0a2adcd9be0de1a50bd2d6665519078e9ced6990bb4e6f5f57d9d61dcde,53.5678,-3.0681,8378c9ea-bf60-4f81-8420-3e79c10c56f7,87
88,"33, Lonsdale Road, Formby, Liverpool, Merseyside L37 3HD",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-125078501-15892927?s=69ae7d9d24b3423740d34e3136fe2124ea33bc78e62aeae1da2703e0f14287f6,53.55936,-3.06683,2efdfeb0-7dcf-46d7-80db-2b098fb3ac67,88
89,"4, Paradise Lane, Formby, Liverpool, Merseyside L37 7EJ",Semi-Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120289247-15893023?s=ecf2922fd5164f735d4caafb46092bf5425b7737285f2089956e817e8e47a06a,53.56754,-3.05647,c90d0d5e-d0aa-42cc-86ce-6e33b68c25f2,89
90,"28, Gores Lane, Formby, Liverpool, Merseyside L37 3NY",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15892954?s=6bd0b7a72f40dad3b05e2b7fb4b6ee13656c692cf1925b47f9b87a996dbae293,53.56075,-3.06188,7384e768-125b-4843-848b-75ebe36b5a99,90
91,"2, Easby Close, Formby, Liverpool, Merseyside L37 8ED",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120242447-15893038?s=fd48eecc7e6518fc9733228524dc0445d6795175cedb943955e079acc250453a,53.55419,-3.05145,ccb89bb6-efa2-4cdb-a59e-beae66d703d9,91
92,"13, Birkey Lane, Formby, Liverpool, Merseyside L37 4BU",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-123169376-15892975?s=c4d3c8d6a2a74638345b0449c864f7cc7f45de70500c311bbbcf5cf5ee6e5947,53.55198,-3.05819,543e768c-0ab6-45c9-87ea-74702db501c1,92
93,"10, Foxhill Close, Formby, Liverpool, Merseyside L37 2LQ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120531815-15586546?s=3be6a72e1f5f30818b019db296fca160f14c5cff307b4822bbff5e786766c8d2,53.55526,-3.08288,a8cbc1fa-7f92-426c-a887-3dc1abb5a53d,93
94,"4, Page Court, Halsall Lane, Formby, Liverpool, Merseyside L37 3PY",Flat,,https://www.rightmove.co.uk/house-prices/details/england-15892960?s=29341c3e2a7c0e8b58df1c4f29908a67fe866db0a01a37215f12d3d3fe320ee4,53.5585,-3.06198,d9b5f787-b845-4dd2-9462-53ff717bdc9a,94
95,"Flat 6, 21, Halsall Lane, Formby, Liverpool, Merseyside L37 3NN",Flat,,https://www.rightmove.co.uk/house-prices/details/england-15892951?s=800916a12e76cc022cde6f2ea90477705db6654b0a99e078bc4a085964a3d62d,53.55878,-3.06153,8823747c-4cc2-4154-b562-fa357100fb38,95
96,"50, St Annes Road, Formby, Liverpool, Merseyside L37 7AT",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120771995-17732608?s=7f0faa50366765911a5581514fd918cf0f5d412b24ae97fc701ef211dd757185,53.56992,-3.06166,6956678c-dcd4-4e2f-96d3-1c27c7eb4f5a,96
97,"55, Harington Road, Formby, Liverpool, Merseyside L37 1PY",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120843134-15892903?s=eeecb9bb3487cf52940bf0dce82b60aae452b4e3d7e10b4529a50a5d4a8492cd,53.559,-3.07709,ead0dfd6-331f-46ff-a574-00b383a18958,97
98,"1, Buckingham Grove, Formby, Liverpool, Merseyside L37 6ET",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-132544922-16205908?s=392d22f0b63a4d85a07d7f4fe0d456628db9408a0d232bcd3d8d37c9e1c7c4e8,53.54963,-3.06975,da269e50-8ac9-4685-89f5-fdf7ea89359b,98
99,"16, Sandringham Road, Formby, Liverpool, Merseyside L37 6EQ",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-17406232?s=a037a1bcf47a6ce0486e702fb7fcc57a697cca0ce2e5a411adb50cbaf607a7ff,53.54929,-3.06658,078517da-0882-43d4-9093-16778faf63c2,99
100,"67, Ennerdale Road, Formby, Liverpool, Merseyside L37 2EA",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120285923-15892909?s=d94f9342fa7552abe0623b9207c937791951fc84237fd07bb66ccaf7dd1f30c5,53.55517,-3.07291,73f770c7-4d44-40cd-8db2-0080bd538937,100
101,"3, Primrose Close, Formby, Liverpool, Merseyside L37 3LL",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-121241027-15586561?s=d75569e6bebea67c118471a87309dbd92cefd024a02d1050a54746f01e1e85c8,53.56716,-3.0486,af943000-03a4-4c15-81b7-185c8b0cb60e,101
102,"16, Liverpool Road, Formby, Liverpool, Merseyside L37 4BW",Detached,6.0,https://www.rightmove.co.uk/house-prices/details/england-52545953-16793665?s=15bb81e5a1e04b98f87928f947c0cc5a7bf50d2c90288e53da63f6e2783f47aa,53.55136,-3.05667,5f130c4f-a309-4324-ae95-d3a63bc0f362,102
103,"153, Gardner Road, Formby, Liverpool, Merseyside L37 8DF",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120571235-15586639?s=13a502a765807c8ee1902320b656fc5d5508bdcb16005ef005ca6db530d6645f,53.55989,-3.04737,2648837a-f056-4b00-a129-9cb57c891b22,103
104,"10, Romsey Avenue, Formby, Liverpool, Merseyside L37 8BP",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-120285986-15893032?s=3e367cb6802cbb481d425956dce3b4255a92b5425336270ab3e564c02482f986,53.55483,-3.04996,32447ded-dc57-4963-8052-e3973dbd13d8,104
105,"68, Cable Street, Formby, Liverpool, Merseyside L37 3LX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120285968-17072710?s=3a5255af96e6117bdfee03664d88e453f0dd2a772d72239deb8dc87f723406ba,53.5618,-3.05466,9e9aeed2-1183-4a9d-9c8d-3d3f0543f580,105
106,"61, Freshfield Road, Formby, Liverpool, Merseyside L37 3HL",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15586555?s=a1647c4eb79aea8f66effce8dd6dbf188f4d65d76a8de21836f3dbaca157c0c4,53.55996,-3.06971,9426ebb5-3dc3-43db-86f4-86391c73e076,106
107,"11, Tesla Way, Formby, Liverpool, Merseyside L37 6EU",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15893014?s=37518efa540110fd3b17de4e8534610516e172d9647841b6ac3f0e61d0b1174a,53.54462,-3.06676,850311cb-a08b-492a-81d2-db336b727a12,107
108,"11, Friars Walk, Formby, Liverpool, Merseyside L37 4EU",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121947035-15892984?s=7108949849dc8fbfd7f4ec272b8b25487713562e1e59e115850e99e5ca9b8990,53.55188,-3.04883,cfb6c096-84ce-47b1-a496-45bd8248dd60,108
109,"53, Fountains Way, Formby, Liverpool, Merseyside L37 4HE",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-122754488-15586600?s=7349c2bd029f0cf4ee3b6cf6141819ee1351c02b4afbd7dc819f6edf15eb3e9b,53.55151,-3.05018,a85ab172-c76b-48b1-aacc-0ee937532631,109
110,"28, New Road, Formby, Liverpool, Merseyside L37 7EF",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121215815-15586618?s=8482ffca8c66c3456f5c4fda9e11c3a2f8cb4513f590d70ca0ca8a6776a16468,53.56413,-3.05547,a1c69570-823d-4750-b9fe-e6a9cdafd8d7,110
111,"72, Wicks Lane, Formby, Liverpool, Merseyside L37 1PX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114809090-18036085?s=ed4e6cf041ffded6ff111e130549ee7960698b73b863b79de184ae3195157c34,53.55691,-3.0799,8880c2de-ce8c-4d59-972d-eff422b728b5,111
112,"1, Orms Way, Formby, Liverpool, Merseyside L37 3HX",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-120342974-15586558?s=2bd7bbfb5026cb516c2be17de4dac58b34c3c5f0a00e725c752458206252e9e9,53.55603,-3.06675,13c1532d-d7cf-4b2f-a6c0-3db55ce661c7,112
113,"45, Bull Cop, Formby, Liverpool, Merseyside L37 8BY",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121586888-15586636?s=38c7a3ea88001b381df64a01e242f0b563a37ae334d2a3eabcc845b724229b9d,53.55771,-3.04958,5236493d-066e-45e6-b9a1-f8a2d1f68684,113
114,"57, Harington Road, Formby, Liverpool, Merseyside L37 1PY",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15892900?s=d0ddae4b67600976a8225f5822fa7458135004431cda9b6bfa6a12efa778907d,53.559,-3.07709,4223b40f-8ad3-40be-98f7-ee18eb867251,114
115,"24, Bushbys Park, Formby, Liverpool, Merseyside L37 2EF",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120285860-16205821?s=9fe05a97be483a28a8126c3b36b278578c3a892c8769021cd69580b2617da4aa,53.55204,-3.08083,3054afe3-a7a4-44a2-a341-a6286aa4a695,115
116,"2, White Tail Close, Formby, Liverpool, Merseyside L37 6FN",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16793683?s=56df4ae9a7da5b0f297316bf4097c7e2acd8e67790865d71bda1d9213db5d9b6,53.54738,-3.04917,36a1ecb9-0a77-4841-b387-cb25f93bdb7a,116
117,"6, White Tail Close, Formby, Liverpool, Merseyside L37 6FN",Detached,,https://www.rightmove.co.uk/house-prices/details/england-17406238?s=6824ee724b7c4cc35e2899a4e7fdcd5cd64a7e3a29680063929ad6a9407be597,53.54738,-3.04917,d6eba37f-d079-4a06-ae02-cf3ebf4dc103,117
118,"5, Kitten Way, Formby, Liverpool, Merseyside L37 6FS",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16793692?s=82366ed2229ec22f41e104c5ea02b16f49378dc1779b43dc95cd8ea6ce4136a4,53.54621,-3.0499,74a50373-a2b7-4ae1-a8ba-b865e110c48b,118
119,"60, Wicks Crescent, Formby, Liverpool, Merseyside L37 1PW",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-113344430-15892894?s=718c0638b92b718cc1152128a152dced1a5e69e3e2ede687f01195b3d923bd26,53.55939,-3.08314,6204e324-e173-4135-bb3c-95f3559e5bb8,119
120,"18, Mount House Road, Formby, Liverpool, Merseyside L37 3LB",Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-122373092-17732548?s=08729a5a43fdc3b4d087b02ef396627e0b1bdc221ca82dc5ce1b7c79c689b7e1,53.56519,-3.0481,1a9b6637-1cb4-4a7f-8d15-74881e33be3a,120
121,"Tara, Rosemary Lane, Formby, Liverpool, Merseyside L37 3HA",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119691590-17072692?s=dd9d01e56c5ed99bb7b16a45dc57db7e6b544d5ede94794c6c0c31f8f26ff63f,53.55766,-3.06558,4104e370-e72f-4068-bf06-65c9cf7f9c55,121
122,"138, Raven Meols Lane, Formby, Liverpool, Merseyside L37 4DQ",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-121780289-15586588?s=37012cac0a681cd10b79c759283457761c7389ce812374bf9ab7a5fbbb517222,53.55063,-3.05786,2d238449-5efb-49d9-b2ce-6bd3c7c73952,122
123,"16, Trinity Lodge, 103, Lonsdale Road, Formby, Liverpool, Merseyside L37 3AA",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16205860?s=78532f13e8f1da78fd850aa4ade32f4d560505653a6f7412e330cd5c1c03f47d,53.55841,-3.06288,209591a4-3165-493d-9ae8-4aa82e7c6312,123
124,"5, Mersey Avenue, Formby, Liverpool, Merseyside L37 7BS",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-114513404-17072845?s=d4db7c9720b01e923e7fb784bd07cc82df590319cacdab9d0d9bc14077381e39,53.56887,-3.06858,de7a083e-2401-4038-a272-a296bb63dd41,124
