,address,propertyType,bedrooms,detailUrl,location_lat,location_lng,property_id,index
88,"5, Plowenders Close, Addington, West Malling, Kent ME19 5AX",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-22768646-15922099?s=128f8b7b6babb1a9af2a03685ddfec3ade5fcfbc455ed78404f76f15302c7f43,51.30605,0.3778,c4d79017-90c7-4d0d-8f60-976a3e22f61e,88
89,"2, Imperial Close, Kings Hill, West Malling, Kent ME19 4HG",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-64549023-15922057?s=52fdde58fce556478eed4ab93a0e864ec0c76b369e03f958024cbcff609511dc,51.27068,0.40106,5423331b-bbe1-468c-9d64-7e33609a1a30,89
90,"Flat 5, Weir Mill, Mill Street, East Malling, West Malling, Kent ME19 6DW",Flat,1.0,https://www.rightmove.co.uk/house-prices/details/england-122610815-15922138?s=36d71e652757eebe509db8384b94e7e1c7f9eb93cb13f5c3e41b421115a89ccf,51.28856,0.43211,2a7c8fa5-85a1-42dc-b9b2-08840ee7c601,90
91,"Cedar Lodge, The Green, Offham, West Malling, Kent ME19 5NN",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-120269414-15922117?s=46f2f75668a4040493e2ddea1fad0a681e6af64cc472205b9308cc29253a8dfe,51.29065,0.37413,f9f06e4a-1069-4349-b6f7-4b7af2522f61,91
92,"Flat 8, 1, Meridian Place, East Malling, West Malling, Kent ME19 6FZ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-16233805?s=bda8f3eeee9212c2e4dc9d207cc3edbcc52e9899055139369686e1e5efb31366,51.2959,0.43393,610f2921-ff49-4fd3-a34c-bd67c50bf246,92
93,"55, Lapins Lane, Kings Hill, West Malling, Kent ME19 4LE",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-124932638-15922069?s=c69f2e08e1ac82016c754de2b5e0c3c644fc8ca7115e98fb3d717893d0ae5fc8,51.26593,0.39149,561abff9-f899-47bd-8748-5204a0ae8d15,93
94,"18, Redwell Grove, Kings Hill, West Malling, Kent ME19 4BU",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-124916750-17760085?s=3db315cc359dddf7f46622aa3fd9c110a8c6f25075699f29578764568c11dc0d,51.26798,0.41009,3005c076-f595-4844-835e-1a1f8877cdcb,94
95,"6, Rougemont, Kings Hill, West Malling, Kent ME19 4QD",Flat,2.0,https://www.rightmove.co.uk/house-prices/details/england-13160398-15922075?s=bae73f87b8ae94ccd77a2f8d9016f7c3ebb02843786860ec0acc397f1f2f840d,51.26883,0.4077,675a7216-5b93-490a-b3bc-64b96b13c863,95
96,"17, Roundhay, Leybourne, West Malling, Kent ME19 5QF",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-36667494-17102563?s=26dc2b5d5c3e915c55bad978bc4ccfced3ac6e1cba83d4ce604dab523e414977,51.2991,0.42291,34bb7031-e2eb-4612-8a7b-761047d44b94,96
97,"10, Sandown Road, West Malling, Kent ME19 6NS",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-82055597-15922156?s=d24473ea6d9a3afaa2f5d6789e2448cfe25bbf201e961a833a8b19bb5d644a07,51.29401,0.40357,f63ac34a-410b-4392-95c1-91b42e5c37e2,97
98,"15, Pioneer Avenue, Kings Hill, West Malling, Kent ME19 4SP",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15922090?s=bfae41cdd9af05eca4fc4477e548f127ede70d2633424a1a05d95d1939b7a325,51.27863,0.40377,763def2b-ea1e-48c8-87b9-35ae3a02836b,98
99,"Fairway View, Trottiscliffe Road, Addington, West Malling, Kent ME19 5AZ",Detached,,https://www.rightmove.co.uk/house-prices/details/england-16233730?s=3ff4a6e22484a85058158722da6c6342a0ed3ba8c7501b198ee8e9864bc1116e,51.30527,0.37632,c3e60ba1-8a38-4dd1-949d-0233cdd4b4b6,99
100,"Robin Hill, Pilgrims Way, Trottiscliffe, West Malling, Kent ME19 5EW",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-84614119-16816516?s=dc140ee1d6d0d62c4f3087816694f5a1d6a1a0eadf72388421a3b2bd78089331,51.32571,0.36632,d23cb3e7-c6ed-4bfb-b254-55708235eb30,100
101,"8a, Pump Close, Leybourne, West Malling, Kent ME19 5HH",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118686497-17102551?s=85b4bb0eb259648dcecba9b0867703eec02181e5c7bee983c795e6ff50ee56a9,51.29956,0.41792,ffdede5d-28a7-4799-81fe-8a2b0b365783,101
102,"Ragstone Cottage, Comp Lane, Offham, West Malling, Kent ME19 5NW",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-110962481-15613216?s=2afc80f73d6bf468e74d1b38e8d5d637eb99335c6bcfe5f187f8859bd660ca36,51.28994,0.37395,ab3f0b06-1b26-442e-aa08-ce43bb28169c,102
103,"7, Quindell Place, Kings Hill, West Malling, Kent ME19 4GQ",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-120201971-16233685?s=da5cab173dadc1f3d60e70513aafed853dc2ba36ed5c09a0f339fde7339fef18,51.26916,0.41388,ad0f65e3-084b-429f-9d64-ca88eafa38ef,103
104,"26, Saxon Close, Kings Hill, West Malling, Kent ME19 4SA",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-89626330-15922087?s=a6779a5e70382545cfc5b333b19fe2d82eea0b6fc5f507417f688bcf674ce3de,51.26701,0.39155,3819ad88-f9e1-4bec-bec9-d2e9bd9c4ae1,104
105,"51, Lavender Road, East Malling, West Malling, Kent ME19 6EE",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120527342-15613258?s=bca77f144ed043e54fbf466cee88ce8f3a0fef5bcfb0f54111d45463ee7e8cca,51.29449,0.43716,fb968e0d-a6a5-407d-b584-78374e5c176a,105
106,"20, Waterloo Walk, Kings Hill, West Malling, Kent ME19 4QS",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-16816486?s=d0fe7d065f86451952f976f3fb3874e6aa6a62729b56758f4b42fd5688349ec4,51.27315,0.41208,ff7940c0-63f2-46ef-83e3-4673049f352f,106
107,"191, Willowmead, Leybourne, West Malling, Kent ME19 5RB",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-120953141-15922132?s=93d9f8384b19f9bf8c4089d02bedb06547f1e829c00a4153d4fdfe4fed594ecf,51.30515,0.43012,f9186264-2613-465e-a026-d071340eacca,107
108,"The Eagle, Pinesfield Lane, Trottiscliffe, West Malling, Kent ME19 5EL",Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119680730-17760178?s=874a53091a292e9ab368794d2843878b087d1d1552d74899da28efe74f0f1782,51.3205,0.36591,8d0b9e32-548b-4522-8a44-c68fdbc4155a,108
109,"4, Glenton Avenue, Kings Hill, West Malling, Kent ME19 4NH",Semi-Detached,,https://www.rightmove.co.uk/house-prices/details/england-15613159?s=ef5e76fcee21f79757d1b5344148eda9919528cb673806af44c836425fd1004a,51.27534,0.41077,cfc1700c-52c8-40e8-971a-2107e2794adc,109
110,"32, Copsehill, Leybourne, West Malling, Kent ME19 5QR",Terraced,2.0,https://www.rightmove.co.uk/house-prices/details/england-119221775-15613225?s=a8ccd2d81521cacade7551fa50342abc23a3871009d9c8dbffc293df30e79231,51.3023,0.42911,b9c259a8-7a76-4343-a9b9-ec39acdf512d,110
111,"Flat 7, 8, Wills Crescent, Leybourne, West Malling, Kent ME19 5GJ",Flat,,https://www.rightmove.co.uk/house-prices/details/england-18063358?s=57696020f96e07ea690f44a2a4ca75ef16c167f3d454002ca6befbcb59209275,51.30839,0.40848,e8e70cc3-c365-4bf4-abf8-1de63eeb8e94,111
112,"4, Dutts Cottages, Offham, West Malling, Kent ME19 5NS",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15613213?s=e42cb047fdc1acf210200cae9ba01708d726397fc5e1598e3abfed7a6985f453,51.29139,0.37345,152312d1-0bff-4b13-a740-25c3bbd7b75f,112
113,"28, Roundhay, Leybourne, West Malling, Kent ME19 5QF",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-118809290-15613222?s=5f71c9e14b8f35da19fb5e9518ed993d2f15c8cff625fd7e59246d9e24810486,51.2991,0.42291,25f37020-142e-4904-bc8d-f536919257f1,113
114,"16, Whiffen Walk, East Malling, West Malling, Kent ME19 6TZ",Semi-Detached,3.0,https://www.rightmove.co.uk/house-prices/details/england-119120585-15922168?s=03fa18329e684d6796699bb073031bc2388a36ae494f0043204fe4a5c61aa3ff,51.29637,0.44615,103ae040-d2a3-461c-9caf-c479cd24b75e,114
115,"4, Rougemont, Kings Hill, West Malling, Kent ME19 4QD",Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-119023673-15613171?s=492cd410a49584409ec56c13c046ec257eac445732a4032f50939d314f1c67d5,51.26883,0.4077,d798964b-dc4a-4a65-9400-637fd6b75395,115
116,"Godwell Farm, Church Road, Offham, West Malling, Kent ME19 5NX",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15922120?s=66ad12c041dea7f82070b32229f846a55f4c7d28c5bf58a786d7981306368b67,51.29605,0.38287,2d112eb8-14b6-41d5-9b83-18f426ec3d79,116
117,"12, Sunrise Way, Kings Hill, West Malling, Kent ME19 4DL",Detached,4.0,https://www.rightmove.co.uk/house-prices/details/england-78482601-17760088?s=bba7fff827decf225b43260d058b81d7a3b94590c64932f00838e66c0b517ad9,51.27142,0.413,d5dfba9c-23b7-466a-be78-4a9d790a49f4,117
118,"31, High Street, East Malling, West Malling, Kent ME19 6AJ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-121651655-15613237?s=0ff4d51b2a097258614077e5f5a48a8a2388eb95c82b2aad1ba2833a5fbf3fb2,51.28663,0.43875,5d237ed2-d45f-44b9-a5ad-cbe88d31980f,118
119,"7, Epsom Close, West Malling, Kent ME19 6NX",Semi-Detached,5.0,https://www.rightmove.co.uk/house-prices/details/england-113474498-15613273?s=dc0c939c80fd5b3effb25117a3772270c7985aa60d9e69585d91a54c53bf9b36,51.29451,0.4013,0176ec78-1976-4872-b472-472d2a5d818e,119
120,"117, High Street, West Malling, Kent ME19 6NA",Terraced,,https://www.rightmove.co.uk/house-prices/details/england-15922153?s=491f6f401a4a2bf72634a767c9e57679d62c1401570bb8231b626f33c662198e,51.29364,0.40871,0ca96e0b-0ca8-4c9a-8335-5dc12af8dc00,120
121,"4, Carnation Crescent, East Malling, West Malling, Kent ME19 6HB",Semi-Detached,2.0,https://www.rightmove.co.uk/house-prices/details/england-121379360-15922150?s=cef13bb5746a3b960c329f845ebf47846eb8ce8e7ab58d85551b6038a261e7e1,51.29482,0.43388,cce45345-67e4-459d-89db-f6354f922023,121
122,"38, Harvest Ridge, Leybourne, West Malling, Kent ME19 5LZ",Terraced,3.0,https://www.rightmove.co.uk/house-prices/details/england-120839291-15613210?s=abbfe77d9bc5cc699205d27637f5bb212542d472497307d3c5dce45aa0dc1bba,51.30027,0.42269,1e6dfbba-7dd4-41c7-9fbf-3422f1bb1c08,122
123,"7, Northdown Close, Kings Hill, West Malling, Kent ME19 4SN",Detached,,https://www.rightmove.co.uk/house-prices/details/england-15613177?s=d0967231b7b42b599c75bd8bf6e02efa773f00e1ec82621c41d8c97e28eb8d8f,51.27728,0.40355,84c4c6b8-0070-4d6e-8f2a-39f195c409c8,123
124,"16, Goldings Close, Kings Hill, West Malling, Kent ME19 4BE",Detached,6.0,https://www.rightmove.co.uk/house-prices/details/england-67455191-15922045?s=9f75002094c1ad7a65cd6dd06d2405ce10f469f8f5b7bfd897d7242d33dabda1,51.26924,0.39683,19407277-f13e-4a24-bd47-fa02d83ff441,124
